,Date,Open,High,Low,Close,Volume,OtherData
0,2006-08-01,0.012,0.012,0.012,0.012,20000000.0,0.0
1,2006-08-02,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,12000000.0,-22000.0
2,2006-08-04,0.012,0.012,0.012,0.012,53000000.0,0.0
3,2006-08-07,0.012,0.013999999999999999,0.012,0.013999999999999999,441800000.0,3510000.0
4,2006-08-08,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,166600000.0,1320800.0
5,2006-08-09,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,200000.0,0.0
6,2006-08-10,0.012,0.012,0.012,0.012,12500000.0,0.0
7,2006-08-11,0.012,0.012,0.012,0.012,179000000.0,0.0
8,2006-08-14,0.012,0.012,0.012,0.012,16500000.0,0.0
9,2006-08-15,0.012,0.012,0.012,0.012,5000000.0,0.0
10,2006-08-16,0.012,0.012,0.012,0.012,22900000.0,0.0
11,2006-08-17,0.012,0.012,0.012,0.012,50500000.0,0.0
12,2006-12-04,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,5900000.0,0.0
13,2006-12-05,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,207300000.0,-1674200.0
14,2006-12-07,0.01,0.011000000000000001,0.01,0.011000000000000001,3200000.0,0.0
15,2006-12-08,0.01,0.011000000000000001,0.01,0.011000000000000001,2100000.0,0.0
16,2006-12-11,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,123600000.0,0.0
17,2006-12-12,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,27100000.0,0.0
18,2006-12-14,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,3200000.0,0.0
19,2006-12-18,0.012,0.012,0.011000000000000001,0.011000000000000001,2800000.0,0.0
20,2006-12-19,0.012,0.012,0.012,0.012,26700000.0,0.0
21,2006-12-20,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,8000000.0,0.0
22,2006-12-21,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,70000000.0,0.0
23,2006-12-22,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,21600000.0,0.0
24,2006-12-27,0.011000000000000001,0.012,0.011000000000000001,0.012,11100000.0,-55000.0
25,2006-12-28,0.012,0.012,0.012,0.012,25400000.0,0.0
26,2006-12-29,0.012,0.012,0.012,0.012,362400000.0,24000.0
27,2006-11-02,0.01,0.01,0.01,0.01,19000000.0,0.0
28,2006-11-06,0.01,0.01,0.01,0.01,92000000.0,0.0
