,Date,Open,High,Low,Close,Volume,OtherData
0,2006-08-01,0.012,0.012,0.011000000000000001,0.011000000000000001,42000000.0,0.0
1,2006-08-02,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,6000000.0,0.0
2,2006-08-03,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,6500000.0,0.0
3,2006-08-04,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,14000000.0,0.0
4,2006-08-07,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,1000000.0,0.0
5,2006-08-10,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,8200000.0,0.0
6,2006-08-15,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,1800000.0,0.0
7,2006-08-16,0.011000000000000001,0.013000000000000001,0.011000000000000001,0.012,44600000.0,0.0
8,2006-08-17,0.013000000000000001,0.016,0.013000000000000001,0.015,489000000.0,0.0
9,2006-12-04,0.02,0.02,0.02,0.02,8500000.0,0.0
10,2006-12-05,0.02,0.02,0.02,0.02,13500000.0,0.0
11,2006-12-06,0.02,0.02,0.02,0.02,6500000.0,0.0
12,2006-12-07,0.019,0.019,0.019,0.019,200000.0,0.0
13,2006-12-08,0.019,0.02,0.019,0.02,1000000.0,0.0
14,2006-12-11,0.019,0.02,0.019,0.02,3200000.0,0.0
15,2006-12-12,0.02,0.02,0.019,0.019,18900000.0,0.0
16,2006-12-14,0.019,0.019,0.019,0.019,7800000.0,0.0
17,2006-12-15,0.019,0.02,0.019,0.02,15400000.0,0.0
18,2006-12-18,0.02,0.022000000000000002,0.02,0.022000000000000002,98400000.0,0.0
19,2006-12-19,0.021,0.021,0.02,0.02,29000000.0,0.0
20,2006-12-20,0.02,0.02,0.02,0.02,6000000.0,0.0
21,2006-12-21,0.021,0.021,0.021,0.021,6000000.0,0.0
22,2006-12-22,0.02,0.02,0.02,0.02,3000000.0,0.0
23,2006-12-29,0.02,0.02,0.02,0.02,10000000.0,0.0
24,2006-11-02,0.019,0.023,0.018000000000000002,0.023,746700000.0,0.0
25,2006-11-03,0.023,0.025,0.019,0.019,721300000.0,0.0
26,2006-11-06,0.019,0.019,0.018000000000000002,0.018000000000000002,35500000.0,0.0
27,2006-11-07,0.019,0.022000000000000002,0.019,0.021,329400000.0,0.0
28,2006-11-08,0.021,0.021,0.02,0.02,32100000.0,0.0
29,2006-11-09,0.02,0.021,0.02,0.021,138700000.0,0.0
30,2006-11-10,0.021,0.021,0.02,0.02,95500000.0,0.0
31,2006-11-13,0.02,0.02,0.019,0.019,33500000.0,0.0
32,2006-11-14,0.019,0.019,0.019,0.019,51000000.0,0.0
33,2006-11-15,0.019,0.02,0.019,0.02,21000000.0,0.0
34,2006-11-16,0.019,0.021,0.019,0.021,131500000.0,0.0
35,2006-11-17,0.021,0.022000000000000002,0.021,0.021,92600000.0,0.0
36,2006-11-20,0.021,0.021,0.021,0.021,7700000.0,0.0
37,2006-11-21,0.021,0.021,0.02,0.02,34500000.0,0.0
38,2006-11-22,0.02,0.02,0.02,0.02,18600000.0,0.0
39,2006-11-23,0.02,0.02,0.02,0.02,22000000.0,0.0
40,2006-11-24,0.02,0.02,0.02,0.02,28400000.0,0.0
41,2006-11-27,0.021,0.021,0.021,0.021,62600000.0,0.0
42,2006-11-28,0.02,0.02,0.02,0.02,5000000.0,0.0
43,2006-11-29,0.022000000000000002,0.022000000000000002,0.021,0.021,37200000.0,0.0
44,2006-11-30,0.021,0.021,0.021,0.021,28000000.0,0.0
45,2006-10-02,0.011000000000000001,0.012,0.011000000000000001,0.012,10800000.0,0.0
46,2006-10-03,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,10500000.0,0.0
47,2006-10-05,0.011000000000000001,0.011000000000000001,0.01,0.011000000000000001,17200000.0,0.0
48,2006-10-06,0.012,0.012,0.012,0.012,10000000.0,0.0
49,2006-10-09,0.01,0.01,0.01,0.01,6100000.0,0.0
50,2006-10-16,0.011000000000000001,0.011000000000000001,0.01,0.01,16000000.0,0.0
51,2006-10-19,0.011000000000000001,0.012,0.011000000000000001,0.012,15000000.0,0.0
52,2006-10-20,0.012,0.013000000000000001,0.011000000000000001,0.012,27200000.0,0.0
53,2006-10-23,0.011000000000000001,0.013000000000000001,0.011000000000000001,0.013000000000000001,98200000.0,0.0
54,2006-10-25,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,30600000.0,0.0
55,2006-10-26,0.013000000000000001,0.013999999999999999,0.013000000000000001,0.013999999999999999,13700000.0,0.0
56,2006-10-27,0.013999999999999999,0.015,0.013999999999999999,0.015,243400000.0,0.0
57,2006-10-30,0.015,0.015,0.013999999999999999,0.015,29100000.0,0.0
58,2006-10-31,0.016,0.017,0.016,0.017,211900000.0,0.0
59,2006-09-01,0.013000000000000001,0.013999999999999999,0.013000000000000001,0.013999999999999999,44500000.0,0.0
60,2006-09-04,0.013000000000000001,0.013999999999999999,0.013000000000000001,0.013999999999999999,13200000.0,0.0
61,2006-09-05,0.013999999999999999,0.013999999999999999,0.013999999999999999,0.013999999999999999,3000000.0,0.0
62,2006-09-06,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,5100000.0,0.0
63,2006-09-08,0.013000000000000001,0.013000000000000001,0.012,0.013000000000000001,27500000.0,0.0
64,2006-09-11,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,1000000.0,0.0
65,2006-09-12,0.012,0.012,0.011000000000000001,0.011000000000000001,4000000.0,0.0
66,2006-09-13,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,39500000.0,0.0
67,2006-09-14,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,1600000.0,0.0
68,2006-09-15,0.012,0.012,0.012,0.012,22000000.0,0.0
69,2006-09-18,0.011000000000000001,0.012,0.011000000000000001,0.012,9000000.0,0.0
70,2006-09-19,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,600000.0,0.0
71,2006-09-21,0.012,0.013000000000000001,0.011000000000000001,0.011000000000000001,47000000.0,0.0
