,Date,Open,High,Low,Close,Volume,OtherData
94,2007-01-04,1.32,1.36,1.32,1.36,34000,0
95,2007-01-05,1.36,1.42,1.36,1.42,671000,0
96,2007-01-08,1.42,1.66,1.42,1.66,2087000,0
97,2007-01-09,1.68,1.76,1.66,1.76,788000,0
98,2007-01-10,1.76,1.78,1.76,1.78,697000,0
99,2007-01-11,1.82,1.88,1.82,1.84,1073000,0
100,2007-01-12,1.82,1.88,1.82,1.82,254000,0
101,2007-01-18,1.8,1.8,1.8,1.8,450000,0
102,2007-01-19,1.8,1.82,1.8,1.82,182000,0
103,2007-01-22,1.8,1.8,1.8,1.8,20000,0
104,2007-01-23,1.7,1.72,1.7,1.7,65000,0
105,2007-01-24,1.7,1.7,1.6,1.6,82000,0
106,2007-01-25,1.58,1.64,1.58,1.64,67000,0
107,2007-01-30,1.58,1.58,1.58,1.58,25000,0
108,2007-07-02,1.78,1.8,1.72,1.8,69000,0
109,2007-07-03,1.52,1.52,1.52,1.52,1000,0
110,2007-07-04,1.54,1.58,1.52,1.58,355000,0
111,2007-07-05,1.6,1.84,1.6,1.82,801000,0
112,2007-07-06,1.76,1.76,1.72,1.72,359000,0
113,2007-07-09,1.72,1.72,1.72,1.72,54000,0
114,2007-07-10,1.72,1.72,1.72,1.72,13000,0
115,2007-07-11,1.7,1.7,1.7,1.7,6000,0
116,2007-07-12,1.68,1.72,1.68,1.7,457000,0
117,2007-07-13,1.7,1.7,1.7,1.7,120000,0
118,2007-07-16,1.66,1.68,1.66,1.68,228000,0
119,2007-07-17,1.7,1.7,1.7,1.7,1000,0
120,2007-07-18,1.72,1.72,1.72,1.72,1000,0
121,2007-07-19,1.72,1.72,1.72,1.72,2000,0
122,2007-07-23,1.7,1.7,1.7,1.7,102000,0
123,2007-07-27,1.7,1.7,1.68,1.68,5000,0
124,2007-07-31,1.68,1.68,1.66,1.66,23000,0
125,2007-06-04,1.74,1.74,1.74,1.74,100000,0
126,2007-06-06,1.72,1.72,1.72,1.72,100000,0
127,2007-06-07,1.66,1.72,1.66,1.72,933000,0
128,2007-06-08,1.7,1.72,1.7,1.72,657000,0
129,2007-06-12,1.72,1.72,1.72,1.72,200000,0
130,2007-06-13,1.68,1.72,1.68,1.72,21000,0
131,2007-06-14,1.72,1.72,1.7,1.72,500000,0
132,2007-06-15,1.74,1.74,1.7,1.7,60000,0
133,2007-06-18,1.72,1.72,1.72,1.72,506000,0
134,2007-06-19,1.72,1.82,1.7,1.82,1052000,0
135,2007-06-20,1.82,1.9,1.82,1.9,591000,0
136,2007-06-21,1.88,1.92,1.88,1.9,644000,0
137,2007-06-22,1.92,1.92,1.88,1.92,624000,0
138,2007-06-25,1.92,1.92,1.92,1.92,1000,0
139,2007-06-26,1.9,1.92,1.88,1.88,303000,0
140,2007-06-27,1.88,1.88,1.88,1.88,20000,0
141,2007-06-28,1.88,1.88,1.88,1.88,750000,0
142,2007-06-29,1.74,1.74,1.7,1.7,564000,0
143,2007-03-01,1.5,1.5,1.5,1.5,12000,0
144,2007-03-05,1.48,1.48,1.46,1.46,90000,0
145,2007-03-15,1.44,1.44,1.44,1.44,919000,0
146,2007-03-16,1.38,1.38,1.38,1.38,52000,0
147,2007-03-20,1.38,1.38,1.38,1.38,35000,0
148,2007-03-21,1.38,1.38,1.38,1.38,2000,0
149,2007-03-22,1.38,1.38,1.38,1.38,130000,0
150,2007-03-23,1.38,1.42,1.38,1.42,302000,0
151,2007-03-27,1.44,1.44,1.44,1.44,110000,0
152,2007-03-28,1.46,1.46,1.46,1.46,25000,0
153,2007-03-29,1.46,1.46,1.46,1.46,100000,0
154,2007-05-02,1.52,1.52,1.52,1.52,120000,0
155,2007-05-03,1.52,1.52,1.52,1.52,130000,0
156,2007-05-04,1.52,1.52,1.52,1.52,179000,0
157,2007-05-07,1.52,1.52,1.52,1.52,200000,0
158,2007-05-08,1.52,1.52,1.52,1.52,200000,0
159,2007-05-09,1.52,1.52,1.52,1.52,216000,0
160,2007-05-10,1.52,1.52,1.52,1.52,137000,0
161,2007-05-11,1.52,1.52,1.52,1.52,500000,0
162,2007-05-15,1.54,1.58,1.54,1.58,632000,0
163,2007-05-16,1.56,1.62,1.56,1.6,303000,0
164,2007-05-17,1.62,1.64,1.62,1.64,497000,0
165,2007-05-18,1.64,1.64,1.64,1.64,142000,0
166,2007-05-21,1.66,1.68,1.66,1.68,300000,0
167,2007-05-22,1.7,1.72,1.7,1.72,385000,0
168,2007-05-23,1.74,1.8,1.74,1.8,402000,0
169,2007-05-24,1.74,1.82,1.74,1.82,81000,0
170,2007-05-25,1.78,1.8,1.74,1.74,14000,0
171,2007-05-28,1.74,1.74,1.74,1.74,217000,0
172,2007-05-29,1.74,1.74,1.72,1.72,126000,0
173,2007-05-30,1.72,1.72,1.72,1.72,345000,0
174,2007-05-31,1.74,1.74,1.74,1.74,100000,0
175,2007-11-05,1.5,1.5,1.5,1.5,6000,0
176,2007-11-06,1.46,1.46,1.46,1.46,24000,-17520
177,2007-11-07,1.48,1.48,1.48,1.48,15000,0
178,2007-11-12,1.5,1.5,1.5,1.5,10000,0
179,2007-11-14,1.5,1.5,1.5,1.5,2000,0
180,2007-11-15,1.5,1.5,1.5,1.5,50000,0
181,2007-11-19,1.44,1.44,1.42,1.42,131000,0
182,2007-11-20,1.42,1.44,1.42,1.44,69000,0
183,2007-11-21,1.4,1.4,1.4,1.4,65000,0
184,2007-11-22,1.4,1.4,1.38,1.38,119000,0
185,2007-11-23,1.36,1.36,1.32,1.32,363000,0
186,2007-11-26,1.32,1.32,1.32,1.32,250000,0
187,2007-11-27,1.3,1.3,1.3,1.3,400000,0
188,2007-11-28,1.3,1.32,1.3,1.3,800000,0
189,2007-11-29,1.3,1.3,1.28,1.28,232000,0
190,2007-10-01,1.36,1.42,1.36,1.42,147000,-38080
191,2007-10-02,1.42,1.46,1.4,1.4,492000,0
192,2007-10-03,1.42,1.46,1.42,1.42,63000,0
193,2007-10-04,1.46,1.46,1.42,1.42,62000,0
194,2007-10-05,1.42,1.46,1.42,1.46,286000,0
195,2007-10-08,1.46,1.48,1.46,1.46,44000,28120
196,2007-10-09,1.46,1.5,1.46,1.5,53000,0
197,2007-10-10,1.5,1.5,1.48,1.48,31000,0
198,2007-10-11,1.5,1.52,1.5,1.52,60000,0
199,2007-10-16,1.52,1.52,1.48,1.48,46000,0
200,2007-10-17,1.52,1.52,1.52,1.52,38000,0
201,2007-10-19,1.5,1.52,1.5,1.5,31000,0
202,2007-10-22,1.5,1.54,1.48,1.54,120000,0
203,2007-10-23,1.54,1.54,1.54,1.54,50000,77000
204,2007-10-25,1.58,1.58,1.58,1.58,1000,0
205,2007-10-26,1.46,1.46,1.46,1.46,106000,0
206,2007-10-30,1.46,1.58,1.46,1.58,7000,0
207,2007-10-31,1.5,1.5,1.5,1.5,4000,0
208,2007-09-03,1.92,2.14,1.92,2.06,3986000,2740060
209,2007-09-04,2.06,2.08,2.02,2.06,3282000,1582220
210,2007-09-05,2.06,2.1,2.06,2.1,4078000,1785000
211,2007-09-06,2.1,2.12,2.06,2.1,1448000,0
212,2007-09-07,1.8,1.8,1.62,1.78,143000,0
213,2007-09-10,1.78,1.78,1.6,1.6,143000,0
214,2007-09-11,1.6,1.6,1.6,1.6,155000,0
215,2007-09-12,1.6,1.6,1.54,1.54,99000,0
216,2007-09-13,1.54,1.54,1.54,1.54,10000,0
217,2007-09-14,1.54,1.54,1.54,1.54,79000,0
218,2007-09-17,1.64,1.64,1.52,1.54,23000,0
219,2007-09-18,1.52,1.52,1.52,1.52,72000,0
220,2007-09-19,1.64,1.64,1.64,1.64,1000,0
221,2007-09-20,1.52,1.54,1.52,1.52,88000,0
222,2007-09-21,1.52,1.52,1.5,1.5,41000,0
223,2007-09-24,1.52,1.52,1.46,1.46,303000,-84680
224,2007-09-25,1.46,1.46,1.44,1.44,115000,0
225,2007-09-26,1.42,1.42,1.42,1.42,60000,-56800
226,2007-09-28,1.4,1.4,1.4,1.4,47000,-44800
227,2008-04-01,1.2,1.2,1.2,1.2,100000,0
228,2008-04-02,1.2,1.2,1.18,1.18,87000,0
229,2008-04-08,1.2,1.2,1.2,1.2,121000,0
230,2008-04-09,1.2,1.2,1.2,1.2,271000,0
231,2008-04-14,1.22,1.28,1.22,1.22,51000,0
232,2008-04-15,1.22,1.22,1.22,1.22,10000,0
233,2008-04-16,1.22,1.22,1.22,1.22,17000,0
234,2008-04-17,1.22,1.22,1.22,1.22,50000,0
235,2008-04-18,1.22,1.22,1.22,1.22,22000,0
236,2008-04-22,1.22,1.22,1.22,1.22,12000,0
237,2008-04-23,1.2,1.2,1.2,1.2,2000,0
238,2008-04-25,1.2,1.2,1.2,1.2,20000,0
239,2008-04-29,1.2,1.2,1.2,1.2,50000,0
240,2008-08-06,1.06,1.08,1.06,1.08,40000,0
241,2008-08-07,1.1,1.1,1.1,1.1,110000,0
242,2008-08-08,1.1,1.1,1.1,1.1,123000,0
243,2008-08-12,1.08,1.14,1.08,1.14,65000,0
244,2008-08-13,1.18,1.18,1.18,1.18,3000,0
245,2008-08-20,1.08,1.08,1.08,1.08,3000,0
246,2008-08-21,1.1,1.1,1.1,1.1,32000,0
247,2008-08-22,1.08,1.08,1.08,1.08,1000,0
248,2008-08-27,1.18,1.18,1.18,1.18,2000,0
249,2008-08-29,1.18,1.18,1.16,1.16,26000,0
250,2008-12-04,1.44,1.44,1.44,1.44,465000,0
251,2008-12-11,1.44,1.44,1.44,1.44,100000,0
252,2008-12-15,1.44,1.44,1.44,1.44,450000,0
253,2008-12-17,1.44,1.44,1.44,1.44,305000,0
254,2008-12-18,1.44,1.44,1.44,1.44,282000,0
255,2008-12-22,1.6,1.68,1.6,1.64,1294000,0
256,2008-12-23,1.66,1.66,1.64,1.64,490000,0
257,2008-12-24,1.64,1.64,1.64,1.64,100000,0
258,2008-02-05,1.18,1.18,1.18,1.18,11000,0
259,2008-02-06,1.18,1.18,1.18,1.18,115000,0
260,2008-02-07,1.16,1.16,1.16,1.16,32000,0
261,2008-02-08,1.18,1.18,1.16,1.16,270000,0
262,2008-02-11,1.16,1.16,1.16,1.16,26000,0
263,2008-02-12,1.18,1.18,1.18,1.18,40000,0
264,2008-02-13,1.2,1.2,1.18,1.18,126000,0
265,2008-02-18,1.18,1.18,1.18,1.18,27000,0
266,2008-02-20,1.16,1.16,1.16,1.16,26000,0
267,2008-02-22,1.18,1.18,1.14,1.14,116000,0
268,2008-02-28,1.2,1.2,1.2,1.2,20000,0
269,2008-01-02,1.2,1.2,1.2,1.2,128000,0
270,2008-01-03,1.24,1.24,1.24,1.24,30000,0
271,2008-01-04,1.24,1.24,1.22,1.22,63000,0
272,2008-01-07,1.22,1.22,1.22,1.22,62000,0
273,2008-01-08,1.22,1.22,1.22,1.22,50000,0
274,2008-01-09,1.22,1.22,1.2,1.22,76000,0
275,2008-01-11,1.22,1.22,1.22,1.22,5000,0
276,2008-01-14,1.22,1.22,1.22,1.22,56000,0
277,2008-01-15,1.22,1.22,1.22,1.22,31000,0
278,2008-01-16,1.22,1.22,1.22,1.22,969000,0
279,2008-01-17,1.2,1.2,1.18,1.2,340000,0
280,2008-01-18,1.2,1.2,1.2,1.2,300000,0
281,2008-01-21,1.2,1.2,1.2,1.2,346000,0
282,2008-01-22,1.18,1.18,1.16,1.16,330000,0
283,2008-01-23,1.18,1.18,1.18,1.18,20000,0
284,2008-01-29,1.2,1.2,1.18,1.18,40000,0
285,2008-01-30,1.18,1.18,1.18,1.18,219000,0
286,2008-07-09,1.06,1.06,1.06,1.06,6000,0
287,2008-07-10,1.06,1.08,1.04,1.08,140000,0
288,2008-07-11,1.1,1.1,1.1,1.1,100000,0
289,2008-07-16,1.06,1.08,1.06,1.08,160000,0
290,2008-07-17,1.08,1.08,1.08,1.08,253000,0
291,2008-07-18,1.08,1.1,1.08,1.1,200000,0
292,2008-07-21,1.1,1.1,1.08,1.1,636000,-693000
293,2008-07-23,1.12,1.12,1.0,1.0,4000,-3360
294,2008-07-24,1.04,1.04,1.0,1.0,1560000,-1561000
295,2008-06-05,1.16,1.16,1.16,1.16,201000,0
296,2008-06-06,1.14,1.14,1.14,1.14,125000,0
297,2008-06-10,1.12,1.12,1.12,1.12,2000,0
298,2008-06-11,1.1,1.1,1.08,1.08,340000,0
299,2008-06-13,1.08,1.08,1.08,1.08,63000,0
300,2008-06-16,1.1,1.1,1.1,1.1,100000,0
301,2008-06-17,1.1,1.1,1.1,1.1,4000,0
302,2008-06-18,1.06,1.06,1.06,1.06,30000,0
303,2008-06-20,1.06,1.06,1.0,1.0,91000,0
304,2008-06-23,1.12,1.12,1.12,1.12,110000,0
305,2008-06-24,1.1,1.1,1.08,1.08,220000,0
306,2008-03-04,1.18,1.2,1.18,1.2,45000,0
307,2008-03-05,1.3,1.3,1.28,1.28,132000,0
308,2008-03-06,1.28,1.3,1.28,1.28,326000,0
309,2008-03-07,1.28,1.28,1.22,1.24,294000,0
310,2008-03-13,1.22,1.22,1.22,1.22,3000,0
311,2008-03-18,1.24,1.24,1.18,1.18,20000,0
312,2008-03-24,1.22,1.22,1.22,1.22,60000,0
313,2008-03-25,1.22,1.22,1.22,1.22,22000,0
314,2008-03-26,1.28,1.28,1.28,1.28,5000,0
315,2008-03-27,1.22,1.22,1.22,1.22,4000,0
316,2008-03-28,1.22,1.22,1.22,1.22,100000,0
317,2008-03-31,1.22,1.22,1.2,1.2,60000,0
318,2008-05-06,1.18,1.18,1.18,1.18,180000,0
319,2008-05-07,1.16,1.16,1.16,1.16,2000,0
320,2008-05-08,1.16,1.16,1.16,1.16,28000,0
321,2008-05-12,1.16,1.16,1.16,1.16,72000,0
322,2008-05-13,1.14,1.14,1.14,1.14,5874000,0
323,2008-05-14,1.14,1.14,1.14,1.14,3000,0
324,2008-05-15,1.14,1.14,1.14,1.14,1000,0
325,2008-05-19,1.14,1.14,1.14,1.14,6000,0
326,2008-05-20,1.16,1.16,1.14,1.14,100000,0
327,2008-05-23,1.16,1.16,1.14,1.14,65000,0
328,2008-05-27,1.06,1.06,1.06,1.06,5000,0
329,2008-05-29,1.16,1.16,1.16,1.16,20000,0
330,2008-11-04,1.64,1.64,1.64,1.64,89000,0
331,2008-11-05,1.64,1.64,1.64,1.64,2200000,-3608000
332,2008-11-06,1.66,1.66,1.66,1.66,1100000,-1826000
333,2008-11-10,1.66,1.66,1.66,1.66,100000,-83000
334,2008-11-11,1.64,1.66,1.64,1.64,620000,0
335,2008-11-12,1.62,1.62,1.62,1.62,50000,0
336,2008-11-13,1.62,1.62,1.62,1.62,100000,0
337,2008-11-14,1.6,1.62,1.6,1.62,210000,0
338,2008-11-17,1.62,1.62,1.62,1.62,125000,0
339,2008-11-18,1.62,1.62,1.6,1.62,1215000,0
340,2008-11-19,1.62,1.62,1.6,1.6,150000,0
341,2008-11-20,1.58,1.58,1.52,1.52,200000,38000
342,2008-11-21,1.46,1.46,1.42,1.42,140000,0
343,2008-11-24,1.44,1.44,1.4,1.42,445000,0
344,2008-11-25,1.42,1.42,1.42,1.42,455000,0
345,2008-11-28,1.42,1.42,1.42,1.42,1000,0
346,2008-10-03,1.68,1.72,1.68,1.72,282000,0
347,2008-10-06,1.72,1.76,1.72,1.74,1100000,0
348,2008-10-07,1.76,1.84,1.76,1.8,1373000,54000
349,2008-10-08,1.8,1.8,1.8,1.8,105000,0
350,2008-10-09,1.76,1.76,1.76,1.76,850000,0
351,2008-10-10,1.7,1.7,1.7,1.7,25000,0
352,2008-10-13,1.7,1.7,1.7,1.7,350000,0
353,2008-10-14,1.72,1.72,1.7,1.7,363000,0
354,2008-10-15,1.72,1.72,1.72,1.72,100000,0
355,2008-10-16,1.7,1.7,1.68,1.68,2025000,0
356,2008-10-17,1.7,1.7,1.7,1.7,10000,-17000
357,2008-10-20,1.68,1.68,1.68,1.68,315000,0
358,2008-10-21,1.68,1.68,1.68,1.68,330000,-470400
359,2008-10-22,1.68,1.68,1.68,1.68,200000,-336000
360,2008-10-24,1.66,1.68,1.62,1.66,995000,-1113120
361,2008-10-27,1.64,1.64,1.64,1.64,300000,-492000
362,2008-10-28,1.64,1.64,1.64,1.64,335000,-549400
363,2008-10-29,1.64,1.64,1.62,1.62,1828000,-2072960
364,2008-10-30,1.64,1.64,1.64,1.64,1000000,-1640000
365,2008-10-31,1.66,1.66,1.64,1.64,1503000,-2449380
366,2008-09-01,1.18,1.18,1.12,1.12,10000,0
367,2008-09-02,1.14,1.14,1.14,1.14,20000,0
368,2008-09-03,1.12,1.18,1.12,1.18,14000,0
369,2008-09-04,1.18,1.18,1.18,1.18,80000,0
370,2008-09-08,1.18,1.18,1.18,1.18,53000,18880
371,2008-09-09,1.18,1.18,1.18,1.18,120000,0
372,2008-09-10,1.18,1.18,1.18,1.18,100000,0
373,2008-09-11,1.18,1.18,1.18,1.18,110000,0
374,2008-09-12,1.18,1.18,1.18,1.18,246000,0
375,2008-09-15,1.2,1.2,1.2,1.2,100000,0
376,2008-09-16,1.2,1.22,1.2,1.2,393000,0
377,2008-09-18,1.22,1.28,1.22,1.28,969000,0
378,2008-09-19,1.3,1.36,1.3,1.36,230000,0
379,2008-09-22,1.2,1.36,1.2,1.36,2000,0
380,2008-09-23,1.36,1.98,1.36,1.9,1073000,0
381,2008-09-24,1.8,1.84,1.8,1.8,1811000,109200
382,2008-09-25,1.8,1.8,1.78,1.78,246000,0
383,2008-09-26,1.76,1.76,1.74,1.76,160000,0
384,2008-09-29,1.76,1.76,1.7,1.7,560000,0
385,2008-09-30,1.68,1.7,1.68,1.7,154000,17000
386,2009-04-01,1.66,1.76,1.62,1.64,1930000,0
387,2009-04-02,1.66,1.68,1.64,1.66,1016000,16600
388,2009-04-03,1.66,1.66,1.64,1.64,85000,0
389,2009-04-08,1.64,1.64,1.64,1.64,114000,16400
390,2009-04-13,1.66,1.7,1.64,1.64,233000,0
391,2009-04-14,1.64,1.64,1.62,1.62,186000,0
392,2009-04-15,1.64,1.64,1.6,1.6,51000,-1640
393,2009-04-17,1.6,1.6,1.6,1.6,33000,52800
394,2009-04-20,1.58,1.58,1.58,1.58,10000,15800
395,2009-04-21,1.56,1.56,1.48,1.48,240000,-269600
396,2009-04-22,1.5,1.5,1.46,1.46,131000,-177500
397,2009-04-23,1.5,1.5,1.5,1.5,17000,25500
398,2009-04-24,1.5,1.5,1.5,1.5,157000,-235500
399,2009-04-29,1.48,1.72,1.48,1.6,329000,-308080
400,2009-08-04,1.28,1.28,1.28,1.28,5000,0
401,2009-08-11,1.3,1.34,1.28,1.28,804000,39600
402,2009-08-12,1.28,1.28,1.28,1.28,20000,0
403,2009-08-13,1.32,1.34,1.3,1.34,212000,0
404,2009-08-14,1.3,1.3,1.28,1.28,2256000,-1359800
405,2009-08-17,1.3,1.3,1.28,1.28,420000,-13000
406,2009-08-18,1.28,1.28,1.26,1.26,174000,0
407,2009-08-20,1.34,1.34,1.28,1.28,52000,0
408,2009-08-24,1.28,1.28,1.28,1.28,198000,0
409,2009-08-26,1.28,1.28,1.28,1.28,30000,0
410,2009-08-27,1.28,1.28,1.28,1.28,348000,-166400
411,2009-12-01,1.16,1.16,1.12,1.12,183000,0
412,2009-12-02,1.12,1.12,1.12,1.12,104000,0
413,2009-12-04,1.14,1.14,1.12,1.12,998000,0
414,2009-12-07,1.12,1.12,1.12,1.12,25000,0
415,2009-12-09,1.12,1.12,1.12,1.12,29000,0
416,2009-12-10,1.12,1.12,1.12,1.12,765000,0
417,2009-12-11,1.22,1.22,1.22,1.22,1000,0
418,2009-12-14,1.22,1.22,1.2,1.2,14000,0
419,2009-12-15,1.2,1.2,1.2,1.2,5000,0
420,2009-12-16,1.2,1.2,1.2,1.2,6000,-7200
421,2009-12-17,1.16,1.16,1.16,1.16,57000,0
422,2009-12-18,1.16,1.16,1.16,1.16,59000,0
423,2009-12-21,1.14,1.14,1.14,1.14,17000,0
424,2009-12-23,1.18,1.18,1.18,1.18,50000,-35400
425,2009-02-04,1.52,1.52,1.52,1.52,1000,0
426,2009-02-11,1.46,1.46,1.44,1.44,238000,290000
427,2009-02-13,1.44,1.44,1.44,1.44,136000,195840
428,2009-02-20,1.44,1.44,1.42,1.42,155000,0
429,2009-01-06,1.62,1.62,1.62,1.62,18000,0
430,2009-01-13,1.6,1.6,1.6,1.6,300000,0
431,2009-01-14,1.6,1.6,1.6,1.6,53000,0
432,2009-01-16,1.58,1.58,1.56,1.56,275000,0
433,2009-01-19,1.54,1.54,1.52,1.52,415000,0
434,2009-01-20,1.5,1.5,1.48,1.48,150000,0
435,2009-01-21,1.48,1.48,1.48,1.48,351000,0
436,2009-01-27,1.46,1.46,1.46,1.46,15000,0
437,2009-01-28,1.46,1.46,1.46,1.46,30000,0
438,2009-01-29,1.44,1.44,1.44,1.44,60000,0
439,2009-01-30,1.48,2.02,1.48,1.54,28000,1540
440,2009-07-01,1.2,1.2,1.18,1.2,39000,0
441,2009-07-03,1.2,1.2,1.18,1.18,66000,5900
442,2009-07-15,1.18,1.2,1.16,1.2,112000,0
443,2009-07-16,1.2,1.2,1.2,1.2,240000,-84000
444,2009-07-21,1.26,1.26,1.24,1.24,4000,0
445,2009-07-22,1.26,1.26,1.26,1.26,1000,0
446,2009-07-23,1.22,1.24,1.22,1.24,10000,0
447,2009-07-24,1.26,1.26,1.24,1.26,234000,0
448,2009-07-27,1.3,1.3,1.28,1.28,276000,0
449,2009-07-28,1.34,1.34,1.3,1.3,39000,-21440
450,2009-07-30,1.3,1.3,1.3,1.3,2000,0
451,2009-07-31,1.28,1.28,1.28,1.28,20000,0
452,2009-06-01,1.24,1.24,1.24,1.24,46000,0
453,2009-06-02,1.24,1.24,1.24,1.24,20000,0
454,2009-06-03,1.24,1.24,1.22,1.22,198000,0
455,2009-06-04,1.3,1.38,1.28,1.38,241000,0
456,2009-06-05,1.36,1.4,1.36,1.38,53000,-1380
457,2009-06-08,1.38,1.38,1.38,1.38,28000,0
458,2009-06-10,1.34,1.34,1.32,1.32,155000,-73600
459,2009-06-11,1.34,1.34,1.28,1.28,146000,46400
