,Date,Open,High,Low,Close,Volume,OtherData
173,2007-07-05,1.68,1.7,1.68,1.7,252000.0,0.0
174,2007-07-06,1.68,1.68,1.64,1.68,243000.0,-16800.0
175,2007-07-09,1.7,1.72,1.64,1.68,426000.0,0.0
176,2007-07-10,1.72,1.72,1.66,1.7,3000.0,0.0
177,2007-07-11,1.66,1.66,1.62,1.62,40000.0,0.0
178,2007-07-12,1.66,1.7,1.62,1.7,105000.0,0.0
179,2007-07-13,1.68,1.76,1.68,1.68,1376000.0,1700000.0
180,2007-07-16,1.74,1.78,1.74,1.74,936000.0,890000.0
181,2007-07-17,1.74,1.76,1.7,1.76,791000.0,0.0
182,2007-07-18,1.76,1.78,1.72,1.76,457000.0,0.0
183,2007-07-19,1.78,1.86,1.78,1.82,9606000.0,14239440.0
184,2007-07-23,1.86,1.88,1.86,1.88,759000.0,823980.0
185,2007-07-25,1.88,1.88,1.84,1.88,505000.0,1880.0
186,2007-07-26,1.88,1.92,1.88,1.88,1824000.0,0.0
187,2007-07-27,1.82,1.86,1.82,1.84,259000.0,0.0
188,2007-07-30,1.82,1.82,1.8,1.8,853000.0,0.0
189,2007-07-31,1.8,1.8,1.76,1.76,252000.0,0.0
190,2007-06-01,1.42,1.44,1.4,1.44,358000.0,0.0
191,2007-06-04,1.42,1.46,1.42,1.42,1437000.0,0.0
192,2007-06-05,1.4,1.42,1.4,1.42,800000.0,0.0
193,2007-06-06,1.4,1.46,1.4,1.46,537000.0,0.0
194,2007-06-07,1.42,1.5,1.42,1.5,1908000.0,0.0
195,2007-06-08,1.48,1.54,1.46,1.54,1247000.0,0.0
196,2007-06-12,1.5,1.78,1.5,1.58,755000.0,0.0
197,2007-06-13,1.58,1.58,1.52,1.56,245000.0,0.0
198,2007-06-14,1.58,1.9,1.58,1.76,5548000.0,1667360.0
199,2007-06-15,1.78,1.78,1.7,1.74,1004000.0,0.0
200,2007-06-18,1.7,1.78,1.7,1.72,575000.0,0.0
201,2007-06-19,1.72,1.78,1.72,1.74,1407000.0,0.0
202,2007-06-20,1.74,1.78,1.74,1.78,663000.0,0.0
203,2007-06-21,1.72,1.78,1.7,1.74,403000.0,0.0
204,2007-06-22,1.74,1.74,1.6,1.72,2578000.0,0.0
205,2007-06-25,1.72,1.74,1.66,1.66,769000.0,0.0
206,2007-06-26,1.66,1.68,1.66,1.66,746000.0,16600.0
207,2007-06-27,1.66,1.66,1.6,1.6,417000.0,0.0
208,2007-06-28,1.68,1.68,1.64,1.66,590000.0,0.0
209,2007-06-29,1.62,1.62,1.62,1.62,460000.0,0.0
210,2007-03-01,1.46,1.46,1.46,1.46,10000.0,0.0
211,2007-03-02,1.4,1.4,1.3,1.32,341000.0,0.0
212,2007-03-05,1.32,1.32,1.26,1.26,132000.0,0.0
213,2007-03-06,1.24,1.24,1.24,1.24,200000.0,0.0
214,2007-03-07,1.24,1.24,1.24,1.24,5000.0,0.0
215,2007-03-08,1.22,1.34,1.22,1.34,489000.0,0.0
216,2007-03-09,1.3,1.3,1.3,1.3,90000.0,0.0
217,2007-03-12,1.3,1.36,1.3,1.36,353000.0,0.0
218,2007-03-13,1.34,1.36,1.34,1.36,100000.0,0.0
219,2007-03-14,1.3,1.3,1.3,1.3,199000.0,0.0
220,2007-03-15,1.24,1.24,1.24,1.24,1000.0,0.0
221,2007-03-16,1.24,1.24,1.24,1.24,215000.0,0.0
222,2007-03-19,1.22,1.22,1.22,1.22,2000.0,0.0
223,2007-03-21,1.3,1.3,1.3,1.3,1000.0,0.0
224,2007-03-22,1.28,1.3,1.28,1.28,702000.0,-115200.0
225,2007-03-23,1.3,1.3,1.3,1.3,200000.0,0.0
226,2007-03-26,1.3,1.3,1.3,1.3,25000.0,0.0
227,2007-03-27,1.26,1.34,1.26,1.3,132000.0,0.0
228,2007-03-30,1.26,1.26,1.26,1.26,101000.0,0.0
229,2007-05-02,1.4,1.4,1.36,1.36,540000.0,0.0
230,2007-05-03,1.4,1.42,1.4,1.42,109000.0,0.0
231,2007-05-04,1.42,1.42,1.38,1.4,2596000.0,0.0
232,2007-05-07,1.4,1.4,1.4,1.4,646000.0,0.0
233,2007-05-08,1.38,1.38,1.38,1.38,41000.0,-13800.0
234,2007-05-09,1.38,1.38,1.38,1.38,20000.0,0.0
235,2007-05-10,1.36,1.36,1.34,1.34,222000.0,0.0
236,2007-05-11,1.36,1.36,1.36,1.36,46000.0,0.0
237,2007-05-15,1.34,1.34,1.34,1.34,40000.0,-53600.0
238,2007-05-16,1.4,1.4,1.4,1.4,2240000.0,-210000.0
239,2007-05-17,1.4,1.42,1.38,1.4,1252000.0,0.0
240,2007-05-18,1.42,1.42,1.4,1.4,877000.0,0.0
241,2007-05-21,1.4,1.42,1.4,1.4,1459000.0,0.0
242,2007-05-22,1.4,1.4,1.4,1.4,525000.0,0.0
243,2007-05-23,1.4,1.4,1.4,1.4,1456000.0,0.0
244,2007-05-24,1.42,1.42,1.4,1.4,955000.0,0.0
245,2007-05-25,1.4,1.46,1.4,1.46,1011000.0,0.0
246,2007-05-28,1.46,1.46,1.4,1.4,951000.0,0.0
247,2007-05-29,1.38,1.4,1.38,1.4,245000.0,0.0
248,2007-05-30,1.4,1.4,1.38,1.38,33000.0,0.0
249,2007-05-31,1.4,1.4,1.4,1.4,700000.0,0.0
250,2007-11-06,0.74,0.74,0.7,0.7,810000.0,0.0
251,2007-11-07,0.71,0.71,0.71,0.71,210000.0,0.0
252,2007-11-08,0.72,0.72,0.71,0.71,310000.0,0.0
253,2007-11-09,0.72,0.73,0.72,0.73,90000.0,0.0
254,2007-11-12,0.72,0.72,0.72,0.72,200000.0,0.0
255,2007-11-13,0.71,0.71,0.71,0.71,90000.0,0.0
256,2007-11-14,0.74,0.74,0.74,0.74,70000.0,0.0
257,2007-11-16,0.7,0.7,0.7,0.7,140000.0,0.0
258,2007-11-20,0.71,0.72,0.69,0.69,140000.0,0.0
259,2007-11-22,0.7,0.7,0.69,0.69,420000.0,14000.0
260,2007-11-23,0.75,0.75,0.75,0.75,930000.0,697500.0
261,2007-11-26,0.69,0.72,0.69,0.7,710000.0,0.0
262,2007-11-27,0.69,0.69,0.68,0.69,320000.0,0.0
263,2007-11-28,0.69,0.7,0.69,0.7,760000.0,0.0
264,2007-11-29,0.69,0.69,0.69,0.69,460000.0,0.0
265,2007-10-01,0.82,0.82,0.82,0.82,10000.0,0.0
266,2007-10-02,0.83,0.83,0.82,0.82,410000.0,0.0
267,2007-10-03,0.82,0.82,0.82,0.82,770000.0,0.0
268,2007-10-04,0.83,0.83,0.8,0.8,2030000.0,0.0
269,2007-10-05,0.8,0.8,0.8,0.8,1380000.0,0.0
270,2007-10-08,0.82,0.82,0.81,0.81,740000.0,0.0
271,2007-10-09,0.81,0.81,0.8,0.8,1120000.0,0.0
272,2007-10-10,0.8,0.8,0.77,0.78,940000.0,0.0
273,2007-10-11,0.8,0.8,0.8,0.8,600000.0,0.0
274,2007-10-15,0.8,0.8,0.8,0.8,520000.0,0.0
275,2007-10-16,0.8,0.8,0.78,0.78,40000.0,0.0
276,2007-10-17,0.78,0.78,0.78,0.78,30000.0,0.0
277,2007-10-18,0.8,0.8,0.8,0.8,110000.0,0.0
278,2007-10-19,0.81,0.81,0.79,0.79,210000.0,0.0
279,2007-10-22,0.78,0.78,0.76,0.76,800000.0,0.0
280,2007-10-23,0.76,0.77,0.76,0.76,160000.0,0.0
281,2007-10-24,0.76,0.77,0.76,0.76,590000.0,0.0
282,2007-10-25,0.76,0.76,0.68,0.7,1750000.0,-1051900.0
283,2007-10-26,0.72,0.75,0.72,0.75,200000.0,0.0
284,2007-10-30,0.76,0.78,0.75,0.75,1420000.0,0.0
285,2007-10-31,0.75,0.75,0.74,0.75,650000.0,0.0
286,2007-09-03,1.7,1.72,1.66,1.68,1335000.0,0.0
287,2007-09-04,1.66,1.66,1.64,1.64,400000.0,0.0
288,2007-09-05,1.62,1.62,1.62,1.62,25000.0,0.0
289,2007-09-07,1.62,1.64,1.62,1.62,200000.0,0.0
290,2007-09-10,1.58,1.6,1.58,1.6,52000.0,0.0
291,2007-09-11,1.48,1.48,1.48,1.48,9000.0,0.0
292,2007-09-12,1.5,1.62,1.5,1.62,110000.0,0.0
293,2007-09-13,1.62,1.62,1.62,1.62,1000.0,0.0
294,2007-09-14,1.68,1.68,1.66,1.66,255000.0,0.0
295,2007-09-17,1.64,1.64,1.64,1.64,556000.0,0.0
296,2007-09-18,1.66,1.66,1.6,1.6,397000.0,0.0
297,2007-09-19,1.58,1.66,1.58,1.6,369000.0,-1660.0
298,2007-09-20,0.95,0.95,0.88,0.88,1250000.0,924400.0
299,2007-09-21,0.88,0.88,0.84,0.84,560000.0,0.0
300,2007-09-24,0.83,0.83,0.83,0.83,130000.0,0.0
301,2007-09-25,0.89,0.89,0.8,0.81,1690000.0,0.0
302,2007-09-26,0.84,0.84,0.82,0.82,740000.0,0.0
303,2007-09-27,0.82,0.82,0.82,0.82,70000.0,0.0
304,2007-09-28,0.81,0.82,0.81,0.82,240000.0,0.0
305,2008-04-01,0.5,0.5,0.49,0.49,1000000.0,-491300.0
306,2008-04-02,0.51,0.51,0.48,0.48,450000.0,0.0
307,2008-04-03,0.49,0.49,0.49,0.49,400000.0,0.0
308,2008-04-08,0.49,0.49,0.46,0.47,1150000.0,-475000.0
309,2008-04-09,0.47,0.47,0.47,0.47,260000.0,0.0
310,2008-04-10,0.47,0.48,0.47,0.48,120000.0,0.0
311,2008-04-11,0.48,0.48,0.47,0.48,1050000.0,-476800.0
312,2008-04-15,0.46,0.46,0.46,0.46,100000.0,-46000.0
313,2008-04-18,0.47,0.47,0.47,0.47,20000.0,0.0
314,2008-04-21,0.47,0.47,0.47,0.47,260000.0,0.0
315,2008-04-22,0.47,0.47,0.47,0.47,80000.0,0.0
316,2008-04-23,0.47,0.47,0.46,0.46,870000.0,-402800.0
317,2008-04-24,0.45,0.45,0.45,0.45,70000.0,0.0
318,2008-04-28,0.46,0.46,0.46,0.46,10000.0,0.0
319,2008-04-30,0.46,0.46,0.46,0.46,310000.0,-138000.0
320,2008-08-01,0.41,0.41,0.41,0.41,80000.0,0.0
321,2008-08-07,0.44,0.44,0.44,0.44,10000.0,0.0
322,2008-08-11,0.44,0.44,0.44,0.44,150000.0,0.0
323,2008-08-12,0.44,0.44,0.44,0.44,250000.0,0.0
324,2008-08-13,0.44,0.44,0.44,0.44,60000.0,0.0
325,2008-08-19,0.44,0.44,0.43,0.43,940000.0,0.0
326,2008-08-21,0.44,0.44,0.42,0.44,1420000.0,84000.0
327,2008-08-26,0.43,0.43,0.43,0.43,50000.0,0.0
328,2008-08-28,0.44,0.44,0.43,0.43,430000.0,0.0
329,2008-12-02,0.21,0.21,0.2,0.2,200000.0,-41000.0
330,2008-12-03,0.2,0.2,0.2,0.2,200000.0,-28000.0
331,2008-12-05,0.2,0.2,0.2,0.2,200000.0,-40000.0
332,2008-12-08,0.2,0.2,0.2,0.2,300000.0,-60000.0
333,2008-12-09,0.27,0.27,0.27,0.27,160000.0,0.0
334,2008-12-10,0.27,0.27,0.24,0.27,470000.0,-49200.0
335,2008-12-11,0.24,0.24,0.24,0.24,200000.0,0.0
336,2008-12-12,0.24,0.24,0.24,0.24,690000.0,-48000.0
337,2008-12-16,0.24,0.24,0.23,0.23,350000.0,-46000.0
338,2008-12-17,0.22,0.23,0.22,0.23,1000000.0,-199000.0
339,2008-12-22,0.235,0.235,0.235,0.235,640000.0,0.0
340,2008-12-23,0.25,0.25,0.25,0.25,140000.0,0.0
341,2008-12-24,0.25,0.25,0.25,0.25,50000.0,0.0
342,2008-02-01,0.59,0.59,0.59,0.59,150000.0,0.0
343,2008-02-05,0.58,0.58,0.58,0.58,180000.0,0.0
344,2008-02-07,0.58,0.58,0.58,0.58,20000.0,0.0
345,2008-02-14,0.6,0.6,0.6,0.6,20000.0,0.0
346,2008-02-21,0.57,0.57,0.56,0.57,490000.0,0.0
347,2008-02-22,0.56,0.56,0.55,0.55,340000.0,-82500.0
348,2008-02-27,0.55,0.55,0.55,0.55,40000.0,-22000.0
349,2008-02-28,0.54,0.54,0.5,0.5,650000.0,-32400.0
350,2008-02-29,0.52,0.52,0.45,0.45,370000.0,0.0
351,2008-01-07,0.63,0.63,0.63,0.63,20000.0,0.0
352,2008-01-10,0.64,0.64,0.64,0.64,10000.0,0.0
353,2008-01-11,0.65,0.65,0.65,0.65,320000.0,0.0
354,2008-01-15,0.69,0.69,0.69,0.69,40000.0,0.0
355,2008-01-16,0.64,0.64,0.64,0.64,200000.0,0.0
356,2008-01-17,0.64,0.64,0.63,0.63,100000.0,0.0
357,2008-01-22,0.6,0.6,0.58,0.58,220000.0,0.0
358,2008-01-23,0.58,0.6,0.58,0.6,160000.0,0.0
359,2008-01-24,0.6,0.6,0.6,0.6,40000.0,0.0
360,2008-01-25,0.6,0.6,0.6,0.6,50000.0,0.0
361,2008-01-29,0.6,0.6,0.6,0.6,680000.0,0.0
362,2008-01-30,0.6,0.61,0.59,0.6,1040000.0,6000.0
363,2008-01-31,0.6,0.6,0.59,0.6,740000.0,0.0
364,2008-07-01,0.47,0.48,0.46,0.48,1200000.0,0.0
365,2008-07-02,0.47,0.47,0.47,0.47,220000.0,0.0
366,2008-07-03,0.47,0.47,0.46,0.46,590000.0,0.0
367,2008-07-04,0.44,0.44,0.44,0.44,10000.0,0.0
368,2008-07-10,0.43,0.43,0.43,0.43,50000.0,0.0
369,2008-07-11,0.42,0.42,0.42,0.42,110000.0,0.0
370,2008-07-15,0.43,0.43,0.43,0.43,30000.0,0.0
371,2008-07-23,0.4,0.4,0.4,0.4,70000.0,0.0
372,2008-07-25,0.41,0.41,0.41,0.41,20000.0,0.0
373,2008-07-29,0.41,0.41,0.41,0.41,200000.0,0.0
374,2008-07-30,0.41,0.41,0.41,0.41,230000.0,0.0
375,2008-06-02,0.44,0.44,0.44,0.44,60000.0,0.0
376,2008-06-05,0.44,0.44,0.44,0.44,50000.0,0.0
377,2008-06-11,0.42,0.42,0.41,0.41,140000.0,-16800.0
378,2008-06-12,0.4,0.4,0.38,0.4,520000.0,0.0
379,2008-06-13,0.39,0.4,0.37,0.4,420000.0,0.0
380,2008-06-20,0.38,0.38,0.38,0.38,30000.0,0.0
381,2008-06-23,0.38,0.4,0.38,0.38,810000.0,-228000.0
382,2008-06-25,0.4,0.41,0.4,0.41,210000.0,0.0
383,2008-06-26,0.5,0.52,0.45,0.48,940000.0,-38100.0
384,2008-06-27,0.48,0.48,0.47,0.47,1530000.0,-211500.0
385,2008-06-30,0.46,0.47,0.46,0.46,210000.0,0.0
386,2008-03-04,0.5,0.5,0.5,0.5,170000.0,0.0
387,2008-03-06,0.51,0.51,0.5,0.5,160000.0,0.0
388,2008-03-07,0.5,0.52,0.5,0.52,60000.0,0.0
389,2008-03-10,0.5,0.5,0.5,0.5,100000.0,-15000.0
390,2008-03-12,0.52,0.52,0.5,0.5,1460000.0,-501000.0
391,2008-03-13,0.5,0.5,0.5,0.5,200000.0,0.0
392,2008-03-14,0.5,0.5,0.5,0.5,1110000.0,-500000.0
393,2008-03-17,0.5,0.5,0.5,0.5,100000.0,-50000.0
394,2008-03-18,0.5,0.5,0.48,0.48,130000.0,-15000.0
395,2008-03-19,0.49,0.49,0.48,0.48,350000.0,-121000.0
396,2008-03-24,0.5,0.53,0.5,0.5,3470000.0,-1220100.0
397,2008-03-25,0.5,0.5,0.48,0.48,450000.0,0.0
398,2008-03-26,0.52,0.56,0.52,0.55,1120000.0,0.0
399,2008-03-27,0.55,0.56,0.53,0.54,1090000.0,0.0
400,2008-03-28,0.54,0.54,0.5,0.5,1020000.0,-319700.0
401,2008-03-31,0.5,0.5,0.5,0.5,600000.0,0.0
402,2008-05-02,0.46,0.46,0.46,0.46,50000.0,0.0
403,2008-05-05,0.47,0.47,0.45,0.45,1150000.0,-523000.0
