,Date,Open,High,Low,Close,Volume,OtherData
44,2008-04-24,5.0,5.0,4.95,4.95,284000.0,1287000.0
45,2008-04-25,5.1,5.1,4.85,4.85,141000.0,388000.0
46,2008-04-28,4.95,4.95,4.75,4.75,288000.0,1192750.0
47,2008-04-29,4.8,4.8,4.7,4.7,23000.0,0.0
48,2008-04-30,4.8,4.8,4.5,4.5,79000.0,0.0
49,2008-08-01,3.85,3.85,3.8,3.8,7000.0,-3850.0
50,2008-08-04,3.8,3.9,3.8,3.85,108000.0,-246300.0
51,2008-08-05,3.9,3.9,3.75,3.75,147000.0,-446250.0
52,2008-08-06,3.9,3.9,3.7,3.75,429000.0,-955750.0
53,2008-08-07,3.85,3.85,3.75,3.75,71000.0,-168750.0
54,2008-08-08,3.85,3.85,3.75,3.75,4000.0,-100.0
55,2008-08-11,3.9,3.9,3.7,3.7,201000.0,-236400.0
56,2008-08-12,3.65,3.65,3.6,3.6,371000.0,-537200.0
57,2008-08-13,3.6,3.6,3.55,3.55,117000.0,-222200.0
58,2008-08-14,3.55,3.85,3.45,3.8,1910000.0,-2633000.0
59,2008-08-15,3.8,3.95,3.8,3.85,281000.0,0.0
60,2008-08-19,3.9,3.9,3.6,3.8,51000.0,0.0
61,2008-08-20,3.8,3.8,3.65,3.65,41000.0,0.0
62,2008-08-21,3.8,3.8,3.7,3.7,281000.0,0.0
63,2008-08-22,3.8,3.8,3.7,3.7,214000.0,0.0
64,2008-08-26,3.8,3.8,3.7,3.75,113000.0,0.0
65,2008-08-27,3.75,3.75,3.65,3.7,104000.0,0.0
66,2008-08-28,3.75,3.75,3.65,3.65,58000.0,0.0
67,2008-08-29,3.7,3.7,3.7,3.7,1000.0,0.0
68,2008-12-04,3.4,3.4,3.4,3.4,11000.0,0.0
69,2008-12-05,3.4,3.45,3.4,3.45,56000.0,0.0
70,2008-12-08,3.45,3.65,3.45,3.55,725000.0,-919300.0
71,2008-12-09,3.6,3.65,3.6,3.6,151000.0,-345600.0
72,2008-12-10,3.55,3.6,3.55,3.6,443000.0,-1456300.0
73,2008-12-11,3.6,3.6,3.4,3.4,1422000.0,-1481850.0
74,2008-12-12,3.4,3.4,2.7,3.0,262000.0,-153000.0
75,2008-12-16,3.0,3.1,2.85,2.85,420000.0,-1166050.0
76,2008-12-17,2.85,2.85,2.85,2.85,76000.0,-216600.0
77,2008-12-18,2.85,2.85,2.85,2.85,77000.0,-219450.0
78,2008-12-22,2.75,3.0,2.75,3.0,82000.0,-173000.0
79,2008-12-23,2.95,3.05,2.95,3.05,199000.0,-330000.0
80,2008-12-24,3.0,3.0,3.0,3.0,2000.0,0.0
81,2008-02-01,6.5,6.6,6.3,6.4,2169000.0,640000.0
82,2008-02-04,6.5,6.5,6.2,6.4,185000.0,924000.0
83,2008-02-05,6.4,6.6,6.2,6.5,242000.0,1318400.0
84,2008-02-06,6.5,6.5,6.3,6.5,14000.0,0.0
85,2008-02-07,6.4,6.4,6.2,6.4,1186000.0,963900.0
86,2008-02-08,6.4,6.8,6.3,6.4,435000.0,63000.0
87,2008-02-11,6.6,6.6,6.3,6.3,27000.0,100800.0
88,2008-02-12,6.5,6.5,6.3,6.3,96000.0,598500.0
89,2008-02-13,6.4,6.5,6.3,6.3,2376000.0,2205000.0
90,2008-02-14,6.3,6.4,6.3,6.3,337000.0,2097900.0
91,2008-02-15,6.4,6.5,6.3,6.4,144000.0,850500.0
92,2008-02-18,6.4,6.4,6.2,6.3,61000.0,260400.0
93,2008-02-19,6.3,6.4,6.2,6.4,572000.0,2436600.0
94,2008-02-20,6.3,6.4,6.2,6.4,768000.0,0.0
95,2008-02-21,6.3,6.4,6.3,6.3,1336000.0,1965600.0
96,2008-02-22,6.3,6.3,6.1,6.1,311000.0,353800.0
97,2008-02-26,6.2,6.2,6.1,6.1,318000.0,610000.0
98,2008-02-27,6.2,6.3,6.1,6.2,2185000.0,616100.0
99,2008-02-28,6.2,6.2,6.1,6.2,13000.0,0.0
100,2008-02-29,6.2,6.2,6.2,6.2,1000.0,0.0
101,2008-01-02,7.8,7.9,7.7,7.7,437000.0,3072100.0
102,2008-01-03,7.7,7.8,7.4,7.5,844000.0,3720000.0
103,2008-01-04,7.6,7.7,7.4,7.4,906000.0,2812000.0
104,2008-01-07,7.3,7.5,7.0,7.2,522000.0,1221900.0
105,2008-01-08,7.4,7.4,7.2,7.3,1250000.0,8395000.0
106,2008-01-09,7.3,7.3,7.1,7.2,53000.0,355000.0
107,2008-01-10,7.2,7.2,7.1,7.1,511000.0,553800.0
108,2008-01-11,7.1,7.2,7.1,7.2,203000.0,1080000.0
109,2008-01-14,7.2,7.3,7.1,7.2,874000.0,6156200.0
110,2008-01-15,7.3,7.3,6.9,7.0,207000.0,-903600.0
111,2008-01-16,7.0,7.0,6.6,6.7,537000.0,-1005000.0
112,2008-01-17,6.8,6.8,6.2,6.6,1714000.0,2690200.0
113,2008-01-18,6.3,6.5,6.2,6.3,1123000.0,3403300.0
114,2008-01-21,6.5,6.5,6.2,6.2,11049000.0,62500000.0
115,2008-01-22,6.1,6.3,5.7,5.8,777000.0,2630200.0
116,2008-01-23,6.1,6.1,5.8,5.8,1701000.0,8067200.0
117,2008-01-24,6.2,6.5,6.0,6.2,8365000.0,50641600.0
118,2008-01-25,6.4,6.4,6.2,6.4,956000.0,5227600.0
119,2008-01-28,6.4,6.6,6.3,6.4,2776000.0,320000.0
120,2008-01-29,6.5,6.8,6.4,6.4,932000.0,883200.0
121,2008-01-30,6.6,6.6,6.3,6.4,2234000.0,1315700.0
122,2008-01-31,6.4,6.5,6.2,6.3,2594000.0,15981500.0
123,2008-07-01,4.4,4.4,4.2,4.3,187000.0,-210800.0
124,2008-07-02,4.25,4.3,4.2,4.3,151000.0,29400.0
125,2008-07-03,4.0,4.2,3.8,3.85,77000.0,0.0
126,2008-07-04,3.7,4.1,3.7,4.1,205000.0,0.0
127,2008-07-07,4.2,4.25,4.1,4.25,95000.0,0.0
128,2008-07-08,4.2,4.3,4.2,4.3,319000.0,-113900.0
129,2008-07-09,4.4,4.4,4.3,4.4,273000.0,-57200.0
130,2008-07-11,4.4,4.4,4.4,4.4,1000.0,0.0
131,2008-07-14,4.3,4.3,4.25,4.25,3000.0,-4250.0
132,2008-07-15,4.3,4.3,4.05,4.25,452000.0,-1288950.0
133,2008-07-18,4.2,4.2,4.1,4.2,668000.0,-860200.0
134,2008-07-21,4.2,4.2,4.1,4.2,37000.0,-87100.0
135,2008-07-23,4.05,4.05,3.95,4.0,12000.0,-8000.0
136,2008-07-24,4.0,4.0,3.8,3.8,841000.0,-463700.0
137,2008-07-25,3.9,3.9,3.65,3.65,182000.0,-479450.0
138,2008-07-28,3.85,3.95,3.8,3.8,37000.0,-96250.0
139,2008-07-29,3.9,3.9,3.7,3.7,26000.0,-3900.0
140,2008-07-30,3.9,3.9,3.8,3.85,79000.0,-76100.0
141,2008-07-31,3.9,3.9,3.75,3.85,131000.0,-158400.0
142,2008-06-02,4.9,4.9,4.8,4.8,172000.0,792000.0
143,2008-06-04,4.8,4.8,4.75,4.75,35000.0,99750.0
144,2008-06-05,4.75,4.75,4.7,4.7,215000.0,921500.0
145,2008-06-06,4.7,4.7,4.7,4.7,117000.0,512300.0
146,2008-06-10,4.65,4.75,4.65,4.65,112000.0,418500.0
147,2008-06-11,4.7,4.7,4.55,4.55,218000.0,901800.0
148,2008-06-12,4.6,4.6,4.3,4.55,593000.0,885850.0
149,2008-06-13,4.55,4.55,4.45,4.5,368000.0,1057250.0
150,2008-06-16,4.55,4.6,4.45,4.6,219000.0,445000.0
151,2008-06-17,4.55,4.55,4.5,4.55,178000.0,753600.0
152,2008-06-18,4.7,4.7,4.3,4.3,117000.0,0.0
153,2008-06-19,4.4,4.4,4.2,4.4,132000.0,0.0
154,2008-06-20,4.6,4.6,4.4,4.6,45000.0,0.0
155,2008-06-23,4.6,4.6,4.4,4.6,149000.0,0.0
156,2008-06-24,4.55,4.55,4.4,4.5,153000.0,0.0
157,2008-06-25,4.55,4.55,4.4,4.5,73000.0,0.0
158,2008-06-26,4.45,4.55,4.45,4.45,90000.0,0.0
159,2008-06-27,4.35,4.35,4.2,4.2,248000.0,-117450.0
160,2008-06-30,4.35,4.4,4.2,4.4,85000.0,-308900.0
161,2008-03-03,6.2,6.2,6.0,6.1,19000.0,36600.0
162,2008-03-04,6.2,6.2,6.1,6.1,576000.0,3050000.0
163,2008-03-05,6.1,6.2,6.0,6.1,657000.0,3586800.0
164,2008-03-06,6.1,6.2,6.1,6.1,2334000.0,10553000.0
165,2008-03-07,6.1,6.2,6.0,6.0,169000.0,300000.0
166,2008-03-10,6.1,6.1,5.7,5.8,534000.0,2424400.0
167,2008-03-11,6.0,6.0,5.8,5.8,1117000.0,638000.0
168,2008-03-12,5.9,6.1,5.8,5.8,174000.0,864100.0
169,2008-03-13,5.8,5.9,5.7,5.7,1069000.0,5800000.0
170,2008-03-14,5.8,5.8,5.6,5.7,1107000.0,-5700.0
171,2008-03-17,5.7,5.7,5.4,5.5,181000.0,492000.0
172,2008-03-18,5.5,5.5,5.1,5.2,252000.0,486900.0
173,2008-03-19,5.5,5.5,5.3,5.4,161000.0,753600.0
174,2008-03-24,5.8,5.8,5.5,5.5,23000.0,110000.0
175,2008-03-25,5.6,6.4,5.4,5.5,1084000.0,0.0
176,2008-03-26,5.5,5.7,5.3,5.5,1018000.0,2650000.0
177,2008-03-27,5.7,5.7,5.3,5.3,88000.0,0.0
178,2008-03-28,5.4,5.4,5.2,5.2,1062000.0,0.0
179,2008-03-31,5.3,5.4,5.3,5.3,21000.0,0.0
180,2008-05-02,4.75,4.75,4.7,4.7,61000.0,282000.0
181,2008-05-05,4.8,5.0,4.8,4.95,7000.0,0.0
182,2008-05-06,5.0,5.0,4.9,4.9,2000.0,0.0
183,2008-05-07,5.1,5.1,4.55,4.6,112000.0,280600.0
184,2008-05-08,5.0,5.0,4.8,4.9,24000.0,0.0
185,2008-05-09,4.9,4.9,4.9,4.9,10000.0,0.0
186,2008-05-12,4.9,4.9,4.8,4.8,14000.0,52800.0
187,2008-05-13,5.0,5.0,4.8,4.8,32000.0,96000.0
188,2008-05-14,5.0,5.0,4.85,4.85,4000.0,0.0
189,2008-05-15,4.95,5.1,4.95,5.0,110000.0,0.0
190,2008-05-16,5.0,5.0,5.0,5.0,23000.0,0.0
191,2008-05-19,5.0,5.0,4.95,4.95,2459000.0,0.0
192,2008-05-20,5.0,5.0,5.0,5.0,31000.0,15000.0
193,2008-05-21,5.0,5.0,4.95,4.95,27000.0,19800.0
194,2008-05-22,5.0,5.0,4.9,4.9,163000.0,681100.0
195,2008-05-23,5.0,5.0,4.85,4.85,12000.0,48500.0
196,2008-05-26,4.95,4.95,4.85,4.85,86000.0,358900.0
197,2008-05-27,4.95,4.95,4.8,4.85,271000.0,1110650.0
198,2008-05-28,5.0,5.0,4.85,4.9,152000.0,718900.0
199,2008-05-29,4.9,4.9,4.8,4.85,835000.0,3597700.0
200,2008-05-30,4.9,4.9,4.8,4.8,245000.0,1162000.0
201,2008-11-03,3.4,3.45,3.4,3.45,259000.0,-850000.0
202,2008-11-04,3.4,3.45,3.35,3.45,276000.0,-408000.0
203,2008-11-06,3.2,3.2,3.2,3.2,5000.0,0.0
204,2008-11-07,3.2,3.3,3.2,3.2,275000.0,-837400.0
205,2008-11-10,3.35,3.35,3.35,3.35,4000.0,-13400.0
206,2008-11-11,3.3,3.3,3.3,3.3,15000.0,0.0
207,2008-11-13,3.2,3.2,3.1,3.1,115000.0,-182900.0
208,2008-11-14,3.1,3.1,3.1,3.1,148000.0,-458800.0
209,2008-11-17,3.0,3.05,2.6,3.0,415000.0,-1081000.0
210,2008-11-18,3.0,3.45,3.0,3.45,76000.0,-63000.0
211,2008-11-20,3.05,3.3,3.05,3.3,71000.0,0.0
212,2008-11-21,2.8,3.45,2.8,3.45,122000.0,0.0
213,2008-11-27,3.3,3.35,3.3,3.35,7000.0,0.0
214,2008-11-28,3.25,3.4,3.25,3.4,98000.0,0.0
215,2008-10-03,5.8,6.1,5.8,6.1,1795000.0,-42000.0
216,2008-10-06,6.0,6.1,5.9,6.0,2208000.0,0.0
217,2008-10-07,5.9,6.0,5.7,5.8,5107000.0,-874100.0
218,2008-10-08,5.5,5.8,5.3,5.6,6347000.0,-5700000.0
219,2008-10-09,5.5,5.5,5.2,5.2,645000.0,-1296000.0
220,2008-10-10,4.7,5.1,4.6,5.1,523000.0,0.0
221,2008-10-13,5.1,5.2,4.95,5.0,486000.0,-1095000.0
222,2008-10-14,5.1,5.2,4.9,5.1,1155000.0,-3983500.0
223,2008-10-15,5.0,5.0,4.75,5.0,140000.0,0.0
224,2008-10-16,5.0,5.0,4.85,4.85,60000.0,0.0
225,2008-10-17,4.9,4.9,4.5,4.8,235000.0,-38400.0
226,2008-10-20,4.7,4.8,4.5,4.8,338000.0,-881200.0
227,2008-10-21,4.6,4.8,4.6,4.8,11000.0,-33600.0
228,2008-10-22,4.45,4.75,4.4,4.6,131000.0,-150400.0
229,2008-10-23,4.3,4.55,4.2,4.2,141000.0,0.0
230,2008-10-24,4.05,4.05,3.6,3.6,10000.0,0.0
231,2008-10-27,3.4,3.5,3.4,3.5,35000.0,0.0
232,2008-10-28,3.0,3.05,3.0,3.05,21000.0,0.0
233,2008-10-29,3.3,3.3,3.1,3.3,61000.0,-188100.0
234,2008-10-31,3.4,3.45,3.4,3.4,422000.0,-1375200.0
235,2008-09-01,3.75,3.75,3.65,3.7,67000.0,0.0
236,2008-09-02,3.7,3.7,3.6,3.6,36000.0,0.0
237,2008-09-03,3.65,3.7,3.55,3.6,29000.0,0.0
238,2008-09-04,3.65,3.65,3.5,3.5,39000.0,0.0
239,2008-09-05,3.5,3.5,3.45,3.45,32000.0,0.0
240,2008-09-08,3.5,3.7,3.5,3.65,298000.0,0.0
241,2008-09-09,3.75,3.8,3.7,3.75,177000.0,0.0
242,2008-09-10,3.7,3.75,3.7,3.75,97000.0,0.0
243,2008-09-11,3.8,3.8,3.7,3.8,84000.0,0.0
244,2008-09-12,3.8,3.8,3.75,3.75,119000.0,0.0
245,2008-09-15,3.8,3.8,3.7,3.75,171000.0,0.0
246,2008-09-16,3.75,3.8,3.7,3.7,423000.0,0.0
247,2008-09-17,3.8,4.1,3.8,4.05,2870000.0,-3000.0
248,2008-09-18,3.95,4.1,3.95,4.0,560000.0,0.0
249,2008-09-19,4.1,4.3,4.1,4.3,717000.0,0.0
250,2008-09-22,4.25,4.6,4.25,4.6,2009000.0,0.0
251,2008-09-23,4.3,4.7,4.3,4.6,1259000.0,0.0
252,2008-09-24,4.5,4.8,4.5,4.75,2482000.0,0.0
253,2008-09-25,4.8,5.0,4.8,5.0,2002000.0,0.0
254,2008-09-26,5.0,5.2,4.95,5.2,1139000.0,0.0
255,2008-09-29,5.2,5.5,5.2,5.5,1544000.0,0.0
256,2008-09-30,4.8,5.6,4.8,5.6,1288000.0,0.0
257,2009-04-01,2.5,2.5,2.48,2.48,40000.0,0.0
258,2009-04-03,2.55,2.55,2.48,2.48,124000.0,0.0
259,2009-04-07,2.5,2.5,2.5,2.5,3000.0,0.0
260,2009-04-13,2.7,2.8,2.7,2.8,10000.0,0.0
261,2009-04-14,2.7,2.7,2.7,2.7,60000.0,32400.0
262,2009-04-15,2.7,2.7,2.7,2.7,20000.0,0.0
263,2009-04-16,2.7,2.7,2.7,2.7,1000.0,0.0
264,2009-04-17,2.7,2.9,2.7,2.9,60000.0,0.0
265,2009-04-20,2.9,3.0,2.85,3.0,32000.0,0.0
266,2009-04-21,2.75,2.85,2.75,2.8,41000.0,0.0
267,2009-04-22,2.75,2.75,2.75,2.75,6000.0,0.0
268,2009-04-23,2.75,2.75,2.75,2.75,107000.0,0.0
269,2009-04-24,2.85,3.1,2.85,2.85,285000.0,0.0
270,2009-04-27,2.9,2.9,2.85,2.85,60000.0,0.0
271,2009-04-28,2.85,2.85,2.85,2.85,13000.0,0.0
272,2009-04-29,2.85,2.85,2.85,2.85,28000.0,0.0
273,2009-04-30,2.9,2.9,2.9,2.9,8000.0,0.0
274,2009-08-03,3.0,3.1,2.95,3.05,347000.0,0.0
275,2009-08-04,3.1,3.1,3.0,3.05,1193000.0,-2048300.0
276,2009-08-06,3.05,3.05,3.05,3.05,24000.0,0.0
277,2009-08-07,3.0,3.0,2.95,3.0,203000.0,0.0
278,2009-08-10,3.05,3.05,2.95,2.95,217000.0,17700.0
279,2009-08-11,3.0,3.0,2.9,2.95,466000.0,0.0
280,2009-08-12,2.95,2.95,2.9,2.9,364000.0,0.0
281,2009-08-13,2.9,2.9,2.9,2.9,299000.0,0.0
282,2009-08-14,2.9,3.0,2.9,2.9,347000.0,14500.0
283,2009-08-17,2.9,2.9,2.85,2.85,496000.0,0.0
284,2009-08-18,2.85,2.85,2.85,2.85,100000.0,0.0
285,2009-08-19,2.9,2.9,2.85,2.85,54000.0,0.0
286,2009-08-20,2.85,2.9,2.85,2.85,521000.0,0.0
287,2009-08-24,2.9,2.9,2.9,2.9,154000.0,0.0
288,2009-08-25,2.9,3.0,2.9,3.0,386000.0,0.0
289,2009-08-26,2.95,3.0,2.95,3.0,279000.0,-191750.0
290,2009-08-27,2.95,3.05,2.95,3.0,166000.0,0.0
291,2009-08-28,3.0,3.05,3.0,3.05,368000.0,0.0
292,2009-12-01,3.5,3.6,3.45,3.45,2449000.0,0.0
293,2009-12-02,3.55,3.7,3.4,3.55,6395000.0,-36000.0
294,2009-12-03,3.6,3.65,3.45,3.55,3171000.0,0.0
295,2009-12-04,3.55,3.65,3.5,3.55,478000.0,0.0
296,2009-12-07,3.6,3.6,3.5,3.6,1278000.0,-35200.0
297,2009-12-08,3.6,3.6,3.45,3.55,689000.0,0.0
298,2009-12-09,3.55,3.55,3.4,3.5,279000.0,-68150.0
299,2009-12-10,3.5,3.5,3.4,3.4,486000.0,0.0
300,2009-12-11,3.45,3.5,3.35,3.45,1123000.0,0.0
301,2009-12-14,3.45,3.55,3.4,3.45,844000.0,0.0
302,2009-12-15,3.45,3.5,3.35,3.45,288000.0,0.0
303,2009-12-16,3.4,3.5,3.4,3.5,435000.0,0.0
304,2009-12-17,3.45,3.5,3.4,3.45,577000.0,0.0
305,2009-12-18,3.5,3.55,3.4,3.5,2117000.0,0.0
306,2009-12-21,3.5,3.5,3.3,3.3,659000.0,0.0
307,2009-12-22,3.45,3.45,3.35,3.4,16000.0,0.0
308,2009-12-23,3.45,3.55,3.4,3.5,1279000.0,-241500.0
309,2009-12-28,3.5,3.5,3.4,3.4,12000.0,0.0
310,2009-12-29,3.45,3.45,3.35,3.4,273000.0,0.0
311,2009-02-05,2.75,2.75,2.75,2.75,4000.0,0.0
312,2009-02-06,2.75,2.75,2.75,2.75,17000.0,0.0
313,2009-02-11,2.75,2.75,2.75,2.75,1000.0,0.0
314,2009-02-12,2.8,2.8,2.8,2.8,3000.0,0.0
315,2009-02-16,2.65,2.65,2.6,2.65,90000.0,-18550.0
316,2009-02-17,2.6,2.6,2.6,2.6,27000.0,-70200.0
317,2009-02-18,2.6,2.6,2.6,2.6,31000.0,-78000.0
318,2009-02-19,2.6,2.6,2.6,2.6,2000.0,0.0
319,2009-02-20,2.6,2.6,2.55,2.55,18000.0,-15600.0
320,2009-02-24,2.55,2.55,2.55,2.55,2000.0,0.0
321,2009-02-25,2.6,2.6,2.6,2.6,89000.0,-231400.0
322,2009-02-26,2.6,2.6,2.6,2.6,5000.0,-13000.0
323,2009-02-27,2.6,2.6,2.6,2.6,100000.0,-260000.0
324,2009-01-05,3.2,3.4,2.65,2.65,16000.0,0.0
325,2009-01-06,3.25,3.25,3.1,3.1,15000.0,0.0
326,2009-01-07,3.1,3.1,3.1,3.1,11000.0,-34100.0
327,2009-01-08,3.0,3.0,2.9,2.9,115000.0,-300000.0
328,2009-01-09,2.9,2.9,2.9,2.9,20000.0,0.0
329,2009-01-12,2.7,2.9,2.7,2.9,12000.0,0.0
330,2009-01-13,2.9,3.0,2.9,3.0,2000.0,0.0
331,2009-01-16,3.0,3.0,3.0,3.0,11000.0,0.0
332,2009-01-23,2.65,2.65,2.65,2.65,1000.0,0.0
333,2009-01-26,2.65,2.65,2.65,2.65,4000.0,0.0
334,2009-01-27,2.75,2.75,2.75,2.75,10000.0,0.0
335,2009-01-28,2.75,2.75,2.75,2.75,1000.0,0.0
336,2009-01-29,2.75,2.8,2.75,2.8,12000.0,0.0
337,2009-01-30,2.75,2.75,2.75,2.75,11000.0,0.0
338,2009-07-01,2.9,2.9,2.85,2.9,389000.0,-85500.0
339,2009-07-02,2.85,2.85,2.8,2.8,564000.0,0.0
340,2009-07-03,2.75,2.8,2.75,2.8,89000.0,0.0
341,2009-07-06,2.75,2.8,2.75,2.8,92000.0,0.0
342,2009-07-07,2.8,2.85,2.8,2.8,103000.0,0.0
343,2009-07-08,2.8,2.8,2.8,2.8,161000.0,0.0
344,2009-07-09,2.75,2.8,2.75,2.75,147000.0,0.0
345,2009-07-10,2.75,2.8,2.75,2.8,116000.0,30250.0
346,2009-07-13,2.8,2.85,2.8,2.8,304000.0,-28000.0
347,2009-07-14,2.85,2.85,2.75,2.75,21000.0,0.0
348,2009-07-15,2.8,2.85,2.8,2.85,93000.0,0.0
349,2009-07-16,2.9,2.9,2.8,2.85,290000.0,-392000.0
350,2009-07-20,2.85,2.9,2.85,2.9,83000.0,28850.0
351,2009-07-21,2.9,2.9,2.8,2.8,171000.0,-111500.0
352,2009-07-22,2.9,2.9,2.8,2.85,320000.0,-140000.0
353,2009-07-23,2.9,2.9,2.85,2.85,128000.0,-8700.0
354,2009-07-24,2.9,2.95,2.85,2.85,183000.0,0.0
355,2009-07-27,2.9,2.95,2.9,2.95,303000.0,179800.0
356,2009-07-28,2.95,3.05,2.95,3.05,897000.0,0.0
357,2009-07-29,3.0,3.45,3.0,3.05,2835000.0,-4345550.0
358,2009-07-30,3.1,3.1,2.95,2.95,663000.0,-1320000.0
359,2009-07-31,3.1,3.1,2.95,2.95,633000.0,-1353000.0
360,2009-06-01,2.9,3.0,2.9,2.9,1215000.0,-2211500.0
361,2009-06-02,3.0,3.0,2.9,2.95,429000.0,-992200.0
362,2009-06-03,2.95,2.95,2.95,2.95,312000.0,-749300.0
363,2009-06-04,2.95,2.95,2.9,2.9,550000.0,-1596950.0
364,2009-06-05,2.95,2.95,2.9,2.9,2026000.0,-5036600.0
365,2009-06-08,2.9,2.9,2.8,2.85,252000.0,-405100.0
366,2009-06-09,2.85,2.85,2.8,2.8,307000.0,-825300.0
367,2009-06-10,2.9,2.9,2.85,2.85,724000.0,-1984350.0
368,2009-06-11,2.85,2.9,2.85,2.9,968000.0,-2598400.0
369,2009-06-15,3.15,3.25,3.05,3.05,3589000.0,-4040900.0
370,2009-06-16,3.0,3.0,2.9,2.95,1742000.0,-3842500.0
371,2009-06-17,2.9,2.95,2.85,2.9,1930000.0,-4338400.0
372,2009-06-18,3.0,3.0,3.0,3.0,212000.0,60000.0
373,2009-06-19,3.0,3.05,2.95,2.95,1288000.0,0.0
374,2009-06-22,2.95,2.95,2.85,2.9,1373000.0,0.0
375,2009-06-23,2.85,2.95,2.85,2.9,614000.0,8700.0
376,2009-06-24,3.0,3.0,2.95,2.95,197000.0,0.0
377,2009-06-25,3.0,3.0,2.95,3.0,332000.0,30000.0
378,2009-06-26,3.0,3.05,3.0,3.05,652000.0,51100.0
379,2009-06-29,3.05,3.1,3.05,3.1,840000.0,0.0
380,2009-06-30,3.1,3.2,3.05,3.1,2115000.0,10600.0
381,2009-03-02,2.6,2.6,2.55,2.55,2000.0,-2600.0
382,2009-03-03,2.55,2.55,2.55,2.55,4000.0,0.0
383,2009-03-04,2.5,2.5,2.48,2.48,19000.0,0.0
384,2009-03-06,2.48,2.48,2.42,2.42,22000.0,0.0
385,2009-03-09,2.46,2.46,2.46,2.46,8000.0,0.0
386,2009-03-11,2.46,2.48,2.42,2.42,24000.0,0.0
387,2009-03-12,2.4,2.4,2.4,2.4,9000.0,0.0
388,2009-03-13,2.5,2.5,2.5,2.5,1000.0,0.0
389,2009-03-16,2.44,2.44,2.44,2.44,56000.0,-136640.0
390,2009-03-18,2.46,2.46,2.4,2.4,37000.0,-48900.0
391,2009-03-23,2.42,2.44,2.42,2.44,93000.0,-222040.0
392,2009-03-24,2.44,2.44,2.44,2.44,39000.0,-56120.0
393,2009-03-25,2.4,2.5,2.4,2.5,26000.0,-59160.0
394,2009-03-26,2.5,2.5,2.5,2.5,42000.0,-25000.0
395,2009-03-27,2.5,2.5,2.5,2.5,1000.0,0.0
