,Date,Open,High,Low,Close,Volume,OtherData
0,2006-08-01,0.028999999999999998,0.028999999999999998,0.027999999999999997,0.027999999999999997,185400000.0,0.0
1,2006-08-02,0.027999999999999997,0.028999999999999998,0.027000000000000003,0.027999999999999997,251800000.0,0.0
2,2006-08-03,0.027000000000000003,0.027000000000000003,0.023,0.023,1592800000.0,0.0
3,2006-08-04,0.023,0.025,0.023,0.024,402200000.0,0.0
4,2006-08-07,0.024,0.025,0.023,0.025,291900000.0,0.0
5,2006-08-08,0.025,0.025,0.024,0.024,266000000.0,0.0
6,2006-08-09,0.024,0.025,0.024,0.024,194900000.0,0.0
7,2006-08-10,0.025,0.027000000000000003,0.025,0.026000000000000002,1007300000.0,0.0
8,2006-08-11,0.026000000000000002,0.026000000000000002,0.025,0.025,481900000.0,0.0
9,2006-08-14,0.025,0.025,0.022000000000000002,0.022000000000000002,667200000.0,0.0
10,2006-08-15,0.022000000000000002,0.023,0.022000000000000002,0.022000000000000002,229000000.0,0.0
11,2006-08-16,0.022000000000000002,0.022000000000000002,0.021,0.022000000000000002,414700000.0,0.0
12,2006-08-17,0.022000000000000002,0.022000000000000002,0.021,0.021,689100000.0,0.0
13,2006-12-04,0.022000000000000002,0.022000000000000002,0.021,0.021,77800000.0,0.0
14,2006-12-05,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.022000000000000002,67300000.0,0.0
15,2006-12-06,0.021,0.022000000000000002,0.021,0.021,138100000.0,0.0
16,2006-12-07,0.021,0.021,0.021,0.021,224400000.0,0.0
17,2006-12-08,0.02,0.02,0.02,0.02,403800000.0,0.0
18,2006-12-11,0.02,0.021,0.02,0.021,21000000.0,0.0
19,2006-12-12,0.02,0.021,0.02,0.021,196600000.0,0.0
20,2006-12-13,0.02,0.021,0.02,0.021,165600000.0,0.0
21,2006-12-14,0.021,0.021,0.021,0.021,121300000.0,0.0
22,2006-12-15,0.021,0.023,0.021,0.022000000000000002,429700000.0,0.0
23,2006-12-18,0.023,0.023,0.022000000000000002,0.022000000000000002,460800000.0,0.0
24,2006-12-19,0.023,0.023,0.021,0.022000000000000002,230600000.0,0.0
25,2006-12-20,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.022000000000000002,90700000.0,0.0
26,2006-12-21,0.022000000000000002,0.023,0.022000000000000002,0.022000000000000002,512500000.0,0.0
27,2006-12-22,0.023,0.023,0.022000000000000002,0.023,632100000.0,0.0
28,2006-12-27,0.023,0.024,0.023,0.023,47400000.0,0.0
29,2006-12-28,0.024,0.025,0.024,0.025,1156800000.0,0.0
30,2006-12-29,0.024,0.024,0.023,0.024,501500000.0,0.0
31,2006-11-02,0.02,0.02,0.02,0.02,163100000.0,0.0
32,2006-11-03,0.02,0.02,0.02,0.02,260500000.0,0.0
33,2006-11-06,0.02,0.02,0.02,0.02,71300000.0,0.0
34,2006-11-07,0.02,0.022000000000000002,0.02,0.022000000000000002,453900000.0,0.0
35,2006-11-08,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.022000000000000002,107500000.0,0.0
36,2006-11-09,0.022000000000000002,0.022000000000000002,0.021,0.022000000000000002,343800000.0,0.0
37,2006-11-10,0.025,0.026000000000000002,0.023,0.024,1392800000.0,0.0
38,2006-11-13,0.023,0.025,0.023,0.023,652000000.0,0.0
39,2006-11-14,0.023,0.023,0.022000000000000002,0.023,164400000.0,0.0
40,2006-11-15,0.022000000000000002,0.023,0.022000000000000002,0.023,188800000.0,0.0
41,2006-11-16,0.022000000000000002,0.022000000000000002,0.021,0.022000000000000002,340100000.0,0.0
42,2006-11-17,0.022000000000000002,0.022000000000000002,0.021,0.022000000000000002,234100000.0,0.0
43,2006-11-20,0.022000000000000002,0.022000000000000002,0.021,0.022000000000000002,149500000.0,0.0
44,2006-11-21,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.022000000000000002,31000000.0,0.0
45,2006-11-22,0.022000000000000002,0.024,0.022000000000000002,0.023,376800000.0,0.0
46,2006-11-23,0.023,0.023,0.023,0.023,198700000.0,0.0
47,2006-11-24,0.024,0.024,0.023,0.023,107200000.0,0.0
48,2006-11-27,0.023,0.024,0.023,0.023,183600000.0,0.0
49,2006-11-28,0.023,0.024,0.023,0.023,108000000.0,0.0
50,2006-11-29,0.023,0.024,0.022000000000000002,0.022000000000000002,189500000.0,0.0
51,2006-11-30,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.022000000000000002,117500000.0,0.0
52,2006-10-02,0.023,0.023,0.02,0.021,1016700000.0,0.0
53,2006-10-03,0.02,0.021,0.02,0.021,599800000.0,0.0
54,2006-10-04,0.021,0.021,0.02,0.02,495000000.0,0.0
55,2006-10-05,0.02,0.02,0.019,0.02,451500000.0,0.0
56,2006-10-06,0.02,0.022000000000000002,0.02,0.021,1367000000.0,0.0
57,2006-10-09,0.021,0.021,0.021,0.021,228500000.0,0.0
58,2006-10-10,0.021,0.021,0.021,0.021,176500000.0,0.0
59,2006-10-11,0.02,0.021,0.02,0.021,385900000.0,0.0
60,2006-10-12,0.021,0.021,0.02,0.02,32000000.0,0.0
61,2006-10-13,0.021,0.021,0.021,0.021,200000000.0,0.0
62,2006-10-16,0.021,0.021,0.02,0.02,23500000.0,0.0
63,2006-10-17,0.021,0.021,0.02,0.021,88400000.0,0.0
64,2006-10-18,0.021,0.021,0.02,0.02,48000000.0,0.0
65,2006-10-19,0.02,0.021,0.02,0.02,33200000.0,0.0
66,2006-10-20,0.02,0.021,0.02,0.021,66100000.0,0.0
67,2006-10-23,0.021,0.021,0.02,0.02,38100000.0,0.0
68,2006-10-25,0.02,0.021,0.02,0.021,28700000.0,0.0
69,2006-10-26,0.02,0.02,0.02,0.02,424600000.0,0.0
70,2006-10-27,0.02,0.021,0.02,0.02,129000000.0,0.0
71,2006-10-30,0.02,0.02,0.02,0.02,90300000.0,0.0
