,Date,Open,High,Low,Close,Volume,OtherData
0,2006-08-01,0.0095,0.0095,0.009000000000000001,0.009000000000000001,635000000.0,45000.0
1,2006-08-02,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,171000000.0,0.0
2,2006-08-03,0.009000000000000001,0.0095,0.009000000000000001,0.0095,626000000.0,0.0
3,2006-08-04,0.0095,0.011,0.0095,0.011,2861000000.0,-1125000.0
4,2006-08-07,0.01,0.011,0.0095,0.01,768200000.0,130000.0
5,2006-08-08,0.01,0.01,0.0095,0.0095,147000000.0,0.0
6,2006-08-09,0.01,0.01,0.0095,0.01,381000000.0,0.0
7,2006-08-10,0.0095,0.01,0.0095,0.0095,936000000.0,0.0
8,2006-08-11,0.0095,0.01,0.009000000000000001,0.01,466000000.0,-190000.0
9,2006-08-14,0.0095,0.01,0.0095,0.0095,176000000.0,20000.0
10,2006-08-15,0.0095,0.0095,0.0095,0.0095,441000000.0,0.0
11,2006-08-16,0.0095,0.01,0.0095,0.0095,497000000.0,0.0
12,2006-08-17,0.0095,0.0095,0.0095,0.0095,167000000.0,-399000.0
13,2006-12-04,0.011,0.012,0.011,0.011,289000000.0,0.0
14,2006-12-05,0.011,0.012,0.011,0.012,518700000.0,0.0
15,2006-12-06,0.011,0.011,0.011,0.011,313100000.0,0.0
16,2006-12-07,0.011,0.012,0.011,0.011,606200000.0,0.0
17,2006-12-08,0.011,0.012,0.011,0.011,622000000.0,0.0
18,2006-12-11,0.011,0.011,0.011,0.011,158000000.0,0.0
19,2006-12-12,0.011,0.011,0.01,0.011,3000000.0,0.0
20,2006-12-13,0.011,0.011,0.011,0.011,206000000.0,11000.0
21,2006-12-14,0.01,0.011,0.01,0.011,51700000.0,0.0
22,2006-12-15,0.011,0.012,0.011,0.012,159200000.0,0.0
23,2006-12-18,0.012,0.012,0.011,0.012,1511900000.0,-12000.0
24,2006-12-19,0.012,0.012,0.011,0.012,139200000.0,0.0
25,2006-12-20,0.012,0.013,0.012,0.013,780600000.0,-12000.0
26,2006-12-21,0.013,0.014,0.013,0.013,3592100000.0,-455000.0
27,2006-12-22,0.013,0.013,0.012,0.012,848300000.0,0.0
28,2006-12-27,0.013,0.013,0.012,0.012,2614900000.0,0.0
29,2006-12-28,0.012,0.013,0.012,0.013,134900000.0,0.0
30,2006-12-29,0.013,0.013,0.012,0.013,795800000.0,-684000.0
31,2006-11-02,0.0095,0.0095,0.0095,0.0095,308000000.0,-19000.0
32,2006-11-03,0.0095,0.0095,0.0095,0.0095,79000000.0,0.0
33,2006-11-06,0.0095,0.0095,0.009000000000000001,0.009000000000000001,389000000.0,342000.0
34,2006-11-07,0.0095,0.0095,0.0095,0.0095,442000000.0,0.0
35,2006-11-08,0.0095,0.0095,0.0095,0.0095,171000000.0,0.0
36,2006-11-09,0.01,0.01,0.01,0.01,21000000.0,0.0
37,2006-11-10,0.01,0.011,0.01,0.01,843000000.0,0.0
38,2006-11-13,0.01,0.01,0.01,0.01,328000000.0,0.0
39,2006-11-14,0.01,0.01,0.01,0.01,754000000.0,0.0
40,2006-11-15,0.01,0.01,0.01,0.01,186000000.0,0.0
41,2006-11-16,0.011,0.013,0.011,0.013,4294000000.0,-1705000.0
42,2006-11-17,0.013,0.013,0.012,0.013,1419800000.0,0.0
43,2006-11-20,0.012,0.013,0.012,0.012,1211400000.0,-1065600.0
44,2006-11-21,0.011,0.012,0.011,0.012,405000000.0,-132000.0
45,2006-11-22,0.012,0.012,0.011,0.012,203000000.0,-35200.0
46,2006-11-23,0.012,0.013,0.011,0.012,1597800000.0,480000.0
47,2006-11-24,0.012,0.012,0.012,0.012,583400000.0,0.0
48,2006-11-27,0.012,0.012,0.012,0.012,404500000.0,300000.0
49,2006-11-28,0.012,0.012,0.011,0.012,120000000.0,0.0
50,2006-11-29,0.012,0.012,0.011,0.011,117700000.0,0.0
51,2006-11-30,0.011,0.011,0.011,0.011,77500000.0,0.0
52,2006-10-02,0.01,0.011,0.01,0.01,405600000.0,0.0
