,Date,Open,High,Low,Close,Volume,OtherData
0,2006-08-01,0.0085,0.0085,0.0085,0.0085,26000000.0,0.0
1,2006-08-02,0.0085,0.0085,0.008,0.008,30000000.0,0.0
2,2006-08-03,0.0085,0.0085,0.008,0.0085,29000000.0,0.0
3,2006-08-04,0.0085,0.0085,0.0085,0.0085,141000000.0,0.0
4,2006-08-07,0.0085,0.0085,0.008,0.008,110000000.0,0.0
5,2006-08-08,0.008,0.0085,0.008,0.0085,176000000.0,0.0
6,2006-08-09,0.0085,0.0085,0.008,0.0085,37000000.0,0.0
7,2006-08-10,0.008,0.0085,0.008,0.008,118000000.0,0.0
8,2006-08-11,0.008,0.008,0.008,0.008,12000000.0,0.0
9,2006-08-14,0.008,0.008,0.008,0.008,2000000.0,0.0
10,2006-08-15,0.008,0.008,0.008,0.008,65000000.0,0.0
11,2006-08-16,0.008,0.008,0.008,0.008,72000000.0,0.0
12,2006-08-17,0.008,0.008,0.008,0.008,63000000.0,0.0
13,2006-12-04,0.011000000000000001,0.012,0.011000000000000001,0.011000000000000001,251300000.0,55000.0
14,2006-12-05,0.011000000000000001,0.012,0.011000000000000001,0.012,232600000.0,-3600.0
15,2006-12-06,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,174600000.0,0.0
16,2006-12-07,0.011000000000000001,0.012,0.011000000000000001,0.011000000000000001,329400000.0,-33000.0
17,2006-12-08,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,83700000.0,0.0
18,2006-12-11,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,52800000.0,0.0
19,2006-12-12,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,68800000.0,0.0
20,2006-12-13,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,50000000.0,0.0
21,2006-12-14,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,83600000.0,0.0
22,2006-12-15,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,48000000.0,0.0
23,2006-12-18,0.011000000000000001,0.012,0.011000000000000001,0.012,278100000.0,-38400.0
24,2006-12-19,0.012,0.012,0.012,0.012,87000000.0,0.0
25,2006-12-20,0.012,0.012,0.011000000000000001,0.012,74500000.0,0.0
26,2006-12-21,0.012,0.013000000000000001,0.012,0.012,462300000.0,0.0
27,2006-12-22,0.012,0.012,0.011000000000000001,0.011000000000000001,125600000.0,0.0
28,2006-12-27,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,30000000.0,0.0
29,2006-12-28,0.012,0.012,0.011000000000000001,0.011000000000000001,80000000.0,0.0
30,2006-12-29,0.012,0.012,0.011000000000000001,0.012,47000000.0,0.0
31,2006-11-02,0.011000000000000001,0.012,0.01,0.011000000000000001,438000000.0,66000.0
32,2006-11-03,0.011000000000000001,0.012,0.011000000000000001,0.011000000000000001,394500000.0,132000.0
