,Date,Open,High,Low,Close,Volume,OtherData
0,2006-08-01,2.46,2.46,2.26,2.28,902000.0,-484000.0
1,2006-08-02,2.22,2.22,2.16,2.16,268000.0,0.0
2,2006-08-03,2.22,2.26,2.16,2.2,328000.0,0.0
3,2006-08-04,2.24,2.24,2.16,2.16,218000.0,0.0
4,2006-08-07,2.18,2.18,2.14,2.14,47000.0,0.0
5,2006-08-08,2.16,2.16,2.1,2.1,376000.0,-105060.0
6,2006-08-09,2.08,2.08,2.04,2.08,318000.0,0.0
7,2006-08-10,2.04,2.12,2.04,2.12,258000.0,0.0
8,2006-08-11,2.1,2.1,2.06,2.08,215000.0,0.0
9,2006-08-14,2.08,2.1,2.08,2.1,12000.0,0.0
10,2006-08-15,2.1,2.1,2.06,2.06,211000.0,0.0
11,2006-08-16,2.06,2.08,2.06,2.06,157000.0,0.0
12,2006-08-17,2.06,2.06,2.04,2.06,307000.0,0.0
13,2006-12-04,2.24,2.24,2.18,2.22,204000.0,0.0
14,2006-12-05,2.26,2.26,2.24,2.24,13000.0,11200.0
15,2006-12-06,2.2,2.22,2.1,2.1,921000.0,358780.0
16,2006-12-07,2.12,2.24,2.12,2.22,867000.0,1266540.0
17,2006-12-08,2.26,2.26,2.18,2.18,338000.0,241400.0
18,2006-12-11,2.14,2.14,2.12,2.14,413000.0,283820.0
19,2006-12-12,2.14,2.14,2.12,2.14,66000.0,42760.0
20,2006-12-13,2.12,2.14,2.1,2.1,302000.0,-232000.0
21,2006-12-14,2.12,2.14,2.08,2.08,1145000.0,-1230840.0
22,2006-12-15,2.08,2.1,2.06,2.06,328000.0,-577500.0
23,2006-12-18,2.08,2.12,2.08,2.1,578000.0,-666700.0
24,2006-12-19,2.08,2.12,2.06,2.06,543000.0,-440980.0
25,2006-12-20,2.12,2.2,2.08,2.12,1918000.0,-725100.0
26,2006-12-21,2.12,2.12,2.1,2.12,551000.0,0.0
27,2006-12-22,2.12,2.12,2.08,2.08,377000.0,0.0
28,2006-12-28,2.06,2.12,2.06,2.12,323000.0,0.0
29,2006-12-29,2.12,2.14,2.08,2.1,185000.0,0.0
30,2006-11-02,2.12,2.12,2.04,2.04,808000.0,0.0
31,2006-11-03,2.0,2.04,2.0,2.04,96000.0,0.0
32,2006-11-06,2.0,2.0,2.0,2.0,160000.0,290000.0
33,2006-11-07,2.0,2.02,2.0,2.02,171000.0,112000.0
34,2006-11-08,2.02,2.02,2.0,2.0,389000.0,174000.0
35,2006-11-09,2.0,2.02,2.0,2.0,390000.0,324000.0
36,2006-11-10,2.02,2.06,2.02,2.04,276000.0,0.0
37,2006-11-13,2.1,2.1,2.04,2.06,238000.0,0.0
38,2006-11-14,2.06,2.06,2.04,2.04,167000.0,0.0
39,2006-11-15,2.06,2.06,2.0,2.02,1349000.0,602000.0
40,2006-11-16,2.02,2.14,2.02,2.12,1395000.0,0.0
41,2006-11-17,2.16,2.16,2.08,2.12,176000.0,0.0
42,2006-11-20,2.16,2.16,2.12,2.12,683000.0,0.0
43,2006-11-21,2.14,2.14,2.08,2.08,248000.0,0.0
44,2006-11-22,2.12,2.14,2.1,2.12,830000.0,0.0
45,2006-11-23,2.12,2.34,2.12,2.34,2284000.0,100800.0
