,Date,Open,High,Low,Close,Volume,OtherData
0,2006-08-01,0.32,0.34,0.32,0.32,5410000.0,-253400.0
1,2006-08-02,0.32,0.32,0.3,0.3,25190000.0,-6813000.0
2,2006-08-03,0.31,0.31,0.29,0.3,12990000.0,-3053400.0
3,2006-08-04,0.3,0.3,0.29,0.29,6690000.0,-1430500.0
4,2006-08-07,0.29,0.29,0.28,0.29,11280000.0,-2900000.0
5,2006-08-08,0.3,0.3,0.29,0.3,5530000.0,0.0
6,2006-08-09,0.3,0.31,0.29,0.31,4710000.0,0.0
7,2006-08-10,0.31,0.33,0.31,0.33,37650000.0,-992000.0
8,2006-08-11,0.31,0.31,0.3,0.3,10610000.0,-30000.0
9,2006-08-14,0.29,0.3,0.28,0.29,8810000.0,0.0
10,2006-08-15,0.3,0.3,0.29,0.29,560000.0,0.0
11,2006-08-16,0.3,0.3,0.29,0.3,1040000.0,237000.0
12,2006-08-17,0.29,0.3,0.29,0.3,540000.0,0.0
13,2006-12-04,0.28,0.28,0.27,0.27,9230000.0,900600.0
14,2006-12-05,0.27,0.28,0.26,0.27,12270000.0,-618300.0
15,2006-12-06,0.27,0.28,0.27,0.28,670000.0,0.0
16,2006-12-07,0.27,0.27,0.27,0.27,6390000.0,-820800.0
17,2006-12-08,0.26,0.27,0.26,0.26,8290000.0,-990400.0
18,2006-12-11,0.26,0.27,0.25,0.27,8700000.0,577000.0
19,2006-12-12,0.26,0.27,0.26,0.27,3400000.0,-143000.0
20,2006-12-13,0.26,0.27,0.26,0.27,3800000.0,0.0
21,2006-12-14,0.27,0.28,0.27,0.27,790000.0,0.0
22,2006-12-15,0.28,0.28,0.28,0.28,280000.0,30800.0
23,2006-12-18,0.28,0.28,0.27,0.28,3990000.0,-408800.0
24,2006-12-19,0.27,0.28,0.27,0.28,1170000.0,-54000.0
25,2006-12-20,0.27,0.28,0.27,0.28,7160000.0,0.0
26,2006-12-21,0.28,0.29,0.28,0.28,7420000.0,0.0
27,2006-12-22,0.28,0.28,0.27,0.27,5190000.0,0.0
28,2006-12-27,0.27,0.27,0.27,0.27,1560000.0,0.0
29,2006-12-28,0.27,0.28,0.27,0.27,1530000.0,-28000.0
30,2006-12-29,0.28,0.28,0.27,0.27,5530000.0,0.0
31,2006-11-02,0.27,0.27,0.27,0.27,12160000.0,-766800.0
32,2006-11-03,0.27,0.28,0.27,0.27,10200000.0,-405000.0
33,2006-11-06,0.27,0.29,0.27,0.28,20400000.0,425300.0
34,2006-11-07,0.28,0.3,0.28,0.3,6600000.0,0.0
35,2006-11-08,0.3,0.3,0.29,0.3,6610000.0,-15000.0
36,2006-11-09,0.3,0.33,0.29,0.32,29660000.0,-159600.0
37,2006-11-10,0.33,0.34,0.32,0.32,48440000.0,128000.0
38,2006-11-13,0.32,0.32,0.3,0.31,7080000.0,-167000.0
39,2006-11-14,0.31,0.31,0.29,0.31,33530000.0,3009000.0
40,2006-11-15,0.32,0.32,0.31,0.32,28180000.0,2491000.0
41,2006-11-16,0.32,0.32,0.31,0.31,3050000.0,0.0
42,2006-11-17,0.31,0.32,0.3,0.31,12570000.0,-1347000.0
43,2006-11-20,0.3,0.31,0.29,0.3,9650000.0,0.0
44,2006-11-21,0.29,0.3,0.29,0.29,1560000.0,0.0
45,2006-11-22,0.29,0.31,0.29,0.31,1440000.0,-121000.0
46,2006-11-23,0.29,0.31,0.29,0.31,60000.0,0.0
47,2006-11-24,0.3,0.31,0.29,0.3,2380000.0,0.0
48,2006-11-27,0.3,0.31,0.29,0.3,13380000.0,-1975500.0
49,2006-11-28,0.3,0.3,0.29,0.3,2030000.0,-57000.0
50,2006-11-29,0.29,0.29,0.28,0.28,20420000.0,-3052000.0
51,2006-11-30,0.28,0.29,0.28,0.28,13430000.0,-341800.0
52,2006-10-02,0.27,0.28,0.27,0.28,720000.0,-56000.0
53,2006-10-03,0.27,0.28,0.27,0.27,400000.0,0.0
54,2006-10-04,0.26,0.26,0.26,0.26,1880000.0,-210600.0
55,2006-10-05,0.26,0.28,0.26,0.27,1080000.0,-186300.0
56,2006-10-06,0.27,0.27,0.26,0.27,1020000.0,0.0
57,2006-10-09,0.28,0.28,0.27,0.27,3150000.0,94500.0
58,2006-10-10,0.28,0.28,0.27,0.28,260000.0,0.0
59,2006-10-11,0.27,0.28,0.27,0.27,5360000.0,316300.0
60,2006-10-12,0.27,0.27,0.27,0.27,4020000.0,191700.0
61,2006-10-13,0.27,0.27,0.27,0.27,1610000.0,-121500.0
62,2006-10-16,0.28,0.28,0.27,0.28,8320000.0,0.0
63,2006-10-17,0.27,0.27,0.27,0.27,7480000.0,270000.0
64,2006-10-18,0.27,0.27,0.27,0.27,3960000.0,24300.0
65,2006-10-19,0.27,0.27,0.27,0.27,2370000.0,510300.0
66,2006-10-20,0.27,0.28,0.27,0.28,18950000.0,-2840000.0
67,2006-10-23,0.28,0.28,0.28,0.28,450000.0,0.0
68,2006-10-25,0.28,0.28,0.27,0.27,1220000.0,-98000.0
69,2006-10-26,0.27,0.28,0.27,0.27,7920000.0,-677800.0
70,2006-10-27,0.27,0.27,0.27,0.27,4240000.0,-351000.0
71,2006-10-30,0.27,0.27,0.27,0.27,780000.0,-102600.0
72,2006-10-31,0.26,0.27,0.26,0.27,9430000.0,-810000.0
73,2006-09-01,0.27,0.28,0.27,0.27,5910000.0,1166200.0
74,2006-09-04,0.27,0.28,0.27,0.27,370000.0,-5600.0
75,2006-09-05,0.28,0.28,0.27,0.28,700000.0,-16800.0
76,2006-09-06,0.27,0.28,0.27,0.27,2370000.0,81000.0
77,2006-09-07,0.27,0.27,0.26,0.27,300000.0,-23300.0
78,2006-09-08,0.26,0.26,0.245,0.245,5630000.0,-1044950.0
79,2006-09-11,0.24,0.25,0.24,0.25,9090000.0,-276900.0
80,2006-09-12,0.24,0.24,0.23,0.23,10140000.0,-406200.0
81,2006-09-13,0.23,0.235,0.225,0.23,8520000.0,-632500.0
82,2006-09-14,0.235,0.24,0.235,0.235,1050000.0,0.0
83,2006-09-15,0.23,0.235,0.23,0.235,1420000.0,117500.0
