,Date,Open,High,Low,Close,Volume,OtherData
53,2006-10-27,1.2,1.2,1.2,1.2,80000,0
54,2006-10-31,1.2,1.2,1.18,1.18,110000,-76700
55,2006-09-01,1.12,1.64,1.12,1.64,2928000,-40800
56,2006-09-04,1.9,1.9,1.5,1.52,1913000,50400
57,2006-09-05,1.5,1.5,1.16,1.16,1362000,0
58,2006-09-06,1.2,1.34,1.18,1.22,435000,0
59,2006-09-07,1.3,1.3,1.3,1.3,201000,0
60,2006-09-08,1.2,1.2,1.16,1.16,185000,-60000
61,2006-09-11,1.16,1.16,1.16,1.16,20000,0
62,2006-09-13,1.16,1.16,1.1,1.1,340000,-33000
63,2006-09-14,1.16,1.16,1.16,1.16,50000,0
64,2006-09-15,1.2,1.26,1.2,1.26,256000,0
65,2006-09-18,1.34,1.38,1.32,1.36,61000,0
66,2006-09-19,1.22,1.22,1.22,1.22,10000,0
67,2006-09-20,1.22,1.22,1.22,1.22,20000,0
68,2006-09-21,1.22,1.22,1.22,1.22,20000,0
69,2006-09-25,1.14,1.16,1.14,1.16,40000,0
70,2006-09-26,1.08,1.14,1.08,1.1,61000,12280
71,2006-09-27,1.08,1.08,1.06,1.08,120000,42400
72,2007-04-02,4.1,4.7,4.1,4.65,917000,-323700
73,2007-04-03,4.8,4.95,4.4,4.4,648000,-23750
74,2007-04-04,4.5,4.7,4.5,4.6,250000,45500
75,2007-04-10,4.6,4.7,4.4,4.4,333000,-46000
76,2007-04-11,4.4,4.65,4.4,4.5,219000,0
77,2007-04-12,4.8,5.7,4.8,5.2,4422000,-56000
78,2007-04-13,5.4,5.4,4.95,4.95,1292000,475200
79,2007-04-16,5.2,5.4,5.1,5.2,1659000,0
80,2007-04-17,5.3,5.4,5.1,5.2,1025000,0
81,2007-04-18,5.3,5.4,5.2,5.2,922000,0
82,2007-04-19,5.2,5.2,4.8,5.0,882000,74250
83,2007-04-20,5.2,5.2,4.95,4.95,423000,0
84,2007-04-23,4.95,4.95,4.75,4.75,887000,0
85,2007-04-24,4.8,4.85,4.75,4.8,361000,0
86,2007-04-25,4.75,4.9,4.75,4.75,711000,0
87,2007-04-26,4.8,5.1,4.8,4.95,712000,0
88,2007-04-27,4.9,4.9,4.75,4.8,224000,0
89,2007-04-30,4.8,4.8,4.7,4.7,298000,0
90,2007-02-01,1.12,1.12,1.12,1.12,25000,0
91,2007-02-05,1.24,1.24,1.24,1.24,65000,0
92,2007-02-07,1.22,1.24,1.22,1.24,118000,-6100
93,2007-02-08,1.22,1.22,1.22,1.22,47000,0
94,2007-02-12,1.24,1.4,1.24,1.26,353000,0
95,2007-02-13,1.24,1.3,1.24,1.3,125000,0
96,2007-02-14,1.4,1.46,1.4,1.46,592000,-4200
97,2007-02-15,1.48,1.8,1.48,1.68,1296000,-63000
98,2007-02-19,1.76,2.48,1.76,2.48,2914000,48600
99,2007-02-20,3.0,3.0,2.48,2.48,2079000,-29500
100,2007-02-21,2.46,2.6,2.2,2.2,824000,0
101,2007-02-22,2.65,3.3,2.5,3.3,5172000,0
102,2007-02-23,3.8,4.95,3.8,4.4,6802000,290500
103,2007-02-26,4.6,5.7,4.5,5.6,4582000,93500
104,2007-02-27,6.0,6.9,5.9,6.5,5187000,-48800
105,2007-02-28,5.5,6.4,5.1,6.0,3125000,-275000
106,2007-01-08,1.16,1.16,1.16,1.16,10000,0
107,2007-01-09,1.14,1.14,1.14,1.14,17000,-7980
108,2007-01-10,1.16,1.16,1.14,1.14,131000,-137940
109,2007-01-11,1.14,1.14,1.14,1.14,3000,3420
110,2007-01-12,1.14,1.16,1.14,1.16,180000,0
111,2007-01-15,1.16,1.16,1.16,1.16,73000,0
112,2007-01-17,1.16,1.18,1.16,1.18,18000,0
113,2007-01-19,1.14,1.18,1.14,1.18,14000,0
114,2007-01-23,1.18,1.2,1.18,1.2,30000,0
115,2007-01-24,1.22,1.32,1.22,1.3,709000,0
116,2007-01-25,1.28,1.32,1.28,1.32,242000,-3900
117,2007-01-30,1.28,1.28,1.28,1.28,259000,0
118,2007-07-02,4.55,4.55,4.4,4.45,80000,0
119,2007-07-03,4.45,4.55,4.45,4.55,73000,0
120,2007-07-04,4.5,5.0,4.5,4.95,2940000,2949600
121,2007-07-05,5.0,5.0,4.7,4.85,681000,0
122,2007-07-06,4.75,5.3,4.75,5.0,3641000,1020800
123,2007-07-09,5.1,5.2,4.9,4.9,1161000,-1985000
124,2007-07-10,4.95,5.1,4.8,4.85,1310000,-926050
125,2007-07-11,4.85,5.0,4.8,4.85,146000,0
126,2007-07-12,4.9,5.1,4.8,4.8,324000,-67300
127,2007-07-13,4.85,4.95,4.7,4.8,386000,-24500
128,2007-07-16,4.8,4.8,4.75,4.75,435000,0
129,2007-07-17,4.8,4.9,4.5,4.5,668000,0
130,2007-07-18,4.55,4.75,4.55,4.55,595000,-82800
131,2007-07-19,4.95,5.0,4.7,4.7,1039000,9400
132,2007-07-23,5.9,6.4,5.4,5.6,4095000,0
133,2007-07-25,5.3,5.5,5.2,5.5,380000,0
134,2007-07-26,5.5,5.8,5.5,5.7,1794000,0
135,2007-07-27,5.5,5.5,5.2,5.2,1260000,0
136,2007-07-30,5.1,5.2,4.8,5.1,342000,-66300
137,2007-06-01,4.55,4.6,4.55,4.6,85000,0
138,2007-06-04,4.65,4.8,4.65,4.8,129000,0
139,2007-06-05,4.8,4.8,4.7,4.7,38000,0
140,2007-06-06,4.6,4.6,4.5,4.5,55000,0
141,2007-06-07,4.55,4.6,4.55,4.55,230000,0
142,2007-06-08,4.55,4.55,4.45,4.5,360000,0
143,2007-06-12,4.45,4.45,4.4,4.4,187000,0
144,2007-06-13,4.3,4.4,4.3,4.4,21000,0
145,2007-06-14,4.5,4.5,4.4,4.4,142000,-66000
146,2007-06-15,4.6,4.9,4.6,4.6,540000,0
147,2007-06-18,4.6,4.7,4.6,4.7,230000,0
148,2007-06-19,4.75,4.75,4.7,4.7,296000,0
149,2007-06-20,4.75,4.8,4.7,4.75,353000,0
150,2007-06-21,4.75,4.8,4.75,4.75,166000,-14250
151,2007-06-22,4.75,4.8,4.7,4.7,286000,0
152,2007-06-25,4.7,4.7,4.65,4.65,385000,0
153,2007-06-26,4.7,5.2,4.7,4.7,1512000,0
154,2007-06-27,4.75,4.75,4.6,4.6,268000,0
155,2007-06-28,4.65,4.7,4.6,4.65,195000,0
156,2007-06-29,4.65,4.65,4.55,4.55,413000,0
157,2007-03-01,6.3,6.8,6.2,6.5,3608000,330000
158,2007-03-02,6.4,6.4,6.1,6.3,591000,0
159,2007-03-05,6.3,6.3,4.3,5.0,1392000,-220000
160,2007-03-06,5.1,5.2,4.6,4.9,617000,0
161,2007-03-07,5.5,6.0,4.9,4.9,2461000,4900
162,2007-03-08,5.0,5.2,5.0,5.0,762000,0
163,2007-03-09,5.0,5.0,4.8,4.8,292000,0
164,2007-03-12,4.9,5.2,4.9,5.1,1244000,-5200
165,2007-03-13,5.1,5.1,5.0,5.0,71000,-25000
166,2007-03-14,4.7,4.9,4.7,4.8,473000,9600
167,2007-03-15,4.65,4.75,4.65,4.65,349000,0
168,2007-03-16,4.65,4.65,4.5,4.6,134000,4500
169,2007-03-19,4.3,4.65,4.3,4.65,4000,0
170,2007-03-20,4.75,4.75,4.6,4.6,322000,0
171,2007-03-21,4.5,4.5,4.4,4.45,277000,0
172,2007-03-22,4.5,4.55,4.45,4.45,194000,0
173,2007-03-23,4.45,4.45,4.25,4.3,272000,0
174,2007-03-26,4.3,4.5,4.25,4.25,375000,212500
175,2007-03-27,4.25,4.3,4.1,4.1,355000,0
176,2007-03-28,4.0,4.0,3.7,3.8,442000,0
177,2007-03-29,3.8,3.8,3.5,3.65,140000,0
178,2007-03-30,3.65,4.05,3.6,4.0,2016000,0
179,2007-05-02,4.6,4.8,4.6,4.75,429000,0
180,2007-05-03,4.6,4.7,4.6,4.7,89000,0
181,2007-05-04,4.6,4.6,4.55,4.55,451000,0
182,2007-05-07,4.6,4.75,4.5,4.75,522000,0
183,2007-05-08,4.75,4.75,4.75,4.75,199000,0
184,2007-05-09,4.7,4.7,4.65,4.7,81000,0
185,2007-05-10,4.6,4.6,4.6,4.6,39000,0
186,2007-05-11,4.55,4.6,4.55,4.6,92000,0
187,2007-05-15,4.95,4.95,4.65,4.65,178000,0
188,2007-05-16,4.7,4.75,4.65,4.7,500000,0
189,2007-05-17,4.65,4.7,4.65,4.65,417000,0
190,2007-05-18,4.6,4.6,4.6,4.6,94000,0
191,2007-05-21,4.6,4.6,4.6,4.6,510000,0
192,2007-05-22,4.6,4.6,4.55,4.55,110000,0
193,2007-05-23,4.55,4.55,4.55,4.55,8000,0
194,2007-05-24,4.55,4.65,4.55,4.65,207000,0
195,2007-05-25,4.55,4.6,4.55,4.55,111000,0
196,2007-05-28,4.55,4.65,4.5,4.65,90000,0
197,2007-05-29,4.65,4.65,4.55,4.55,162000,0
198,2007-05-30,4.55,4.55,4.5,4.5,300000,0
199,2007-05-31,4.5,4.55,4.5,4.55,361000,0
