,Date,Open,High,Low,Close,Volume,OtherData
364,2011-10-26,104.5,104.5,104.5,104.5,14800,0
365,2011-11-10,104.5,104.5,104.5,104.5,70000,0
366,2011-11-17,104.5,104.5,104.5,104.5,50000,0
367,2011-11-18,105.1,105.1,105.0,105.0,48000,0
368,2011-11-23,105.0,105.0,104.5,104.5,36000,315000
369,2011-11-24,104.5,104.5,104.5,104.5,108740,0
370,2011-11-25,104.5,104.5,104.5,104.5,6600,0
371,2011-11-29,104.5,104.5,104.5,104.5,45200,0
372,2011-12-06,104.2,104.2,104.1,104.1,2000,0
373,2011-12-07,105.0,105.0,105.0,105.0,1000,0
374,2011-12-13,105.0,105.0,105.0,105.0,1700,52500
375,2011-12-14,105.0,105.0,105.0,105.0,200,0
376,2012-01-03,109.8,109.8,109.0,109.0,600,0
377,2012-01-06,108.0,108.0,108.0,108.0,2000,0
378,2012-01-12,105.0,105.0,105.0,105.0,50000,0
379,2012-01-16,104.0,104.0,103.8,103.8,5000,0
380,2012-01-25,108.0,108.0,108.0,108.0,20,0
381,2012-01-26,106.6,106.6,104.0,104.0,10200,0
382,2012-02-07,104.2,108.0,104.0,108.0,2020,0
383,2012-02-10,106.0,106.0,106.0,106.0,17620,0
384,2012-02-13,104.3,104.3,104.2,104.2,500,0
385,2012-02-17,105.5,105.5,105.5,105.5,3500,0
386,2012-02-21,104.5,104.5,104.5,104.5,40,0
387,2012-02-22,104.5,104.5,104.5,104.5,100,0
388,2012-03-02,105.0,105.0,105.0,105.0,2000,0
389,2012-03-06,104.3,104.5,104.3,104.5,3000,0
390,2012-03-16,106.0,106.0,106.0,106.0,900,0
391,2012-03-19,106.0,106.0,105.6,105.6,2030,0
392,2012-03-20,105.6,105.6,105.6,105.6,500,0
393,2012-03-21,105.6,105.6,105.6,105.6,1400,0
394,2012-03-23,105.6,105.6,105.3,105.3,5200,0
395,2012-03-27,106.0,106.0,105.3,105.3,300,0
396,2012-03-28,106.0,106.0,106.0,106.0,81000,8586000
397,2012-03-29,105.5,105.5,105.5,105.5,920,0
398,2012-03-30,105.3,105.3,105.3,105.3,80,0
399,2012-04-10,106.0,106.0,106.0,106.0,10,0
400,2012-04-13,105.4,105.4,105.3,105.3,2690,0
401,2012-04-20,108.0,108.0,105.3,105.3,20,0
402,2012-04-23,106.0,106.0,106.0,106.0,42500,4505000
403,2012-04-24,106.0,106.0,106.0,106.0,1000,0
404,2012-04-26,105.5,105.5,105.5,105.5,1000,0
405,2012-05-02,106.0,106.0,105.0,105.2,722610,74200000
406,2012-05-03,105.5,105.5,105.1,105.1,10460,0
407,2012-05-04,105.2,105.2,105.2,105.2,5000,0
408,2012-05-09,105.3,105.3,105.1,105.1,203220,21020000
409,2012-05-10,105.1,105.1,104.9,104.9,17340,0
410,2012-05-11,104.9,104.9,104.9,104.9,7500,0
411,2012-05-14,104.9,104.9,104.7,104.7,12500,0
412,2012-05-15,105.2,105.2,105.2,105.2,20,0
413,2012-05-16,105.0,105.0,105.0,105.0,1600,0
414,2012-05-17,105.5,105.5,105.5,105.5,80,0
415,2012-05-23,104.7,104.7,104.5,104.5,5700,52350
416,2012-05-24,104.5,104.5,104.5,104.5,3000,8360
417,2012-05-29,104.4,104.4,104.0,104.1,5150,0
418,2012-05-31,106.0,106.0,106.0,106.0,10,0
419,2012-06-04,105.0,105.0,105.0,105.0,10,0
420,2012-06-05,105.0,105.0,105.0,105.0,10,0
421,2012-06-08,104.1,104.1,104.1,104.1,10,0
422,2012-06-13,104.5,104.5,104.5,104.5,160,0
423,2012-06-15,105.0,105.0,105.0,105.0,20,0
424,2012-06-22,104.9,105.0,104.9,105.0,100000,0
425,2012-06-25,105.0,105.0,104.8,104.8,5850,0
426,2012-06-26,104.8,104.8,104.0,104.0,100100,0
427,2012-06-28,105.0,105.0,105.0,105.0,1510,0
428,2012-06-29,106.0,106.0,104.5,104.5,4200,0
429,2012-07-02,104.5,104.5,104.5,104.5,10000,0
430,2012-07-03,104.7,105.3,104.7,105.3,1950,0
431,2012-07-04,106.0,106.0,105.3,105.3,4260,0
432,2012-07-05,103.5,103.5,103.4,103.4,1910,0
433,2012-07-06,103.4,103.4,103.4,103.4,180,0
434,2012-07-10,102.5,102.6,102.5,102.6,350,0
435,2012-07-11,102.6,102.6,102.6,102.6,400,0
436,2012-07-12,103.4,103.4,103.4,103.4,70,0
437,2012-07-16,103.0,103.0,103.0,103.0,700,0
438,2012-07-17,102.9,102.9,102.9,102.9,3200,0
439,2012-07-18,103.0,103.5,103.0,103.5,35410,0
440,2012-07-19,103.6,103.6,103.6,103.6,600,0
441,2012-07-20,103.9,103.9,103.9,103.9,360000,0
442,2012-07-26,103.0,103.9,103.0,103.9,1100,103900
443,2012-07-30,104.2,104.2,103.8,103.8,10000,0
444,2012-08-01,103.5,103.6,103.5,103.6,134510,0
445,2012-08-02,103.7,103.7,103.7,103.7,5000,0
446,2012-08-03,103.7,103.7,103.5,103.5,4610,0
447,2012-08-06,103.4,103.4,103.4,103.4,60,0
448,2012-08-08,103.4,103.4,103.4,103.4,2000,0
449,2012-08-09,103.3,103.3,103.0,103.0,213600,0
450,2012-08-10,102.8,102.8,102.8,102.8,5400,0
451,2012-08-13,102.8,102.8,102.5,102.5,13300,0
452,2012-08-14,102.4,102.4,102.0,102.0,11260,0
453,2012-08-15,102.2,102.5,102.0,102.5,9000,33726
454,2012-08-16,102.5,102.5,102.0,102.0,4790,0
455,2012-08-23,101.8,101.8,101.8,101.8,2000,0
456,2012-08-24,101.9,101.9,101.5,101.5,5050,0
457,2012-08-28,102.0,102.0,101.5,101.5,5210,0
458,2012-08-29,101.6,101.7,101.6,101.7,3000,0
459,2012-08-30,102.0,102.0,102.0,102.0,19100,306000
460,2012-08-31,102.0,102.0,102.0,102.0,3900,0
461,2012-09-04,102.0,102.0,102.0,102.0,12000,0
462,2012-09-05,102.0,102.5,101.9,102.5,43750,3071375
463,2012-09-10,102.0,102.0,101.8,101.8,6000,0
464,2012-09-12,102.0,102.0,102.0,102.0,1000,0
465,2012-09-13,102.0,102.0,101.6,101.6,5000,0
