,Date,Open,High,Low,Close,Volume,OtherData
108,2007-01-17,0.7,0.7,0.7,0.7,350000,-245000.0
109,2007-01-18,0.69,0.69,0.69,0.69,300000,-207000.0
110,2007-01-19,0.7,0.7,0.7,0.7,400000,-140000.0
111,2007-01-22,0.68,0.68,0.68,0.68,100000,0.0
112,2007-01-23,0.7,0.7,0.68,0.68,300000,-191400.0
113,2007-01-24,0.7,0.7,0.7,0.7,100000,-70000.0
114,2007-01-25,0.7,0.7,0.67,0.67,270000,6700.0
115,2007-07-02,1.26,1.26,1.16,1.18,938000,0.0
116,2007-07-03,1.2,1.24,1.14,1.2,765000,70800.0
117,2007-07-04,1.24,1.24,1.2,1.22,428000,0.0
118,2007-07-05,1.22,1.24,1.22,1.22,434000,122000.0
119,2007-07-06,1.24,1.24,1.22,1.22,116000,0.0
120,2007-07-09,1.24,1.26,1.24,1.24,322000,0.0
121,2007-07-10,1.22,1.22,1.2,1.2,263000,0.0
122,2007-07-11,1.16,1.16,1.16,1.16,158000,0.0
123,2007-07-12,1.2,1.2,1.16,1.16,714000,0.0
124,2007-07-13,1.16,1.18,1.16,1.18,206000,0.0
125,2007-07-16,1.18,1.28,1.16,1.28,817000,-128000.0
126,2007-07-17,1.28,1.28,1.2,1.2,163000,48800.0
127,2007-07-18,1.22,1.22,1.2,1.2,175000,0.0
128,2007-07-19,1.2,1.2,1.18,1.18,62000,0.0
129,2007-07-23,1.22,1.22,1.18,1.22,326000,0.0
130,2007-07-25,1.22,1.22,1.2,1.2,1045000,0.0
131,2007-07-26,1.22,1.22,1.2,1.2,90000,0.0
132,2007-07-27,1.18,1.2,1.18,1.18,668000,0.0
133,2007-07-30,1.16,1.24,1.16,1.22,1651000,-116000.0
134,2007-07-31,1.22,1.24,1.2,1.2,1430000,0.0
135,2007-06-05,0.6,0.6,0.6,0.6,90000,0.0
136,2007-06-06,0.62,0.62,0.6,0.61,990000,-525500.0
137,2007-06-07,0.61,0.61,0.6,0.61,390000,-168800.0
138,2007-06-08,0.6,0.62,0.6,0.62,17770000,-10982900.0
139,2007-06-12,0.68,0.93,0.68,0.93,5650000,0.0
140,2007-06-13,1.38,1.38,1.12,1.38,17010000,-95400.0
141,2007-06-14,1.4,1.46,1.2,1.26,7176000,-125600.0
142,2007-06-15,1.24,1.24,1.04,1.14,2742000,-10400.0
143,2007-06-18,1.08,1.18,1.08,1.14,1421000,0.0
144,2007-06-19,1.14,1.3,1.14,1.22,5195000,-12200.0
145,2007-06-20,1.24,1.28,1.22,1.28,2349000,-64000.0
146,2007-06-21,1.26,1.3,1.24,1.28,1764000,-13000.0
147,2007-06-22,1.3,1.5,1.3,1.44,6285000,-28600.0
148,2007-06-25,1.42,1.42,1.36,1.4,2325000,0.0
149,2007-06-26,1.42,1.48,1.4,1.4,1325000,0.0
150,2007-06-27,1.4,1.4,1.24,1.24,1231000,0.0
151,2007-06-28,1.3,1.3,1.28,1.28,557000,0.0
152,2007-06-29,1.28,1.28,1.2,1.26,849000,0.0
153,2007-03-01,0.7,0.7,0.7,0.7,300000,-168000.0
154,2007-03-05,0.68,0.68,0.68,0.68,100000,0.0
155,2007-03-07,0.68,0.68,0.68,0.68,50000,34000.0
156,2007-03-08,0.68,0.68,0.66,0.66,40000,6600.0
157,2007-03-09,0.7,0.7,0.7,0.7,170000,21000.0
158,2007-03-13,0.7,0.7,0.7,0.7,50000,14000.0
159,2007-03-16,0.65,0.65,0.65,0.65,100000,0.0
160,2007-03-22,0.65,0.68,0.65,0.68,40000,0.0
161,2007-03-29,0.66,0.75,0.66,0.68,50000,0.0
162,2007-03-30,0.71,0.71,0.71,0.71,30000,0.0
163,2007-05-09,0.66,0.66,0.66,0.66,10000,0.0
164,2007-05-10,0.66,0.66,0.66,0.66,100000,0.0
165,2007-05-16,0.67,0.67,0.67,0.67,300000,-134000.0
166,2007-05-17,0.67,0.67,0.67,0.67,250000,-167500.0
167,2007-05-18,0.65,0.7,0.65,0.7,60000,0.0
168,2007-05-21,0.67,0.67,0.66,0.66,1000000,-665000.0
169,2007-05-23,0.65,0.66,0.65,0.66,330000,-196000.0
170,2007-05-24,0.69,0.69,0.69,0.69,10000,0.0
171,2007-05-25,0.69,0.69,0.67,0.67,290000,-161400.0
172,2007-05-28,0.66,0.66,0.66,0.66,710000,-224400.0
173,2007-05-29,0.66,0.66,0.66,0.66,60000,0.0
174,2007-05-31,0.6,0.6,0.6,0.6,10000,0.0
175,2007-11-05,2.04,2.14,2.02,2.12,6407000,-2120.0
176,2007-11-06,2.14,2.18,2.02,2.04,5741000,22160.0
177,2007-11-07,2.04,2.04,1.98,2.04,3762000,0.0
178,2007-11-08,1.98,2.0,1.96,1.98,1531000,-39600.0
179,2007-11-09,1.98,2.04,1.98,2.02,1583000,0.0
180,2007-11-12,1.98,2.0,1.94,2.0,3623000,0.0
181,2007-11-13,1.98,2.0,1.98,2.0,2063000,0.0
182,2007-11-14,2.0,2.0,1.98,2.0,1397000,20000.0
183,2007-11-15,2.0,2.0,1.96,1.98,1488000,0.0
184,2007-11-16,1.96,1.98,1.94,1.98,5533000,0.0
185,2007-11-19,1.98,1.98,1.92,1.92,3001000,0.0
186,2007-11-20,1.9,1.92,1.9,1.92,763000,-19000.0
187,2007-11-21,1.92,1.96,1.92,1.96,3388000,0.0
188,2007-11-22,1.94,1.94,1.92,1.92,10000,0.0
189,2007-11-23,1.9,1.96,1.9,1.96,373000,0.0
190,2007-11-26,1.96,2.02,1.94,1.96,3464000,0.0
191,2007-11-27,1.96,1.96,1.94,1.96,506000,0.0
192,2007-11-28,1.96,1.98,1.9,1.94,1151000,0.0
193,2007-11-29,1.94,1.96,1.88,1.9,3957000,0.0
194,2007-10-01,1.92,1.96,1.9,1.96,3498000,0.0
195,2007-10-02,1.98,2.0,1.94,1.96,4174000,0.0
196,2007-10-03,1.96,1.96,1.84,1.86,4703000,0.0
197,2007-10-04,1.88,1.96,1.88,1.96,2850000,0.0
198,2007-10-05,1.96,1.98,1.94,1.94,3289000,0.0
199,2007-10-08,1.96,2.04,1.96,2.0,10301000,-202000.0
200,2007-10-09,2.02,2.02,1.94,1.98,5429000,-400.0
201,2007-10-10,2.0,2.0,1.94,1.94,2745000,0.0
202,2007-10-11,1.92,1.98,1.9,1.96,2401000,0.0
203,2007-10-15,1.98,2.08,1.98,2.0,6544000,0.0
204,2007-10-16,2.0,2.04,1.98,2.04,8429000,40800.0
205,2007-10-17,2.04,2.08,2.0,2.06,8200000,0.0
206,2007-10-18,2.04,2.06,2.0,2.02,2934000,10000.0
207,2007-10-19,2.02,2.04,2.0,2.04,3440000,0.0
208,2007-10-22,1.9,2.0,1.9,2.0,4599000,-19800.0
209,2007-10-23,2.0,2.0,1.96,1.98,3877000,0.0
210,2007-10-24,1.98,2.0,1.98,2.0,2271000,0.0
211,2007-10-25,2.0,2.0,1.98,1.98,1793000,0.0
212,2007-10-26,1.98,2.04,1.98,2.04,5346000,0.0
213,2007-10-30,2.04,2.04,1.98,2.02,3539000,0.0
214,2007-10-31,2.0,2.02,1.98,2.0,3405000,0.0
215,2007-09-03,2.14,2.2,2.14,2.2,7808000,0.0
216,2007-09-04,2.22,2.22,2.1,2.16,5721000,0.0
217,2007-09-05,2.12,2.2,2.06,2.1,3904000,0.0
218,2007-09-06,2.08,2.1,2.08,2.08,331000,0.0
219,2007-09-07,2.08,2.14,1.92,2.1,3493000,-19800.0
220,2007-09-10,2.06,2.18,2.04,2.14,8003000,0.0
221,2007-09-11,2.12,2.14,2.04,2.04,3070000,20400.0
222,2007-09-12,2.1,2.1,1.96,1.96,3650000,0.0
223,2007-09-13,1.96,2.0,1.96,2.0,3044000,0.0
224,2007-09-14,2.0,2.0,1.96,1.98,3137000,0.0
225,2007-09-17,2.0,2.02,2.0,2.02,1590000,0.0
226,2007-09-18,2.0,2.02,1.92,1.94,3047000,0.0
227,2007-09-19,1.98,2.02,1.94,2.02,8899000,0.0
228,2007-09-20,2.0,2.02,1.98,2.02,1871000,0.0
229,2007-09-21,1.98,1.98,1.94,1.96,3544000,0.0
230,2007-09-24,1.94,1.94,1.84,1.92,7837000,0.0
231,2007-09-25,1.88,1.9,1.86,1.86,297000,0.0
232,2007-09-26,1.86,1.92,1.86,1.9,1947000,102300.0
233,2007-09-27,1.92,1.94,1.92,1.94,1504000,0.0
234,2007-09-28,1.92,1.94,1.92,1.92,1108000,-105600.0
235,2008-04-01,1.44,1.52,1.44,1.48,7000,0.0
236,2008-04-02,1.52,1.52,1.48,1.48,104000,0.0
237,2008-04-03,1.52,1.52,1.46,1.46,5000,0.0
238,2008-04-04,1.48,1.52,1.46,1.5,255000,0.0
239,2008-04-08,1.48,1.52,1.46,1.52,77000,0.0
240,2008-04-10,1.52,1.52,1.46,1.46,66000,0.0
241,2008-04-11,1.42,1.52,1.42,1.52,179000,0.0
242,2008-04-14,1.46,1.54,1.44,1.5,155000,0.0
243,2008-04-15,1.44,1.48,1.42,1.48,32000,0.0
244,2008-04-16,1.44,1.44,1.42,1.42,60000,0.0
245,2008-04-17,1.42,1.42,1.42,1.42,42000,0.0
246,2008-04-18,1.42,1.44,1.4,1.42,596000,0.0
247,2008-04-21,1.42,1.46,1.42,1.46,102000,0.0
248,2008-04-22,1.44,1.44,1.44,1.44,6000,0.0
249,2008-04-23,1.42,1.42,1.4,1.4,105000,0.0
250,2008-04-24,1.42,1.5,1.42,1.5,76000,-1500.0
251,2008-04-25,1.46,1.5,1.44,1.48,413000,0.0
252,2008-04-28,1.48,1.48,1.42,1.42,23000,0.0
253,2008-04-29,1.48,1.48,1.48,1.48,20000,0.0
254,2008-04-30,1.44,1.44,1.4,1.4,345000,0.0
255,2008-08-04,1.32,1.32,1.32,1.32,28000,0.0
256,2008-08-07,1.38,1.4,1.38,1.4,78000,0.0
257,2008-08-11,1.38,1.38,1.36,1.36,230000,0.0
258,2008-08-12,1.36,1.36,1.34,1.34,115000,-20400.0
259,2008-08-13,1.34,1.34,1.34,1.34,50000,0.0
260,2008-08-15,1.36,1.36,1.36,1.36,1000,-1360.0
261,2008-08-19,1.32,1.32,1.3,1.3,200000,0.0
262,2008-08-20,1.32,1.32,1.3,1.32,121000,0.0
263,2008-08-21,1.3,1.3,1.3,1.3,79000,0.0
264,2008-08-22,1.32,1.32,1.3,1.32,104000,0.0
265,2008-08-26,1.32,1.32,1.3,1.3,145000,0.0
266,2008-12-04,1.18,1.18,1.18,1.18,1000,0.0
267,2008-12-08,1.1,1.1,1.1,1.1,10000,0.0
268,2008-12-11,1.1,1.2,1.1,1.2,51000,0.0
269,2008-12-16,1.06,1.06,1.06,1.06,3000,0.0
270,2008-12-18,1.06,1.22,1.06,1.22,54000,0.0
271,2008-12-23,1.2,1.2,1.2,1.2,1000,0.0
272,2008-12-24,1.18,1.28,1.18,1.28,185000,0.0
273,2008-02-01,1.28,1.3,1.28,1.3,263000,0.0
274,2008-02-04,1.32,1.5,1.32,1.36,49000,0.0
275,2008-02-05,1.26,1.38,1.26,1.38,61000,0.0
276,2008-02-06,1.14,1.14,1.14,1.14,3000,0.0
277,2008-02-07,1.14,1.38,1.14,1.38,7000,0.0
278,2008-02-08,1.36,1.36,1.18,1.18,44000,0.0
279,2008-02-11,1.24,1.28,1.24,1.24,88000,0.0
280,2008-02-12,1.24,1.36,1.24,1.36,4000,0.0
281,2008-02-18,1.36,1.5,1.36,1.44,83000,0.0
282,2008-02-19,1.44,1.54,1.4,1.54,186000,0.0
283,2008-02-20,1.42,1.42,1.4,1.4,115000,0.0
284,2008-02-21,1.48,1.52,1.4,1.48,170000,0.0
285,2008-02-22,1.46,1.46,1.42,1.42,126000,0.0
286,2008-02-26,1.42,1.42,1.4,1.4,91000,0.0
287,2008-02-27,1.36,1.36,1.36,1.36,50000,0.0
288,2008-02-28,1.34,1.48,1.34,1.34,332000,0.0
289,2008-02-29,1.34,1.34,1.34,1.34,80000,0.0
290,2008-01-02,1.72,1.86,1.72,1.86,20000,0.0
291,2008-01-03,1.7,1.84,1.7,1.74,262000,0.0
292,2008-01-04,1.82,1.82,1.68,1.82,3000,0.0
293,2008-01-07,1.7,1.7,1.64,1.64,37000,0.0
294,2008-01-08,1.8,1.8,1.66,1.66,78000,0.0
295,2008-01-09,1.64,1.7,1.64,1.7,31000,0.0
296,2008-01-10,1.76,1.76,1.7,1.7,75000,0.0
297,2008-01-11,1.72,1.72,1.64,1.64,107000,0.0
298,2008-01-14,1.62,1.74,1.6,1.7,247000,0.0
299,2008-01-15,1.62,1.62,1.6,1.6,269000,0.0
300,2008-01-16,1.6,1.6,1.52,1.52,95000,0.0
301,2008-01-17,1.52,1.52,1.5,1.5,176000,0.0
302,2008-01-18,1.4,1.5,1.4,1.48,1102000,0.0
303,2008-01-21,1.66,1.66,1.5,1.5,14000,0.0
304,2008-01-22,1.38,1.38,1.1,1.1,248000,0.0
305,2008-01-23,1.22,1.22,1.08,1.12,280000,0.0
306,2008-01-24,1.16,1.2,1.16,1.2,270000,0.0
307,2008-01-25,1.22,1.3,1.18,1.28,229000,0.0
308,2008-01-28,1.2,1.2,1.2,1.2,95000,0.0
309,2008-01-29,1.18,1.28,1.18,1.26,24000,0.0
310,2008-01-30,1.2,1.28,1.18,1.28,139000,0.0
311,2008-01-31,1.28,1.3,1.26,1.28,91000,0.0
312,2008-07-01,1.38,1.38,1.38,1.38,10000,0.0
313,2008-07-02,1.4,1.4,1.4,1.4,220000,0.0
314,2008-07-03,1.38,1.38,1.36,1.36,102000,0.0
315,2008-07-07,1.36,1.36,1.36,1.36,3000,0.0
316,2008-07-08,1.36,1.36,1.34,1.34,128000,0.0
317,2008-07-09,1.38,1.38,1.38,1.38,5000,0.0
318,2008-07-11,1.36,1.36,1.36,1.36,5000,0.0
319,2008-07-14,1.38,1.38,1.36,1.36,25000,0.0
320,2008-07-15,1.36,1.36,1.36,1.36,105000,0.0
321,2008-07-16,1.34,1.34,1.34,1.34,70000,0.0
322,2008-07-17,1.34,1.34,1.34,1.34,10000,-13400.0
323,2008-07-18,1.34,1.34,1.34,1.34,150000,0.0
324,2008-07-21,1.34,1.34,1.34,1.34,100000,0.0
325,2008-07-23,1.32,1.32,1.32,1.32,5000,0.0
326,2008-07-25,1.38,1.38,1.38,1.38,2000,0.0
327,2008-07-30,1.38,1.38,1.38,1.38,45000,0.0
328,2008-06-02,1.44,1.46,1.44,1.46,152000,0.0
329,2008-06-04,1.46,1.5,1.46,1.5,322000,0.0
330,2008-06-05,1.44,1.44,1.44,1.44,183000,0.0
331,2008-06-10,1.42,1.42,1.42,1.42,90000,0.0
332,2008-06-11,1.4,1.44,1.4,1.44,257000,0.0
333,2008-06-12,1.38,1.38,1.36,1.36,101000,0.0
334,2008-06-13,1.54,1.54,1.54,1.54,1000,0.0
335,2008-06-18,1.42,1.46,1.4,1.46,42000,0.0
336,2008-06-19,1.4,1.4,1.4,1.4,130000,0.0
337,2008-06-20,1.4,1.44,1.38,1.44,721000,0.0
338,2008-06-24,1.4,1.42,1.4,1.42,51000,0.0
339,2008-06-25,1.4,1.4,1.38,1.38,113000,0.0
340,2008-06-26,1.4,1.4,1.4,1.4,18000,0.0
341,2008-06-27,1.38,1.38,1.38,1.38,100000,0.0
342,2008-06-30,1.38,1.38,1.38,1.38,160000,0.0
343,2008-03-03,1.32,1.32,1.32,1.32,60000,0.0
344,2008-03-04,1.32,1.48,1.32,1.48,21000,0.0
345,2008-03-05,1.32,1.34,1.3,1.34,47000,0.0
346,2008-03-06,1.3,1.3,1.3,1.3,6000,0.0
347,2008-03-07,1.4,1.46,1.4,1.46,4000,0.0
348,2008-03-12,1.36,1.36,1.36,1.36,10000,0.0
349,2008-03-13,1.34,1.34,1.34,1.34,11000,0.0
350,2008-03-14,1.34,1.36,1.34,1.36,11000,0.0
351,2008-03-17,1.3,1.48,1.3,1.36,14000,0.0
352,2008-03-19,1.48,1.48,1.48,1.48,31000,0.0
353,2008-03-24,1.46,1.48,1.46,1.48,22000,0.0
354,2008-03-25,1.48,1.52,1.46,1.52,225000,0.0
355,2008-03-26,1.5,1.52,1.5,1.5,261000,0.0
356,2008-03-27,1.5,1.5,1.5,1.5,189000,0.0
357,2008-03-28,1.5,1.5,1.5,1.5,50000,0.0
358,2008-03-31,1.5,1.5,1.44,1.44,215000,0.0
359,2008-05-02,1.42,1.48,1.42,1.48,42000,0.0
360,2008-05-05,1.48,1.48,1.46,1.46,50000,0.0
361,2008-05-06,1.44,1.46,1.44,1.44,100000,0.0
362,2008-05-07,1.44,1.46,1.4,1.46,262000,0.0
363,2008-05-08,1.4,1.42,1.4,1.42,176000,0.0
364,2008-05-09,1.42,1.42,1.42,1.42,44000,0.0
365,2008-05-12,1.46,1.46,1.46,1.46,22000,0.0
366,2008-05-13,1.46,1.48,1.46,1.48,281000,0.0
367,2008-05-14,1.5,1.6,1.5,1.56,1843000,0.0
368,2008-05-15,1.52,1.52,1.46,1.48,417000,0.0
369,2008-05-16,1.48,1.48,1.46,1.46,182000,0.0
370,2008-05-19,1.44,1.44,1.44,1.44,210000,0.0
371,2008-05-20,1.46,1.48,1.46,1.46,413000,0.0
372,2008-05-21,1.46,1.52,1.46,1.52,668000,0.0
373,2008-05-23,1.48,1.54,1.48,1.54,62000,0.0
374,2008-05-27,1.54,1.54,1.5,1.5,24000,0.0
375,2008-05-28,1.48,1.5,1.48,1.5,240000,0.0
376,2008-05-29,1.46,1.46,1.46,1.46,230000,0.0
377,2008-05-30,1.46,1.46,1.44,1.44,220000,0.0
378,2008-11-03,1.3,1.3,1.2,1.3,62000,0.0
379,2008-11-05,1.3,1.3,1.3,1.3,40000,0.0
380,2008-11-07,1.2,1.3,1.2,1.3,10000,0.0
381,2008-11-10,1.28,1.28,1.12,1.12,17000,0.0
382,2008-11-11,1.12,1.12,1.12,1.12,3000,0.0
383,2008-11-14,1.2,1.26,1.2,1.26,26000,0.0
384,2008-11-17,1.26,1.32,1.26,1.3,59000,0.0
385,2008-11-24,1.32,1.32,1.32,1.32,2000,0.0
386,2008-10-03,1.3,1.3,1.3,1.3,66000,0.0
387,2008-10-07,1.3,1.3,1.24,1.24,170000,0.0
388,2008-10-09,1.3,1.3,1.3,1.3,10000,0.0
389,2008-10-13,1.3,1.34,1.3,1.34,10000,0.0
390,2008-10-14,1.3,1.34,1.3,1.34,166000,0.0
391,2008-10-15,1.3,1.3,1.3,1.3,25000,0.0
392,2008-10-16,1.2,1.34,1.2,1.32,18000,0.0
393,2008-10-17,1.3,1.3,1.3,1.3,11000,0.0
394,2008-10-20,1.26,1.28,1.26,1.28,29000,0.0
395,2008-10-21,1.3,1.3,1.3,1.3,51000,0.0
396,2008-10-22,1.3,1.3,1.3,1.3,246000,0.0
397,2008-10-23,1.3,1.3,1.3,1.3,19000,0.0
398,2008-10-28,1.2,1.2,1.2,1.2,20000,0.0
399,2008-10-29,1.3,1.3,1.3,1.3,3000,0.0
400,2008-10-30,1.3,1.3,1.3,1.3,32000,0.0
401,2008-10-31,1.3,1.3,1.3,1.3,10000,0.0
402,2008-09-03,1.3,1.3,1.3,1.3,14000,0.0
403,2008-09-05,1.32,1.32,1.32,1.32,2000,0.0
404,2008-09-11,1.3,1.3,1.3,1.3,65000,0.0
405,2008-09-15,1.32,1.32,1.32,1.32,25000,0.0
406,2008-09-16,1.3,1.3,1.3,1.3,8000,0.0
407,2008-09-17,1.36,1.36,1.36,1.36,40000,0.0
408,2008-09-18,1.32,1.32,1.3,1.32,65000,0.0
409,2008-09-19,1.32,1.32,1.32,1.32,7000,0.0
410,2008-09-22,1.3,1.3,1.3,1.3,83000,0.0
411,2008-09-23,1.3,1.3,1.3,1.3,115000,0.0
412,2008-09-24,1.3,1.3,1.3,1.3,10000,0.0
413,2008-09-25,1.32,1.32,1.32,1.32,22000,0.0
414,2008-09-26,1.3,1.3,1.3,1.3,100000,0.0
415,2008-09-30,1.28,1.28,1.26,1.26,150000,0.0
416,2009-04-15,1.0,1.0,1.0,1.0,20000,0.0
417,2009-04-17,1.0,1.0,1.0,1.0,90000,0.0
418,2009-04-22,1.1,1.2,1.1,1.2,70000,0.0
419,2009-04-23,1.02,1.02,1.02,1.02,30000,0.0
420,2009-04-24,1.08,1.1,1.08,1.1,108000,0.0
421,2009-04-29,1.02,1.02,1.02,1.02,42000,0.0
422,2009-04-30,1.0,1.0,1.0,1.0,35000,0.0
423,2009-08-03,1.04,1.06,1.04,1.06,11000,0.0
424,2009-08-04,1.06,1.08,1.06,1.08,59000,0.0
425,2009-08-11,1.08,1.08,1.08,1.08,40000,0.0
426,2009-08-12,1.06,1.06,1.06,1.06,10000,0.0
427,2009-08-14,1.06,1.06,1.06,1.06,10000,0.0
