^FINANCIAL,09/17/2018,1673.4,1674.29,1645.5,1649.22,656313,-136197
AUB,09/17/2018,60,60,58.1,59.9,1210,-581
BDO,09/17/2018,117,117.2,113,115,2000540,-57287084
BPI,09/17/2018,86.3,86.3,85.3,85.65,616830,-41298745
CHIB,09/17/2018,31,31,30,30.25,220300,-945335
EW,09/17/2018,12.88,12.88,12.56,12.7,300200,801424
MBT,09/17/2018,69,69,68.5,68.9,753860,-7307815
PNB,09/17/2018,44.8,45.9,44.4,44.4,688200,222000
PTC,09/17/2018,109.9,110,109.9,110,270,0
RCB,09/17/2018,27,27,26.8,26.8,96700,-2339245
SECB,09/17/2018,183,186.5,176,176,294510,-27487962
UBP,09/17/2018,70.05,70.05,67.5,67.5,9860,-526493
BKR,09/17/2018,1.53,1.53,1.53,1.53,16000,0
BLFI,09/17/2018,2.42,2.43,2.36,2.38,105000,0
COL,09/17/2018,16.44,16.44,16.2,16.2,1800,-27540
FERRO,09/17/2018,4.2,4.35,4.13,4.27,93000,0
FFI,09/17/2018,8.59,8.59,8.59,8.59,600,0
I,09/17/2018,1.6,1.6,1.57,1.57,8000,0
MED,09/17/2018,0.55,0.56,0.54,0.55,81000,0
MFC,09/17/2018,802,802,802,802,10,0
NRCP,09/17/2018,1.01,1.04,1,1.03,542000,0
PSE,09/17/2018,190,190,190,190,160,0
^INDUSTRIAL,09/17/2018,10950.13,11071.53,10942.04,11071.53,783421,-51907
ACR,09/17/2018,1.22,1.22,1.22,1.22,6000,0
AP,09/17/2018,36.65,37,36.5,37,860100,15419625
BSC,09/17/2018,0.215,0.229,0.215,0.22,740000,0
EDC,09/17/2018,7.07,7.07,7.06,7.06,3042200,-21290029
FGEN,09/17/2018,16.68,16.74,16.66,16.72,975200,3416508
FPH,09/17/2018,65,65,64.75,65,19200,482757
H2O,09/17/2018,5.2,5.29,5.1,5.2,114100,4761
MER,09/17/2018,368,372.8,368,369,82850,2522248
MWC,09/17/2018,23.8,24,23.5,23.55,430600,-4799060
PCOR,09/17/2018,9,9,8.89,8.93,381500,-410925
PERC,09/17/2018,4.09,4.09,4.09,4.09,1000,0
PHEN,09/17/2018,1.02,1.03,1.01,1.01,650000,-83070
PNX,09/17/2018,10.78,11.36,10.78,11.34,31000,170292
SHLPH,09/17/2018,53.2,53.5,53.2,53.35,550140,-942756
SPC,09/17/2018,5.77,5.77,5.68,5.68,17600,-9012
ANI,09/17/2018,17.32,17.74,17.3,17.74,2502500,3856346
CAT,09/17/2018,18.5,18.5,17.2,18.26,4900,0
CNPF,09/17/2018,13.26,13.26,13.18,13.2,459500,-1632840
DELM,09/17/2018,7.37,7.37,7.36,7.36,3600,0
DNL,09/17/2018,10.06,10.1,10,10,14206400,-7304682
EMP,09/17/2018,7.24,7.25,7.11,7.15,184900,-280393
FB,09/17/2018,96,97,94,95.8,484420,-18403807
FOOD,09/17/2018,1.13,1.3,1.11,1.29,52560000,-283690
GSMI,09/17/2018,28.7,28.8,28.2,28.3,85900,0
JFC,09/17/2018,269,275,269,275,167450,15377862
MACAY,09/17/2018,13.36,13.36,13.36,13.36,900,0
MAXS,09/17/2018,11.86,12,11.86,11.94,182200,-1710404
MG,09/17/2018,0.18,0.192,0.179,0.188,130000,0
PIP,09/17/2018,1.9,2,1.8,1.9,1120000,-30820
PIZZA,09/17/2018,12.2,12.5,12.2,12.5,65900,0
RCI,09/17/2018,2.4,2.4,2.4,2.4,90000,0
RFM,09/17/2018,4.83,4.85,4.81,4.85,204000,-536850
URC,09/17/2018,141.3,145.3,140.1,145.3,603800,-31271395
VITA,09/17/2018,2.05,2.07,2,2.04,2224000,-29750
CHP,09/17/2018,3.05,3.08,3.03,3.08,1432000,537860
DAVIN,09/17/2018,5,5,5,5,4200,0
EAGLE,09/17/2018,15.7,15.8,15.4,15.8,190400,1889958
EEI,09/17/2018,9,9.25,9,9.1,26900,-172050
HLCM,09/17/2018,7.08,7.09,7.04,7.07,126800,0
MWIDE,09/17/2018,16.6,17.2,16.6,16.8,2133300,-6829844
PHN,09/17/2018,8.3,9,8.28,8.5,78600,0
T,09/17/2018,1.02,1.05,1.01,1.02,105000,0
VUL,09/17/2018,2.16,2.28,2.15,2.28,14797000,-773579
CROWN,09/17/2018,1.75,1.76,1.73,1.73,130000,-70040
LMG,09/17/2018,4.85,4.85,4.85,4.85,15000,0
PPC,09/17/2018,6,6,6,6,2000,0
CIC,09/17/2018,44,44,44,44,2800,-88000
IMI,09/17/2018,12.24,12.24,11.96,11.98,290400,1840768
ION,09/17/2018,2.06,2.1,2.01,2.02,592000,-296020
PMPC,09/17/2018,6.51,6.51,6.5,6.5,37900,0
SSP,09/17/2018,1.61,1.62,1.56,1.56,495000,-177660
TECH,09/17/2018,33.3,33.5,32.1,32.5,2008800,0
^HOLDING,09/17/2018,7273.67,7287.45,7204.48,7204.48,920183,-103496
ABA,09/17/2018,0.41,0.41,0.385,0.39,25270000,4100
AC,09/17/2018,905,913,900.5,905.5,216700,-25825360
AEV,09/17/2018,49.3,49.3,47,47,1446000,-10537765
AGI,09/17/2018,12.72,12.84,12.4,12.44,3735600,-1154108
APO,09/17/2018,0.91,0.94,0.89,0.94,10000,0
ATN,09/17/2018,1.34,1.36,1.33,1.34,1470000,0
ATNB,09/17/2018,1.33,1.35,1.33,1.34,97000,0
COSCO,09/17/2018,5.72,5.72,5.66,5.7,6906700,-24558479
DMC,09/17/2018,12.3,12.3,12.06,12.2,1419900,-2887166
FDC,09/17/2018,7.15,7.2,7.15,7.2,31100,0
FPI,09/17/2018,0.208,0.208,0.208,0.208,200000,0
GTCAP,09/17/2018,820,839,815,822,54460,-21055225
JGS,09/17/2018,51.9,52.3,51.55,52.3,775820,-2774988
JOH,09/17/2018,5.06,5.06,5.06,5.06,400,0
LIHC,09/17/2018,0.61,0.61,0.58,0.6,133000,0
LPZ,09/17/2018,4.95,4.95,4.75,4.82,788000,-1229520
LTG,09/17/2018,16.2,16.2,15.48,15.66,975100,431888
MHC,09/17/2018,0.62,0.63,0.62,0.63,2883000,12400
MJIC,09/17/2018,3.35,3.35,3.35,3.35,13000,0
MPI,09/17/2018,5.28,5.3,5.24,5.29,18787000,31862934
PA,09/17/2018,0.04,0.046,0.04,0.042,280600000,393500
POPI,09/17/2018,2.6,2.67,2.48,2.6,2339000,331470
PRIM,09/17/2018,1.18,1.23,1.18,1.21,268000,0
SGI,09/17/2018,1.41,1.41,1.4,1.4,107000,0
SM,09/17/2018,935,940,921,922,169890,-44039880
SMC,09/17/2018,169.1,170.4,167.5,170,135750,-2466665
SOC,09/17/2018,0.75,0.81,0.75,0.81,27000,0
SPM,09/17/2018,2.58,2.58,2.58,2.58,10000,0
TFHI,09/17/2018,285,290,275,275,10170,0
WIN,09/17/2018,0.32,0.325,0.31,0.315,4870000,-3200
^PROPERTY,09/17/2018,3693.25,3743.32,3693.25,3727.37,647692,-100474
ALCO,09/17/2018,0.7,0.72,0.7,0.7,762000,0
ALI,09/17/2018,41,41.95,41,41.6,3996500,-2988250
ARA,09/17/2018,2.1,2.12,2.08,2.11,77000,0
BEL,09/17/2018,2.92,2.92,2.89,2.9,1491000,-4173860
BRN,09/17/2018,0.94,0.95,0.91,0.93,3948000,0
CDC,09/17/2018,0.92,0.92,0.92,0.92,10000,0
CEI,09/17/2018,0.218,0.219,0.218,0.218,540000,0
CHI,09/17/2018,5.42,5.42,5.42,5.42,16400,0
CLI,09/17/2018,4.48,4.48,4.39,4.39,239000,0
CPG,09/17/2018,0.45,0.45,0.435,0.44,5290000,0
DD,09/17/2018,22.75,23.15,22.65,22.65,91700,-673000
DMW,09/17/2018,8.7,8.84,8.7,8.79,221100,0
ELI,09/17/2018,0.57,0.57,0.55,0.56,973000,-531530
EVER,09/17/2018,0.118,0.118,0.118,0.118,750000,0
FLI,09/17/2018,1.47,1.47,1.44,1.44,1356000,-423890
GERI,09/17/2018,1.17,1.18,1.17,1.17,451000,0
HOUSE,09/17/2018,7.45,7.49,7.25,7.49,1557900,-1498000
IRC,09/17/2018,2.38,2.47,2.25,2.43,36259000,-6786900
LAND,09/17/2018,0.9,0.9,0.9,0.9,16000,0
MEG,09/17/2018,4.37,4.38,4.21,4.26,8351000,-21897240
MRC,09/17/2018,0.68,0.68,0.66,0.66,33340000,52050
PHES,09/17/2018,0.45,0.455,0.44,0.45,590000,0
PRMX,09/17/2018,4.18,4.32,4.02,4.02,3097000,-117940
RLC,09/17/2018,20.8,20.8,19.82,20.5,1806200,-15238572
RLT,09/17/2018,0.465,0.465,0.455,0.465,710000,0
ROCK,09/17/2018,1.99,1.99,1.92,1.99,94000,5820
SLI,09/17/2018,1.17,1.17,1.15,1.17,456000,0
SMPH,09/17/2018,36.4,37.3,36.4,37,5486800,-32663360
STR,09/17/2018,7.18,7.18,7.05,7.09,156300,-32757
SUN,09/17/2018,0.8,0.8,0.76,0.76,8000,0
VLL,09/17/2018,6.29,6.3,6.23,6.3,3263500,-13507098
^SERVICE,09/17/2018,1518.53,1518.89,1506.83,1516.74,792193,34230
ABS,09/17/2018,21,21.35,20.65,20.65,79900,0
GMA7,09/17/2018,5.44,5.5,5.4,5.4,117900,0
GLO,09/17/2018,2192,2226,2188,2220,77465,143001200
TEL,09/17/2018,1415,1418,1401,1410,28440,7742930
APL,09/17/2018,0.044,0.048,0.044,0.045,114700000,4700
DFNN,09/17/2018,8.35,8.35,8.35,8.35,2100,0
IMP,09/17/2018,2.05,2.21,2.02,2.18,41000,0
IS,09/17/2018,0.115,0.118,0.115,0.117,630000,0
ISM,09/17/2018,2.91,2.91,2.83,2.86,967000,-152100
NOW,09/17/2018,7.55,7.68,7.46,7.46,1094500,14269
TBGI,09/17/2018,0.58,0.58,0.56,0.56,7346000,-205109
WEB,09/17/2018,4.84,4.84,4.76,4.76,183000,-114850
2GO,09/17/2018,12.5,12.5,12.2,12.2,13600,0
CEB,09/17/2018,71.05,72.9,71,72,54280,-2042223
CLC,09/17/2018,5.99,6.06,5.86,6.03,576800,0
ICT,09/17/2018,94.15,94.15,92.5,93.9,468850,2515352
LBC,09/17/2018,14.98,14.98,14.98,14.98,200,0
LSC,09/17/2018,0.92,0.96,0.92,0.95,183000,0
MAC,09/17/2018,17.06,17.5,17.04,17.1,239700,292607
MAH,09/17/2018,1.72,1.79,1.65,1.72,128000,0
MAHB,09/17/2018,1.75,1.75,1.75,1.75,4000,0
PAL,09/17/2018,8.55,8.9,8.55,8.9,1000,0
TUGS,09/17/2018,2.68,2.72,2.51,2.64,1619000,77080
ACE,09/17/2018,1.45,1.5,1.4,1.49,182000,-39620
BHI,09/17/2018,0.061,0.062,0.061,0.061,18200000,-24400
WPI,09/17/2018,0.77,0.77,0.74,0.74,931000,0
CEU,09/17/2018,7.5,7.5,7.5,7.5,1100,3750
FEU,09/17/2018,948,948,948,948,10,0
STI,09/17/2018,0.69,0.71,0.66,0.67,6617000,-1509179
BCOR,09/17/2018,2,2.05,1.9,2.03,3456000,32070
BLOOM,09/17/2018,8.92,8.92,8.43,8.5,11731700,-34208019
LOTO,09/17/2018,10.5,11,10.5,11,13653800,0
LR,09/17/2018,3.76,3.77,3.66,3.7,1854000,-1260630
MJC,09/17/2018,6,6.22,5.98,6,944700,-4026680
MRP,09/17/2018,6.99,7.04,6.97,7.02,9672300,-47607290
PLC,09/17/2018,0.88,0.96,0.87,0.92,20540000,-510810
RWM,09/17/2018,5.22,5.25,5.15,5.16,157200,-81932
MRSGI,09/17/2018,2.7,2.7,2.6,2.65,35000,-2650
PGOLD,09/17/2018,45,45,44.1,45,57900,-29345
RRHI,09/17/2018,79,81,78.8,80.5,107130,-4540430
SEVN,09/17/2018,103,103,102,102.1,26540,884716
SSI,09/17/2018,2.3,2.3,2.25,2.25,4082000,-2137510
WLCON,09/17/2018,10.64,10.78,10.52,10.78,2952800,-21865704
APC,09/17/2018,0.49,0.49,0.48,0.48,2630000,0
ECP,09/17/2018,21,21,20.05,20.05,47500,0
HVN,09/17/2018,310,315,310,315,690,0
IPM,09/17/2018,7.81,7.81,7.81,7.81,12500,0
PAX,09/17/2018,3.49,3.49,3.49,3.49,1000,0
PHA,09/17/2018,0.42,0.425,0.415,0.42,5400000,37800
SBS,09/17/2018,8.29,8.29,7.78,8.24,18700,-17304
^MINING-OIL,09/17/2018,9655.71,9721.87,9505.79,9557.27,96852,-2830
AB,09/17/2018,18.6,20.4,18,18.82,60000,-6120
APX,09/17/2018,1.57,1.57,1.54,1.55,674000,0
AR,09/17/2018,0.0025,0.0025,0.0024,0.0025,39000000,0
AT,09/17/2018,3.2,3.27,3.2,3.27,96000,-16070
BC,09/17/2018,1.21,1.21,1.2,1.2,17000,0
COAL,09/17/2018,0.3,0.3,0.295,0.295,1900000,0
CPM,09/17/2018,1.96,1.96,1.94,1.94,302000,-97000
DIZ,09/17/2018,7.35,7.39,7.15,7.35,32000,21480
FNI,09/17/2018,1.94,1.95,1.93,1.94,796000,0
GEO,09/17/2018,0.208,0.217,0.208,0.21,1960000,0
LC,09/17/2018,0.121,0.121,0.12,0.121,740000,0
LCB,09/17/2018,0.122,0.125,0.121,0.121,1280000,0
MA,09/17/2018,0.0077,0.0077,0.0075,0.0075,14000000,0
MAB,09/17/2018,0.0076,0.0076,0.0074,0.0074,5000000,0
MARC,09/17/2018,1.3,1.36,1.3,1.3,320000,0
NI,09/17/2018,1.15,1.15,1.06,1.12,205000,0
NIKL,09/17/2018,4.62,4.65,4.45,4.6,446000,1373760
OM,09/17/2018,0.65,0.72,0.65,0.7,5950000,-112000
ORE,09/17/2018,1.33,1.42,1.33,1.38,8836000,-263710
PX,09/17/2018,3.97,3.97,3.79,3.85,1045000,-1258820
SCC,09/17/2018,29,29.35,28.5,28.6,481100,-3805085
UPM,09/17/2018,0.0072,0.0072,0.007,0.007,25000000,0
OPM,09/17/2018,0.013,0.013,0.012,0.013,20500000,0
OPMB,09/17/2018,0.012,0.012,0.012,0.012,1300000,0
OV,09/17/2018,0.011,0.012,0.011,0.011,5400000,0
PPG,09/17/2018,4.05,4.5,4.03,4.42,489000,0
PXP,09/17/2018,15.6,15.98,15.4,15.92,3257400,1333504
^PSEi,09/17/2018,7424.88,7433.69,7399.19,7413.56,3939035,-250880
^ALLSHARES,09/17/2018,4559.69,4565.16,4541.78,4550,0,0
FMETF,09/17/2018,111.5,111.7,111.3,111.4,16130,0
DMPA1,09/17/2018,10.08,10.08,10.08,10.08,12000,0
TECB2,09/17/2018,1,1,1,1,18380,0
8990P,09/17/2018,99,100,95,100,66030,975000
ACPB1,09/17/2018,490,495,480.4,495,7620,0
ACPB2,09/17/2018,502,502,495.2,500,630,0
ALCPB,09/17/2018,99,99,99,99,14210,-1406790
DDPR,09/17/2018,100.6,100.7,100.5,100.6,3090,0
FBP2,09/17/2018,986,1000,985,1000,2650,0
FPHPC,09/17/2018,500,500,500,500,3000,0
GLOPP,09/17/2018,498,498,490,490,10220,0
GTPPB,09/17/2018,967,985,950,985,3720,0
LRP,09/17/2018,1.04,1.04,1.04,1.04,10000,0
MWP,09/17/2018,101,101.3,101,101.3,27500,0
PNX3A,09/17/2018,102,102,102,102,10,0
SMC2B,09/17/2018,77.45,77.45,77,77.45,230,0
SMC2C,09/17/2018,79.5,79.5,79.5,79.5,10020,-796590
SMC2D,09/17/2018,75,75.1,75,75.05,25720,-1179000
SMC2F,09/17/2018,76,76,75.8,75.8,28000,0
SMC2G,09/17/2018,75.85,75.9,75.85,75.9,40350,-1744941
SMC2H,09/17/2018,75.5,75.5,74.25,75.5,275350,0
SMC2I,09/17/2018,76.5,76.5,76,76,30,0
ABSP,09/17/2018,20.4,20.4,19.5,19.6,161900,-3130105
GMAP,09/17/2018,5.22,5.22,5.2,5.2,107400,-559180
LRW,09/17/2018,2.47,2.47,2.38,2.41,266000,0
IDC,09/17/2018,7.2,7.64,7.01,7.55,5033300,-452272
X,09/17/2018,2.42,2.45,2.24,2.24,1374000,-66580
