^FINANCIAL,09/06/2018,1754.69,1754.69,1716.33,1723.39,1481114,-454821
AUB,09/06/2018,58.05,59,58.05,59,3460,172908
BDO,09/06/2018,123.6,124,118,120.3,5187040,-347122935
BPI,09/06/2018,90,90.05,88.6,89,3405910,-76222540
CHIB,09/06/2018,30.9,30.9,30.7,30.7,123700,-2578345
EW,09/06/2018,14.3,14.3,13.94,13.94,1526000,-4602486
MBT,09/06/2018,72.1,72.1,70.2,70.3,3992800,-54267686
PBB,09/06/2018,11.6,11.6,11.6,11.6,1000,0
PNB,09/06/2018,47.95,47.95,46,46.1,124300,-106830
PSB,09/06/2018,87.9,87.9,87.65,87.65,20,0
RCB,09/06/2018,28.6,28.6,27.65,27.65,343200,-6163535
SECB,09/06/2018,195.3,195.3,192.6,195,958400,36074851
UBP,09/06/2018,75.8,76,75.8,75.8,31020,0
BKR,09/06/2018,1.7,1.7,1.7,1.7,16000,0
COL,09/06/2018,16.42,16.44,16.42,16.42,22400,-4926
FERRO,09/06/2018,4,4.1,3.94,4.07,285000,0
FFI,09/06/2018,8.69,8.69,8.63,8.63,1100,0
I,09/06/2018,1.54,1.61,1.51,1.61,51000,0
MED,09/06/2018,0.58,0.58,0.56,0.58,529000,0
MFC,09/06/2018,816,816,815,815,100,0
NRCP,09/06/2018,1.01,1.09,1,1,3769000,0
PSE,09/06/2018,194.1,197,194.1,197,310,0
SLF,09/06/2018,1860,1860,1860,1860,50,0
V,09/06/2018,1.2,1.2,1.2,1.2,14000,0
^INDUSTRIAL,09/06/2018,11198.9,11198.9,11039.44,11127.86,1254848,-59631
ACR,09/06/2018,1.22,1.23,1.19,1.23,237000,0
AP,09/06/2018,36.7,36.85,35.8,36.85,1314900,18125565
BSC,09/06/2018,0.225,0.226,0.213,0.213,13320000,0
EDC,09/06/2018,7.04,7.04,7.03,7.03,8204600,-25582208
FGEN,09/06/2018,16.7,16.7,16.08,16.08,2752800,-10456006
FPH,09/06/2018,64.25,64.95,64.25,64.9,80530,4191330
H2O,09/06/2018,5.81,5.81,5.34,5.34,1009200,-270090
MER,09/06/2018,374,379,366.2,379,414820,10966906
MWC,09/06/2018,24.55,24.55,24.05,24.05,634300,-352935
PCOR,09/06/2018,8.98,8.98,8.92,8.97,477000,-214325
PERC,09/06/2018,4.09,4.09,4.01,4.02,169000,-346630
PHEN,09/06/2018,1.1,1.12,1,1,4386000,-827100
PNX,09/06/2018,11.5,11.5,11.22,11.3,26600,0
SHLPH,09/06/2018,54.8,54.8,52.9,53,1022390,-28988356
SPC,09/06/2018,5.89,5.89,5.7,5.8,38700,0
VVT,09/06/2018,19.5,19.5,19.5,19.5,400,0
ANI,09/06/2018,17.2,17.2,17.02,17.1,431500,-13581
CAT,09/06/2018,19.8,19.8,19.1,19.5,1300,0
CNPF,09/06/2018,14.16,14.2,14,14,555300,-6626202
DELM,09/06/2018,7.65,7.66,7.4,7.6,6400,14800
DNL,09/06/2018,10.28,10.32,10.08,10.12,11994200,21497922
EMP,09/06/2018,7.26,7.27,7.25,7.27,438400,-2594028
FB,09/06/2018,98.9,98.9,95,96.3,1165450,-34037304
FOOD,09/06/2018,1.01,1.01,0.99,1.01,4688000,46150
GSMI,09/06/2018,29.95,30,29.25,29.65,193200,-17700
JFC,09/06/2018,282.2,282.2,275.4,276,745500,-24907692
MAXS,09/06/2018,12.5,12.5,12.1,12.14,606900,-86586
PIP,09/06/2018,2.06,2.07,2.06,2.07,57000,-43469
PIZZA,09/06/2018,12.94,12.98,12.8,12.8,106600,-8990
RCI,09/06/2018,2.4,2.49,2.4,2.41,56000,0
RFM,09/06/2018,4.8,4.8,4.8,4.8,10000,48000
SFI,09/06/2018,0.127,0.127,0.126,0.126,510000,0
URC,09/06/2018,141.3,142.2,139.4,142.2,1193160,30386085
VITA,09/06/2018,2.04,2.1,2.03,2.04,6115000,-239289
VMC,09/06/2018,2.5,2.5,2.46,2.46,33000,0
CAB,09/06/2018,80.25,80.25,80.25,80.25,90,0
CHP,09/06/2018,3.18,3.18,3.11,3.11,2251000,-1202040
EAGLE,09/06/2018,15.7,15.88,15.5,15.5,700500,2469554
EEI,09/06/2018,9.7,10,9.5,9.5,784400,437655
HLCM,09/06/2018,7.2,7.23,7.2,7.23,156300,0
MWIDE,09/06/2018,17.9,18,17.42,17.5,1004500,-13698987
PHN,09/06/2018,7.85,7.9,7.85,7.9,6800,0
T,09/06/2018,1.13,1.15,1.05,1.09,367000,0
VUL,09/06/2018,1.88,1.9,1.81,1.81,12607000,242240
CROWN,09/06/2018,1.8,1.8,1.78,1.78,1077000,-77400
LMG,09/06/2018,4.92,4.92,4.88,4.88,31000,0
MVC,09/06/2018,3.1,3.1,3.1,3.1,3000,0
PPC,09/06/2018,6.1,6.1,6,6,700,0
CIC,09/06/2018,45.05,45.05,43,43,1600,0
IMI,09/06/2018,13.52,13.52,13.36,13.4,423200,1541416
ION,09/06/2018,2.13,2.17,2.1,2.17,441000,-33900
PMPC,09/06/2018,6.7,6.71,6.7,6.71,3400,0
SSP,09/06/2018,1.68,1.72,1.67,1.67,241000,-1680
TECH,09/06/2018,33.65,34.3,33.15,33.8,1946900,1026920
^HOLDING,09/06/2018,7644.25,7644.25,7437.97,7560.38,1458502,-317667
ABA,09/06/2018,0.435,0.44,0.405,0.41,27980000,-72850
ABG,09/06/2018,37.5,38.6,36.05,36.75,189500,923265
AC,09/06/2018,965,965,940,944,424510,-104451455
AEV,09/06/2018,53.3,53.3,51.8,52.75,1864060,8354794
AGI,09/06/2018,14.26,14.26,13.26,13.48,6817800,-54275800
ANS,09/06/2018,6.1,6.1,6,6.1,25300,153094
APO,09/06/2018,0.94,0.94,0.94,0.94,5000,0
ATN,09/06/2018,1.41,1.42,1.33,1.34,32562000,0
ATNB,09/06/2018,1.42,1.44,1.36,1.37,3791000,1726669
COSCO,09/06/2018,5.99,6,5.97,5.98,4315100,-4914430
DMC,09/06/2018,12.82,12.82,12.02,12.16,2443900,-12263982
FDC,09/06/2018,7,7.25,7,7.02,5500,0
FJP,09/06/2018,4.8,5.25,4.8,5.25,3100,0
GTCAP,09/06/2018,890,890,867,884,98750,-13390480
HI,09/06/2018,5.95,5.95,5.8,5.8,40500,-17810
JGS,09/06/2018,57.4,57.4,55,56.3,1895860,-13395089
LIHC,09/06/2018,0.6,0.61,0.57,0.6,492000,31349
LPZ,09/06/2018,4.98,4.98,4.9,4.94,394300,301139
LTG,09/06/2018,17,17,16.66,16.68,2355200,-5725672
MHC,09/06/2018,0.63,0.63,0.61,0.62,2493000,-122000
MPI,09/06/2018,5.3,5.32,5.05,5.05,29998800,-63045444
PA,09/06/2018,0.038,0.039,0.038,0.039,14900000,-76000
POPI,09/06/2018,2.74,2.74,2.7,2.71,1456000,-190040
PRIM,09/06/2018,1.24,1.24,1.18,1.19,787000,0
SGI,09/06/2018,1.47,1.47,1.47,1.47,26000,0
SGP,09/06/2018,391,400,391,391,120,0
SM,09/06/2018,949,960,928,959,288290,-54396470
SMC,09/06/2018,178,178,174.7,175.2,386230,-2845300
SPM,09/06/2018,2.6,2.6,2.59,2.59,10000,0
TFHI,09/06/2018,304,304,298,300,5600,47636
WIN,09/06/2018,0.34,0.34,0.33,0.335,5360000,-23100
ZHI,09/06/2018,0.206,0.206,0.206,0.206,100000,0
^PROPERTY,09/06/2018,3845.03,3847.86,3757.37,3810.12,1222269,-303549
ALCO,09/06/2018,0.76,0.76,0.71,0.72,3541000,0
ALHI,09/06/2018,13.02,13.02,12.76,12.76,89000,0
ALI,09/06/2018,43.4,43.4,42.35,43.1,9504000,-58168970
ARA,09/06/2018,2.14,2.14,2.05,2.05,54000,0
BEL,09/06/2018,3.05,3.05,2.99,2.99,1083000,-1332310
BRN,09/06/2018,0.97,0.97,0.95,0.96,5677000,0
CDC,09/06/2018,0.97,0.99,0.97,0.98,92000,0
CEI,09/06/2018,0.235,0.235,0.225,0.228,7340000,-185170
CHI,09/06/2018,5.64,5.64,5.55,5.6,14400,-22344
CLI,09/06/2018,4.52,4.55,4.48,4.55,745000,-1441180
CPG,09/06/2018,0.425,0.43,0.425,0.425,6530000,-643750
DD,09/06/2018,25.15,25.25,24.55,24.55,629100,-8604675
DMW,09/06/2018,9.11,9.11,8.77,8.8,948000,401619
ELI,09/06/2018,0.57,0.57,0.56,0.56,281000,0
EVER,09/06/2018,0.123,0.123,0.116,0.12,4790000,0
FLI,09/06/2018,1.46,1.47,1.44,1.44,4609000,-575700
GERI,09/06/2018,1.2,1.2,1.19,1.19,351000,0
HOUSE,09/06/2018,7.2,7.34,7.11,7.16,275700,680906
IRC,09/06/2018,1.86,1.86,1.81,1.84,10518000,712530
LAND,09/06/2018,0.9,0.9,0.9,0.9,128000,0
MEG,09/06/2018,4.51,4.51,4.42,4.43,30852000,-57939360
MRC,09/06/2018,0.64,0.65,0.63,0.64,30645000,-1489340
PHES,09/06/2018,0.47,0.475,0.46,0.465,1390000,-37200
PRMX,09/06/2018,3.65,3.78,3.56,3.65,2748000,73250
RLC,09/06/2018,21.5,21.5,20.85,20.95,3629800,514975
RLT,09/06/2018,0.495,0.495,0.48,0.485,2200000,0
ROCK,09/06/2018,2.02,2.02,1.98,2.02,209000,0
SHNG,09/06/2018,3.22,3.22,3.19,3.19,188000,0
SLI,09/06/2018,1.12,1.14,1.09,1.12,2290000,-112060
SMPH,09/06/2018,37.55,37.7,36.5,37.3,11148100,-172451004
STR,09/06/2018,7.84,8.3,7.32,7.34,7838600,1225251
VLL,09/06/2018,6.4,6.5,6.25,6.4,2442800,-4154778
^SERVICE,09/06/2018,1531.18,1532.32,1510.26,1525.97,1123886,178512
ABS,09/06/2018,23.2,23.3,22.9,23.2,26200,0
GMA7,09/06/2018,5.5,5.5,5.46,5.5,72100,0
GLO,09/06/2018,2100,2116,2030,2078,277270,148281270
TEL,09/06/2018,1435,1435,1403,1425,74295,26882950
APL,09/06/2018,0.046,0.047,0.045,0.045,12200000,-13800
DFNN,09/06/2018,8.5,8.5,8.5,8.5,1000,0
IMP,09/06/2018,2.11,2.11,2.11,2.11,8000,0
IS,09/06/2018,0.125,0.125,0.121,0.122,2770000,-61000
ISM,09/06/2018,3.01,3.03,2.86,2.9,16081000,929090
JAS,09/06/2018,3.44,3.56,3.4,3.54,52000,-41280
