^FINANCIAL,10/02/2017,1979.76,1984.28,1967.11,1976.51,850500,-21532
AUB,10/02/2017,59.3,59.8,59.2,59.5,9260,358699
BDO,10/02/2017,131,131.5,130,130,1271730,-17255371
BPI,10/02/2017,102,102.1,99.9,101.1,1891790,-49756703
CHIB,10/02/2017,35.4,36,35.4,35.7,143200,-138420
EW,10/02/2017,32.6,33.75,32.6,33.3,5120500,27967725
MBT,10/02/2017,87.8,88.4,86.9,88.4,1453000,48619551
PBB,10/02/2017,13.04,13.04,13.04,13.04,50000,-48248
PBC,10/02/2017,25,25,25,25,3100,0
PNB,10/02/2017,59.2,59.2,58.4,58.4,52510,-1850056
PTC,10/02/2017,139,139,111.5,116,14840,125000
RCB,10/02/2017,49.6,49.6,48.75,48.8,35200,341295
SECB,10/02/2017,243.2,247,242.2,246,667750,-29900712
UBP,10/02/2017,86.65,86.65,86.45,86.55,1960,-18174
AGF,10/02/2017,4.54,4.62,4.53,4.6,155000,0
BKR,10/02/2017,2.97,2.97,2.8,2.86,3803000,-2900
COL,10/02/2017,15.92,16.08,15.88,15.88,32700,0
FAF,10/02/2017,0.65,0.65,0.65,0.65,300000,0
FFI,10/02/2017,8.07,8.07,8.07,8.07,600,0
I,10/02/2017,1.74,1.74,1.7,1.7,66000,0
MED,10/02/2017,0.69,0.7,0.69,0.69,2109000,-55889
MFC,10/02/2017,945,960,945,950,1090,0
NRCP,10/02/2017,0.89,0.89,0.83,0.85,335000,0
PSE,10/02/2017,240.6,240.6,240,240,400,81804
SLF,10/02/2017,1896,1900,1896,1900,610,0
V,10/02/2017,1.3,1.38,1.29,1.36,1205000,0
^INDUSTRIAL,10/02/2017,11134.5,11161.55,11101.2,11106.52,1709980,-279795
ACR,10/02/2017,1.43,1.43,1.39,1.4,927000,14000
AP,10/02/2017,42.5,42.9,42,42.25,1662100,-12763465
BSC,10/02/2017,0.226,0.226,0.222,0.222,860000,-4520
EDC,10/02/2017,5.63,5.78,5.49,5.51,51577000,-121945251
FGEN,10/02/2017,18.92,19,18.8,18.98,820900,-1448474
FPH,10/02/2017,67.9,68.5,67.7,67.7,85770,97206
H2O,10/02/2017,6,6,5.8,6,43100,-15000
MER,10/02/2017,283,285,282,285,542340,52501814
MWC,10/02/2017,30.95,31,30.65,30.9,2998600,-23849165
PCOR,10/02/2017,10.48,10.5,10.4,10.4,1000200,-1795436
PERC,10/02/2017,6.85,6.85,6.8,6.81,64400,0
PHEN,10/02/2017,1.78,1.79,1.76,1.77,1039000,176000
PNX,10/02/2017,12.28,12.3,12.12,12.14,279800,-85940
SHLPH,10/02/2017,68,68,66.5,66.5,746940,211886
