^FINANCIAL,10/20/2017,2081.8,2086.1,2064.49,2067.9,1286849,6043
AUB,10/20/2017,59.7,59.7,59.2,59.2,810,47660
BDO,10/20/2017,145.2,146,142,143,3283680,50705639
BPI,10/20/2017,98,98.25,97.75,98,1832680,-40209837
CHIB,10/20/2017,33.45,33.5,33.4,33.4,425500,4135455
EW,10/20/2017,31.55,31.6,31.05,31.05,855000,-12491970
MBT,10/20/2017,92.5,93.25,92.5,92.75,2556380,61030934
PBB,10/20/2017,12.8,12.8,12.8,12.8,8100,-2560
PNB,10/20/2017,58.3,60,58.25,58.6,2408100,-28002029
RCB,10/20/2017,62,63.3,59.75,59.8,2019040,-26128787
SECB,10/20/2017,265,265,262,263.2,261180,-3072822
UBP,10/20/2017,86.6,86.9,86.6,86.8,17160,164776
AGF,10/20/2017,4.46,4.47,4.46,4.46,20000,0
BKR,10/20/2017,2.45,2.55,2.26,2.27,6958000,-159810
BLFI,10/20/2017,3.88,3.91,3.88,3.91,14000,19400
COL,10/20/2017,15.88,15.9,15.88,15.9,7800,0
FFI,10/20/2017,8.25,8.25,8.25,8.25,300,0
I,10/20/2017,1.7,1.71,1.69,1.71,70000,0
MED,10/20/2017,0.66,0.67,0.65,0.66,1937000,-66000
MFC,10/20/2017,920,960,920,960,20,0
NRCP,10/20/2017,0.85,0.85,0.82,0.82,474000,8200
PSE,10/20/2017,240,240,238,238,760,64800
SLF,10/20/2017,1935,1935,1935,1935,200,0
V,10/20/2017,1.26,1.27,1.26,1.27,16000,0
^INDUSTRIAL,10/20/2017,10931.13,10954.08,10820.63,10820.63,2156219,-389944
ACR,10/20/2017,1.37,1.38,1.36,1.38,169000,0
AP,10/20/2017,42.4,42.7,41.6,42.65,462400,361850
BSC,10/20/2017,0.213,0.226,0.213,0.214,510000,10650
EDC,10/20/2017,5.69,5.71,5.65,5.65,39092900,-61234565
FGEN,10/20/2017,17.98,18,16.88,16.88,4786700,-63460074
FPH,10/20/2017,66,66,62,64,960910,-28559485
H2O,10/20/2017,5.8,5.84,5.8,5.84,112600,0
MER,10/20/2017,287.8,292.4,286,290.6,1274530,-40942328
MWC,10/20/2017,32,32.4,31.7,31.7,2207400,21259030
PCOR,10/20/2017,10.08,10.1,9.75,9.84,3946500,-15468009
PERC,10/20/2017,6.25,6.32,6.2,6.28,99400,0
PHEN,10/20/2017,1.74,1.75,1.73,1.75,573000,-194120
PNX,10/20/2017,11.04,11.48,11,11.4,396000,-513000
SHLPH,10/20/2017,64.85,66,62.6,62.6,2381740,-5346715
VVT,10/20/2017,27,27.95,27,27.95,1400,0
ANI,10/20/2017,11.14,11.2,10.94,11.16,2241800,207886
BMM,10/20/2017,113,113,108,108,20,0
CAT,10/20/2017,18.5,19.4,18.5,19.38,2600,0
CNPF,10/20/2017,15.24,15.24,15.12,15.14,2934000,22234346
DMPL,10/20/2017,11.52,11.6,11.5,11.5,334300,0
DNL,10/20/2017,10.2,10.28,10,10,5999200,-52791814
EMP,10/20/2017,7.06,7.06,6.97,7,839200,-4577376
FOOD,10/20/2017,0.75,0.76,0.74,0.74,594000,0
GSMI,10/20/2017,16.72,16.8,16.5,16.8,35000,13200
JFC,10/20/2017,247,248,245,246,273440,-8920786
MAXS,10/20/2017,19.5,19.5,19.02,19.02,438200,-1262131
MG,10/20/2017,0.212,0.219,0.212,0.214,1250000,0
PF,10/20/2017,307.8,310,307.4,310,8790,-1653296
PIP,10/20/2017,2.93,2.94,2.91,2.94,65000,5850
PIZZA,10/20/2017,13.4,13.4,13.2,13.3,74100,171442
RFM,10/20/2017,4.75,4.85,4.75,4.8,167000,-81580
ROX,10/20/2017,4.6,4.6,4.6,4.6,61000,0
SFI,10/20/2017,0.14,0.14,0.14,0.14,150000,0
URC,10/20/2017,140,141.1,137,137,2826160,-120826971
VITA,10/20/2017,2.14,2.17,2.12,2.12,1847000,-28550
VMC,10/20/2017,3.31,3.31,3.29,3.29,17000,-56070
ABG,10/20/2017,19.2,20.65,19,19.5,109100,0
CHP,10/20/2017,5.07,5.2,5.06,5.11,6472900,-12998877
DAVIN,10/20/2017,6.5,6.51,6.31,6.51,103000,0
EAGLE,10/20/2017,14.9,14.9,14.8,14.88,295200,674378
EEI,10/20/2017,13.44,13.62,13.1,13.6,1632800,-925190
HLCM,10/20/2017,12.38,12.38,12.36,12.36,16200,0
MWIDE,10/20/2017,16.32,16.48,16.22,16.36,1820600,-25529892
PHN,10/20/2017,9.9,9.9,9.9,9.9,4600,-45540
T,10/20/2017,1.3,1.3,1.2,1.2,259000,1200
VUL,10/20/2017,0.97,0.98,0.97,0.98,602000,0
CIP,10/20/2017,180,180,180,180,20,0
CROWN,10/20/2017,1.91,1.94,1.9,1.92,183000,0
EURO,10/20/2017,1.61,1.61,1.61,1.61,40000,0
LMG,10/20/2017,5.06,5.3,5.06,5.12,1712100,-18252
MVC,10/20/2017,3.25,3.25,3.25,3.25,3000,0
PPC,10/20/2017,6.8,6.8,6.8,6.8,13300,23800
CIC,10/20/2017,65,65,63,63.2,1008620,20000440
IMI,10/20/2017,19.4,19.4,18.8,18.8,2552500,-8155614
ION,10/20/2017,1.8,1.82,1.75,1.8,274000,18040
PMPC,10/20/2017,11.3,11.68,10.9,10.9,189100,0
SSP,10/20/2017,2.09,2.39,2.09,2.27,3229000,-2090950
TECH,10/20/2017,44.9,45.5,44.5,44.85,1684500,754710
^HOLDING,10/20/2017,8711.41,8727.42,8638.16,8683.79,2589053,-23537
ABA,10/20/2017,0.345,0.345,0.335,0.335,1080000,0
AC,10/20/2017,1110,1110,1070,1070,891080,43902355
AEV,10/20/2017,75.4,75.4,74.5,75,312670,9588470
AGI,10/20/2017,15.48,15.54,15.18,15.26,7368500,-24907304
ANS,10/20/2017,6.9,7.01,6.9,7.01,221500,0
APO,10/20/2017,1.03,1.1,1.03,1.1,81000,0
ATN,10/20/2017,0.415,0.435,0.405,0.42,21590000,0
ATNB,10/20/2017,0.415,0.425,0.41,0.415,3990000,0
COSCO,10/20/2017,8.47,8.56,8.45,8.49,2764700,1366013
DMC,10/20/2017,15.8,15.8,15.54,15.6,6849800,-51702868
FDC,10/20/2017,7.79,7.79,7.57,7.57,700,0
FJP,10/20/2017,4.9,4.9,4.9,4.9,5000,0
FJPB,10/20/2017,5.1,5.1,5.1,5.1,2300,0
FPI,10/20/2017,0.198,0.198,0.198,0.198,430000,0
GTCAP,10/20/2017,1234,1234,1190,1190,121670,-83874545
HI,10/20/2017,8,8,7.9,7.98,13700,0
JGS,10/20/2017,75.95,76.2,74.5,76.2,332400,-1620185
JOH,10/20/2017,4.5,4.5,4.4,4.4,14000,0
KPH,10/20/2017,5.57,5.57,5.48,5.48,1100,0
LIHC,10/20/2017,0.83,0.87,0.83,0.85,1985000,0
LPZ,10/20/2017,5.84,5.86,5.64,5.86,22761600,-6661297
LTG,10/20/2017,18.08,18.08,17.64,17.78,128000,-106450
MHC,10/20/2017,0.385,0.385,0.385,0.385,10000,0
MPI,10/20/2017,6.9,6.9,6.85,6.89,3143300,8995025
PA,10/20/2017,0.055,0.055,0.051,0.053,27640000,0
POPI,10/20/2017,2.09,2.09,2.07,2.07,200000,93150
PRIM,10/20/2017,1.52,1.6,1.45,1.52,2052000,0
SGI,10/20/2017,1.5,1.5,1.45,1.48,581000,0
SM,10/20/2017,957,990,957,979.5,180010,78811875
SMC,10/20/2017,104.3,104.3,102.5,102.5,583580,2576003
SOC,10/20/2017,0.85,0.85,0.85,0.85,5000,0
TFHI,10/20/2017,289,299,289,299,2070,0
UNI,10/20/2017,0.265,0.265,0.265,0.265,180000,0
ZHI,10/20/2017,0.208,0.209,0.207,0.209,80000,2090
^PROPERTY,10/20/2017,3935.36,3943.68,3904.15,3920.68,1678703,-143786
ALCO,10/20/2017,1.02,1.02,0.98,1,3146000,0
ALHI,10/20/2017,8.59,8.59,8.53,8.53,3000,0
ALI,10/20/2017,43.35,43.35,42.7,43.15,8833500,-41381065
ARA,10/20/2017,2.37,2.37,2.37,2.37,5000,0
BEL,10/20/2017,3.77,3.77,3.72,3.77,463000,-256910
BRN,10/20/2017,1.09,1.1,1.06,1.08,5303000,21400
CDC,10/20/2017,1.25,1.26,1.22,1.22,98000,0
CEI,10/20/2017,0.205,0.215,0.205,0.211,17070000,0
CHI,10/20/2017,5.25,5.25,5.25,5.25,8600,0
CLI,10/20/2017,4.91,4.91,4.81,4.84,1465000,2351220
CPG,10/20/2017,0.51,0.52,0.51,0.51,4520000,-57240
CYBR,10/20/2017,0.465,0.47,0.465,0.465,870000,0
DD,10/20/2017,41.1,42,40.2,42,167200,1400690
ELI,10/20/2017,0.69,0.7,0.68,0.68,302000,0
FLI,10/20/2017,1.98,1.98,1.94,1.94,21019000,-21010840
GERI,10/20/2017,1.54,1.58,1.53,1.53,6723000,13860
HOUSE,10/20/2017,4.97,5.15,4.93,4.93,2449000,-10981550
IRC,10/20/2017,0.88,0.88,0.8,0.82,6291000,0
LAND,10/20/2017,1.21,1.27,1.21,1.26,356000,0
MEG,10/20/2017,5.4,5.42,5.3,5.3,11729100,-3896040
MRC,10/20/2017,0.32,0.32,0.315,0.315,12600000,0
PHES,10/20/2017,0.42,0.42,0.415,0.415,3190000,0
PRMX,10/20/2017,6.54,6.58,6.42,6.56,2216400,-101636
RLC,10/20/2017,26.6,26.8,25.45,25.45,1537600,-4255590
RLT,10/20/2017,0.495,0.51,0.495,0.51,3890000,-105000
ROCK,10/20/2017,1.81,1.84,1.81,1.84,275000,181000
SHNG,10/20/2017,3.14,3.16,3.14,3.16,13000,0
SLI,10/20/2017,1.03,1.05,1.02,1.05,1327000,-99750
SMPH,10/20/2017,36.3,36.6,36.1,36.5,8690800,-30860220
STR,10/20/2017,6.92,6.92,6.92,6.92,2100,0
SUN,10/20/2017,0.85,0.87,0.85,0.87,6000,0
VLL,10/20/2017,6.1,6.1,5.83,5.89,11533400,-34749021
^SERVICE,10/20/2017,1708.09,1708.09,1686.45,1698.01,2157612,-350400
ABS,10/20/2017,38.95,39,38.9,39,26100,0
GMA7,10/20/2017,6,6,5.95,5.98,406600,0
MB,10/20/2017,0.56,0.58,0.56,0.56,336000,0
MBC,10/20/2017,17,17.02,16.9,16.9,2400,0
GLO,10/20/2017,2036,2036,1982,2000,152625,-121919190
TEL,10/20/2017,1710,1710,1670,1708,274700,-60870415
APL,10/20/2017,0.051,0.052,0.05,0.052,41460000,0
DFNN,10/20/2017,7.07,7.55,7.07,7.55,1160400,0
IMP,10/20/2017,2.78,2.78,2.72,2.72,41000,27500
IS,10/20/2017,0.155,0.158,0.154,0.158,1420000,0
ISM,10/20/2017,1.39,1.4,1.35,1.39,232000,0
JAS,10/20/2017,3.21,3.28,3.06,3.25,250000,0
NOW,10/20/2017,2.28,2.28,2.21,2.22,2467000,71100
TBGI,10/20/2017,1.88,2.13,1.88,2.07,16000,0
WEB,10/20/2017,8.56,8.56,8.4,8.56,67900,0
2GO,10/20/2017,19.76,20,19.7,19.9,76900,-19860
CEB,10/20/2017,112.5,112.7,112.2,112.2,630200,19524780
CLC,10/20/2017,9.49,10.08,9.3,10,8504500,12480000
ICT,10/20/2017,104,104,102,103.4,334850,340920
LBC,10/20/2017,16.04,16.04,15,16.04,28000,0
LSC,10/20/2017,1.44,1.51,1.35,1.47,8239000,-81950
MAC,10/20/2017,19.24,20.1,19,19.04,10863300,-24865069
PAL,10/20/2017,5.04,5.08,5.04,5.08,16000,0
TUGS,10/20/2017,2.58,2.68,2.52,2.56,11106000,453110
ACE,10/20/2017,1.63,1.63,1.6,1.63,320000,0
BHI,10/20/2017,0.07,0.071,0.07,0.07,4920000,0
WPI,10/20/2017,1.04,1.04,1.01,1.02,6631000,66770
STI,10/20/2017,1.57,1.58,1.56,1.57,2273000,1740710
BCOR,10/20/2017,5.05,5.05,5.05,5.05,200,0
BLOOM,10/20/2017,10.2,10.38,10.08,10.38,11706300,7036848
LOTO,10/20/2017,10.98,10.98,10.92,10.92,6900,1098
LR,10/20/2017,4.1,4.1,4.02,4.04,614000,-255340
MJC,10/20/2017,2.93,2.99,2.86,2.95,303000,-88280
MRP,10/20/2017,6.95,7,6.83,7,12336800,-373609
PLC,10/20/2017,1.43,1.46,1.33,1.34,37629000,-22516280
RWM,10/20/2017,3.98,4,3.85,3.86,4643000,4748340
MRSGI,10/20/2017,4.17,4.17,4.05,4.15,530000,-87050
PGOLD,10/20/2017,51.75,51.75,50.9,50.9,2620460,-75733581
RRHI,10/20/2017,93.7,93.75,91.5,91.5,1297990,-99338816
SEVN,10/20/2017,171,176,171,175,1580,62970
SSI,10/20/2017,4.3,4.3,4.09,4.3,2984000,-3595400
WLCON,10/20/2017,8.6,8.62,8.45,8.62,2151100,9534254
APC,10/20/2017,0.55,0.55,0.53,0.54,96000,0
HVN,10/20/2017,19,19,18.32,18.98,29800,0
IPM,10/20/2017,8.4,8.4,8.35,8.39,600000,0
PAX,10/20/2017,2.86,2.86,2.86,2.86,4000,0
PHA,10/20/2017,0.395,0.4,0.395,0.395,960000,0
SBS,10/20/2017,6.22,6.24,6.08,6.08,1061500,3256260
^MINING-OIL,10/20/2017,13153.37,13155.82,12932.01,12932.01,284960,-124184
AB,10/20/2017,15.62,16.28,15.5,16.28,6900,0
APX,10/20/2017,1.75,1.75,1.7,1.72,4352000,34000
AR,10/20/2017,0.0026,0.0026,0.0024,0.0025,76000000,0
AT,10/20/2017,4.98,4.98,4.85,4.87,139000,-4850
BC,10/20/2017,1.84,1.96,1.84,1.86,10000,0
BCB,10/20/2017,1.87,2.1,1.87,1.88,1265000,-1251030
COAL,10/20/2017,0.385,0.39,0.38,0.38,560000,0
CPM,10/20/2017,1.58,1.61,1.56,1.6,3329000,0
DIZ,10/20/2017,8.21,8.25,8.11,8.21,84200,0
FNI,10/20/2017,2.63,2.63,2.58,2.58,545000,12940
GEO,10/20/2017,0.265,0.265,0.255,0.26,130000,0
LC,10/20/2017,0.189,0.192,0.185,0.185,11980000,0
LCB,10/20/2017,0.196,0.196,0.196,0.196,800000,0
MA,10/20/2017,0.01,0.011,0.01,0.01,37300000,0
MAB,10/20/2017,0.011,0.011,0.011,0.011,800000,0
MARC,10/20/2017,1.86,1.9,1.84,1.87,459000,0
NI,10/20/2017,1.73,1.73,1.67,1.7,108000,0
NIKL,10/20/2017,6.8,6.9,6.66,6.66,6935600,-25336086
OM,10/20/2017,0.5,0.5,0.5,0.5,130000,0
ORE,10/20/2017,1.02,1.02,1.01,1.01,136000,0
PX,10/20/2017,7.52,7.59,7.45,7.56,821600,-1033582
SCC,10/20/2017,42,42,41.1,41.1,3664300,-97309300
UPM,10/20/2017,0.0075,0.0076,0.0075,0.0076,20000000,0
OPM,10/20/2017,0.013,0.013,0.013,0.013,400000,0
OPMB,10/20/2017,0.013,0.013,0.013,0.013,500000,0
OV,10/20/2017,0.012,0.012,0.011,0.012,24800000,0
PPG,10/20/2017,2.45,2.45,2.43,2.43,36000,0
PXP,10/20/2017,9.03,9.08,8.71,8.86,6353400,703808
^PSEi,10/20/2017,8465.64,8474.18,8415.9,8420.95,10165486,-1946099
^ALLSHARES,10/20/2017,4942.71,4946.9,4913.06,4913.79,0,0
FMETF,10/20/2017,128.6,128.6,127.5,127.6,3540,0
DMPA1,10/20/2017,10.5,10.5,10.5,10.5,4450,0
ACPB1,10/20/2017,532,532,532,532,40,0
DDPR,10/20/2017,105.3,107.5,105.3,107.5,54750,0
LRP,10/20/2017,1.06,1.06,1.06,1.06,6000,0
PFP2,10/20/2017,1012,1013,1012,1013,850,0
PNX3A,10/20/2017,105.2,106,105.2,106,170,0
PRF2A,10/20/2017,1065,1065,1065,1065,1000,0
PRF2B,10/20/2017,1146,1146,1146,1146,800,0
SMC2B,10/20/2017,75.9,75.95,75.9,75.95,4360,0
SMC2C,10/20/2017,81.25,81.25,81.25,81.25,14000,0
SMC2E,10/20/2017,78.1,78.1,78.1,78.1,500,0
SMC2F,10/20/2017,82,82.7,82,82.7,23000,-657200
SMC2G,10/20/2017,77.8,77.8,77.15,77.15,89450,0
SMC2H,10/20/2017,79.5,79.5,79.5,79.5,40330,0
SMC2I,10/20/2017,79.15,79.5,79.15,79.5,39300,0
ABSP,10/20/2017,38.1,38.5,38.1,38.5,1300,-3770
GMAP,10/20/2017,5.68,5.69,5.66,5.66,508500,-2885358
LRW,10/20/2017,2.41,2.44,2.4,2.4,59000,0
DNA,10/20/2017,4.5,4.5,4.3,4.35,167000,0
IDC,10/20/2017,5.85,5.95,5.44,5.55,1661700,-303322
X,10/20/2017,5.59,5.59,5.5,5.52,273500,-205269
